dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2022-09-16,210023724,ヤマトホールディングス株式会社,2459900000,5012201230.253506,false,LightGBMModel-20250902-040340,fold-05
2023-02-08,300559555,株式会社ＮＴＴドコモ,-1096200000,-993361770.4678868,false,LightGBMModel-20250902-040340,fold-05
2023-03-08,300559555,株式会社ＮＴＴドコモ,-2426300000,-1472592931.8045673,false,LightGBMModel-20250902-040340,fold-05
2022-04-04,305477263,ＰａｙＰａｙ株式会社,5204600000,-4894936683.401567,false,LightGBMModel-20250902-040340,fold-05
2023-10-12,300040185,（独）日本高速道路保有・債務返済機構,0,297701619.6451646,false,LightGBMModel-20250902-040340,fold-05
2025-02-07,100000542,公立学校共済組合,385100000,12328321720.887775,false,LightGBMModel-20250902-040340,fold-05
2025-03-07,100000542,公立学校共済組合,-9413200000,-5749454810.632332,false,LightGBMModel-20250902-040340,fold-05
2022-04-21,300335762,アフラック生命保険株式会社,-2636400000,-2196777336.376638,false,LightGBMModel-20250902-040340,fold-05
2024-11-07,210124189,千葉県国民健康保険団体連合会,14800000,1992156910.907299,false,LightGBMModel-20250902-040340,fold-05
2024-05-14,308180539,ＭＰ取りまとめ口,53156100000,42946369175.27109,false,LightGBMModel-20250902-040340,fold-05
2022-10-12,301509331,首都高速道路株式会社,59500000,-8973199.94762528,false,LightGBMModel-20250902-040340,fold-05
2024-03-15,100650551,神奈川県国民健康保険団体連合会,-44148900000,-40650208026.9249,false,LightGBMModel-20250902-040340,fold-05
2024-03-29,300271063,一般社団法人　全国石油協会,-1451423000000,-1173419147381.677,false,LightGBMModel-20250902-040340,fold-05
2024-04-18,301480383,ＳＢペイメントサービス株式会社,12981600000,9494383788.811659,false,LightGBMModel-20250902-040340,fold-05
2022-05-10,300001198,いすゞ自動車株式会社,5489600000,13176930560.350025,false,LightGBMModel-20250902-040340,fold-05
2024-04-18,100650551,神奈川県国民健康保険団体連合会,85910600000,74083395115.87721,false,LightGBMModel-20250902-040340,fold-05
2022-08-16,300234591,株式会社オリエントコーポレーション,-9012000000,-5520988493.377861,false,LightGBMModel-20250902-040340,fold-05
2023-09-19,300040185,（独）日本高速道路保有・債務返済機構,-232402200000,-226462517129.53275,false,LightGBMModel-20250902-040340,fold-05
2022-10-05,300271063,一般社団法人　全国石油協会,1900000,540840993.0431418,false,LightGBMModel-20250902-040340,fold-05
2022-04-11,301509306,東日本高速道路株式会社,-14137300000,1317813815.5647566,false,LightGBMModel-20250902-040340,fold-05
2025-03-24,300010758,双日株式会社,-399400000,1485716686.3177478,false,LightGBMModel-20250902-040340,fold-05
2024-08-16,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-1924700000,-4948289475.284357,false,LightGBMModel-20250902-040340,fold-05
2024-05-16,300352535,イオンモール株式会社,1083100000,335681380.6460952,false,LightGBMModel-20250902-040340,fold-05
2022-04-08,300002127,株式会社ＳＵＢＡＲＵ,22191000000,15199284501.006008,false,LightGBMModel-20250902-040340,fold-05
2023-03-23,100000542,公立学校共済組合,-2617300000,-5328745248.472079,false,LightGBMModel-20250902-040340,fold-05
2022-10-19,300382205,東日本旅客鉄道株式会社,-88777100000,3227435250.2206993,false,LightGBMModel-20250902-040340,fold-05
2022-08-24,301371894,ＬＩＮＥヤフー株式会社,0,-387936419.3208249,false,LightGBMModel-20250902-040340,fold-05
2023-08-21,210044026,口座振替払口,-2191900000,-774442915.3020698,false,LightGBMModel-20250902-040340,fold-05
2024-08-01,301371894,ＬＩＮＥヤフー株式会社,3210200000,-3048271543.6409683,false,LightGBMModel-20250902-040340,fold-05
2023-04-13,300003336,東京電力ホールディングス株式会社,13416000000,4534879993.552239,false,LightGBMModel-20250902-040340,fold-05
2022-12-27,301449770,日本郵便株式会社,60914100000,52382867143.24872,false,LightGBMModel-20250902-040340,fold-05
2023-05-19,301449770,日本郵便株式会社,-7687600000,-714215499.4142846,false,LightGBMModel-20250902-040340,fold-05
2023-03-20,100007142,東京都国民健康保険団体連合会,-130154200000,-95891273645.50914,false,LightGBMModel-20250902-040340,fold-05
2023-02-20,100007142,東京都国民健康保険団体連合会,-125513900000,-130013451203.88193,false,LightGBMModel-20250902-040340,fold-05
2024-09-17,210037298,東京都後期高齢者医療広域連合,55423500000,52558566705.04183,false,LightGBMModel-20250902-040340,fold-05
2023-05-31,300040185,（独）日本高速道路保有・債務返済機構,-23435600000,-23102154637.426834,false,LightGBMModel-20250902-040340,fold-05
2022-08-26,301509306,東日本高速道路株式会社,8200000,-1133690755.6398258,false,LightGBMModel-20250902-040340,fold-05
2023-08-10,301480383,ＳＢペイメントサービス株式会社,15565600000,2329107347.092922,false,LightGBMModel-20250902-040340,fold-05
2024-12-20,100000184,みずほファクター株式会社,-1415700000,1443655107.6433876,false,LightGBMModel-20250902-040340,fold-05
2022-10-31,300001198,いすゞ自動車株式会社,-56705300000,-17167805692.366459,false,LightGBMModel-20250902-040340,fold-05
2022-06-14,210124189,千葉県国民健康保険団体連合会,7339000000,7803171976.682222,false,LightGBMModel-20250902-040340,fold-05
2024-06-25,210023725,ヤマト運輸株式会社,4192100000,5254085481.935458,false,LightGBMModel-20250902-040340,fold-05
2024-04-22,300335762,アフラック生命保険株式会社,-3577400000,-3822138545.045641,false,LightGBMModel-20250902-040340,fold-05
2025-03-05,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-5697400000,859186904.5753142,false,LightGBMModel-20250902-040340,fold-05
2025-02-05,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-835200000,-3104724349.3409758,false,LightGBMModel-20250902-040340,fold-05
2023-09-04,308180539,ＭＰ取りまとめ口,-5650100000,-3372401777.38719,false,LightGBMModel-20250902-040340,fold-05
2022-04-15,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,3342600000,4143423865.131632,false,LightGBMModel-20250902-040340,fold-05
2022-09-14,301509306,東日本高速道路株式会社,132400000,10263420667.765127,false,LightGBMModel-20250902-040340,fold-05
2022-12-20,300010758,双日株式会社,-12469000000,1023805485.8801402,false,LightGBMModel-20250902-040340,fold-05
2023-10-19,305402620,ＰａｙＰａｙカード株式会社,-2071800000,164208270.81194097,false,LightGBMModel-20250902-040340,fold-05
2022-12-07,300040185,（独）日本高速道路保有・債務返済機構,0,-575116026.9300598,false,LightGBMModel-20250902-040340,fold-05
2022-11-22,301371894,ＬＩＮＥヤフー株式会社,0,-1905840055.8851185,false,LightGBMModel-20250902-040340,fold-05
2023-04-05,300352535,イオンモール株式会社,2773600000,2693138054.240606,false,LightGBMModel-20250902-040340,fold-05
2023-11-24,301509331,首都高速道路株式会社,-62200000,3440178640.0463686,false,LightGBMModel-20250902-040340,fold-05
2022-09-26,305407222,株式会社ＪＥＲＡ,-15221800000,15354693858.386208,false,LightGBMModel-20250902-040340,fold-05
2023-07-13,300001198,いすゞ自動車株式会社,-667200000,361544272.99535584,false,LightGBMModel-20250902-040340,fold-05
2022-05-26,300382205,東日本旅客鉄道株式会社,4998300000,14029642861.850142,false,LightGBMModel-20250902-040340,fold-05
2024-12-17,301480383,ＳＢペイメントサービス株式会社,5467600000,7586745424.755297,false,LightGBMModel-20250902-040340,fold-05
2024-04-19,100000407,ユーシーカード株式会社,8315800000,9337474974.548662,false,LightGBMModel-20250902-040340,fold-05
2023-10-10,210124189,千葉県国民健康保険団体連合会,-183500000,304502888.89903027,false,LightGBMModel-20250902-040340,fold-05
2023-09-22,100650551,神奈川県国民健康保険団体連合会,124500000,188727957.41334933,false,LightGBMModel-20250902-040340,fold-05
2024-02-01,300335762,アフラック生命保険株式会社,6269800000,1650760596.4785995,false,LightGBMModel-20250902-040340,fold-05
2024-02-22,100007142,東京都国民健康保険団体連合会,-80771100000,-67938240731.99693,false,LightGBMModel-20250902-040340,fold-05
2023-08-30,305407222,株式会社ＪＥＲＡ,-47410500000,-46068095010.972664,false,LightGBMModel-20250902-040340,fold-05
2023-10-11,300003336,東京電力ホールディングス株式会社,0,123935668.17843927,false,LightGBMModel-20250902-040340,fold-05
2023-04-18,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6670700000,-5594114501.891033,false,LightGBMModel-20250902-040340,fold-05
2024-03-13,210044026,口座振替払口,-1342300000,1308681960.6289983,false,LightGBMModel-20250902-040340,fold-05
2022-04-11,100650551,神奈川県国民健康保険団体連合会,1348600000,-2657371886.427958,false,LightGBMModel-20250902-040340,fold-05
2023-03-03,300001198,いすゞ自動車株式会社,2938400000,-1274818223.4307296,false,LightGBMModel-20250902-040340,fold-05
2023-02-03,300001198,いすゞ自動車株式会社,2629500000,6591980188.348955,false,LightGBMModel-20250902-040340,fold-05
2025-01-09,300382205,東日本旅客鉄道株式会社,-161198900000,5717375119.47018,false,LightGBMModel-20250902-040340,fold-05
2024-01-11,301371894,ＬＩＮＥヤフー株式会社,-79868900000,-42545540439.66103,false,LightGBMModel-20250902-040340,fold-05
2022-08-02,300040185,（独）日本高速道路保有・債務返済機構,100000,-5585185575.576123,false,LightGBMModel-20250902-040340,fold-05
2024-09-06,100000542,公立学校共済組合,1540600000,-2035517507.187263,false,LightGBMModel-20250902-040340,fold-05
2023-09-19,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-44100000,-1693469351.6014166,false,LightGBMModel-20250902-040340,fold-05
2023-03-16,300271063,一般社団法人　全国石油協会,2900000,294495131.6516395,false,LightGBMModel-20250902-040340,fold-05
2023-02-16,300271063,一般社団法人　全国石油協会,1000000,-289724849.4551072,false,LightGBMModel-20250902-040340,fold-05
2023-02-03,210023725,ヤマト運輸株式会社,-22355700000,-2599597028.0235844,false,LightGBMModel-20250902-040340,fold-05
2023-03-03,210023725,ヤマト運輸株式会社,-775400000,-3196268537.716699,false,LightGBMModel-20250902-040340,fold-05
2024-03-29,300040185,（独）日本高速道路保有・債務返済機構,-29250300000,-25791789553.32947,false,LightGBMModel-20250902-040340,fold-05
2024-04-10,100007142,東京都国民健康保険団体連合会,21863600000,22127715978.575836,false,LightGBMModel-20250902-040340,fold-05
2022-06-08,210037298,東京都後期高齢者医療広域連合,27400000,-15949889.564154763,false,LightGBMModel-20250902-040340,fold-05
2024-01-19,100000184,みずほファクター株式会社,275200000,1711098427.7506418,false,LightGBMModel-20250902-040340,fold-05
2023-10-12,300010758,双日株式会社,-689600000,1872846117.1947143,false,LightGBMModel-20250902-040340,fold-05
2023-12-13,100000542,公立学校共済組合,22568400000,21143129848.075584,false,LightGBMModel-20250902-040340,fold-05
2024-03-25,305402620,ＰａｙＰａｙカード株式会社,-1082000000,1343687157.7504733,false,LightGBMModel-20250902-040340,fold-05
2022-09-29,300010758,双日株式会社,-11601100000,-1218475525.42843,false,LightGBMModel-20250902-040340,fold-05
2023-11-14,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-14048800000,-3770642107.453281,false,LightGBMModel-20250902-040340,fold-05
2022-06-22,300040185,（独）日本高速道路保有・債務返済機構,0,21738959491.3722,false,LightGBMModel-20250902-040340,fold-05
2022-08-25,300040185,（独）日本高速道路保有・債務返済機構,-2655000000,14953482175.969555,false,LightGBMModel-20250902-040340,fold-05
2024-04-04,300003336,東京電力ホールディングス株式会社,0,-40637387.180838905,false,LightGBMModel-20250902-040340,fold-05
2024-09-02,300001198,いすゞ自動車株式会社,-5079900000,-456607067.60936207,false,LightGBMModel-20250902-040340,fold-05
2023-08-16,305407222,株式会社ＪＥＲＡ,-100000,-2838161057.9584274,false,LightGBMModel-20250902-040340,fold-05
2022-05-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-350000000,-1459093310.226278,false,LightGBMModel-20250902-040340,fold-05
2023-11-15,300352535,イオンモール株式会社,-29613600000,-29916381134.744534,false,LightGBMModel-20250902-040340,fold-05
2024-12-09,300382205,東日本旅客鉄道株式会社,-35078600000,-32233998637.85761,false,LightGBMModel-20250902-040340,fold-05
2024-04-04,300335762,アフラック生命保険株式会社,-877100000,1756898391.9299037,false,LightGBMModel-20250902-040340,fold-05
2024-11-29,100650551,神奈川県国民健康保険団体連合会,-1224000000,-426686849.067693,false,LightGBMModel-20250902-040340,fold-05
2023-07-19,210023724,ヤマトホールディングス株式会社,5360100000,-682634394.0015293,false,LightGBMModel-20250902-040340,fold-05
2022-10-04,100000184,みずほファクター株式会社,43606400000,-72886790113.00372,false,LightGBMModel-20250902-040340,fold-05
2024-11-14,301449770,日本郵便株式会社,150900000,3570845111.9242334,false,LightGBMModel-20250902-040340,fold-05
2024-07-10,210023724,ヤマトホールディングス株式会社,-2924300000,-9304709231.891876,false,LightGBMModel-20250902-040340,fold-05
2023-08-14,305402620,ＰａｙＰａｙカード株式会社,142000000,2173511072.219208,false,LightGBMModel-20250902-040340,fold-05
2024-03-18,301449770,日本郵便株式会社,9790400000,-2369716790.999142,false,LightGBMModel-20250902-040340,fold-05
2024-04-23,210123354,電力広域的運営推進機関,38600000,2061691410.419867,false,LightGBMModel-20250902-040340,fold-05
2024-03-22,300040185,（独）日本高速道路保有・債務返済機構,0,3868409222.621294,false,LightGBMModel-20250902-040340,fold-05
2023-09-27,210037298,東京都後期高齢者医療広域連合,-134800000,3367427810.4615216,false,LightGBMModel-20250902-040340,fold-05
2024-02-29,100000184,みずほファクター株式会社,30773500000,30722951053.841938,false,LightGBMModel-20250902-040340,fold-05
2022-06-13,300040185,（独）日本高速道路保有・債務返済機構,0,63022842253.946785,false,LightGBMModel-20250902-040340,fold-05
2023-10-20,210037298,東京都後期高齢者医療広域連合,1900800000,-5271278018.144231,false,LightGBMModel-20250902-040340,fold-05
2024-11-27,210023725,ヤマト運輸株式会社,30391300000,6335736590.489485,false,LightGBMModel-20250902-040340,fold-05
2024-04-26,300010758,双日株式会社,10036500000,15129446756.993093,false,LightGBMModel-20250902-040340,fold-05
2025-01-08,301371894,ＬＩＮＥヤフー株式会社,694500000,-16697391800.114891,false,LightGBMModel-20250902-040340,fold-05
2024-04-16,300040185,（独）日本高速道路保有・債務返済機構,-1011100000,-1221906277.13331,false,LightGBMModel-20250902-040340,fold-05
2023-12-11,301509331,首都高速道路株式会社,-62600000,-738635012.0169901,false,LightGBMModel-20250902-040340,fold-05
2024-06-25,300335762,アフラック生命保険株式会社,1462800000,2264835870.010017,false,LightGBMModel-20250902-040340,fold-05
2024-09-11,210124189,千葉県国民健康保険団体連合会,25900000,404551129.49529743,false,LightGBMModel-20250902-040340,fold-05
2025-02-07,210023725,ヤマト運輸株式会社,-28951500000,88025095.9642573,false,LightGBMModel-20250902-040340,fold-05
2025-03-07,210023725,ヤマト運輸株式会社,-1932500000,203801044.33523893,false,LightGBMModel-20250902-040340,fold-05
2024-09-04,301480383,ＳＢペイメントサービス株式会社,921800000,1802917763.422721,false,LightGBMModel-20250902-040340,fold-05
2022-07-27,300001198,いすゞ自動車株式会社,5580400000,-3073246583.8826303,false,LightGBMModel-20250902-040340,fold-05
2023-05-25,100000542,公立学校共済組合,7837300000,6652666583.861976,false,LightGBMModel-20250902-040340,fold-05
2023-03-07,305407222,株式会社ＪＥＲＡ,-100000,-17953684491.72474,false,LightGBMModel-20250902-040340,fold-05
2023-02-07,305407222,株式会社ＪＥＲＡ,-6039600000,-6239726118.049846,false,LightGBMModel-20250902-040340,fold-05
2023-06-19,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-38100000,-1585398461.5516074,false,LightGBMModel-20250902-040340,fold-05
2024-05-17,100000407,ユーシーカード株式会社,2570100000,-1632919071.2833652,false,LightGBMModel-20250902-040340,fold-05
2023-06-06,305477263,ＰａｙＰａｙ株式会社,10662900000,4685378367.634428,false,LightGBMModel-20250902-040340,fold-05
2025-02-06,100000184,みずほファクター株式会社,48548000000,13632806361.937807,false,LightGBMModel-20250902-040340,fold-05
2025-03-06,100000184,みずほファクター株式会社,50533700000,58435053623.65615,false,LightGBMModel-20250902-040340,fold-05
2023-09-05,300271063,一般社団法人　全国石油協会,3800000,2335222996.911366,false,LightGBMModel-20250902-040340,fold-05
2022-12-20,300003336,東京電力ホールディングス株式会社,3127000000,-1249366285.0629191,false,LightGBMModel-20250902-040340,fold-05
2022-08-10,210037298,東京都後期高齢者医療広域連合,9033300000,6452811731.137679,false,LightGBMModel-20250902-040340,fold-05
2022-11-18,301449770,日本郵便株式会社,-8251800000,11147539734.801838,false,LightGBMModel-20250902-040340,fold-05
2022-08-08,300010758,双日株式会社,6684200000,3614588087.034227,false,LightGBMModel-20250902-040340,fold-05
2024-10-25,300010758,双日株式会社,-2479900000,10184628760.042433,false,LightGBMModel-20250902-040340,fold-05
2024-05-02,300001198,いすゞ自動車株式会社,-3486600000,3444479514.6709843,false,LightGBMModel-20250902-040340,fold-05
2024-07-22,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,7833700000,5198097586.942268,false,LightGBMModel-20250902-040340,fold-05
2024-08-26,301371894,ＬＩＮＥヤフー株式会社,-14801200000,-15151778810.288134,false,LightGBMModel-20250902-040340,fold-05
2022-11-14,210023724,ヤマトホールディングス株式会社,9020000000,5135993682.683882,false,LightGBMModel-20250902-040340,fold-05
2023-04-12,301509331,首都高速道路株式会社,42100000,2359525749.5777745,false,LightGBMModel-20250902-040340,fold-05
2024-07-01,100650551,神奈川県国民健康保険団体連合会,3900000,312287912.520935,false,LightGBMModel-20250902-040340,fold-05
2023-09-26,300002127,株式会社ＳＵＢＡＲＵ,-532600000,-6574787770.556875,false,LightGBMModel-20250902-040340,fold-05
2023-02-13,301449770,日本郵便株式会社,134400000,-347116441.0024676,false,LightGBMModel-20250902-040340,fold-05
2023-03-13,301449770,日本郵便株式会社,19997000000,680561529.8447452,false,LightGBMModel-20250902-040340,fold-05
2023-05-16,210037298,東京都後期高齢者医療広域連合,31500000,9003984136.04587,false,LightGBMModel-20250902-040340,fold-05
2024-07-24,300335762,アフラック生命保険株式会社,-12900800000,-13210995200.111355,false,LightGBMModel-20250902-040340,fold-05
2023-03-17,300335762,アフラック生命保険株式会社,-3216300000,-1425669836.0336595,false,LightGBMModel-20250902-040340,fold-05
2023-02-17,300335762,アフラック生命保険株式会社,-3322100000,-3912208336.992862,false,LightGBMModel-20250902-040340,fold-05
2023-12-20,300002127,株式会社ＳＵＢＡＲＵ,58800000,1762749100.551584,false,LightGBMModel-20250902-040340,fold-05
2023-06-07,210037298,東京都後期高齢者医療広域連合,28200000,-1276809411.2288375,false,LightGBMModel-20250902-040340,fold-05
2025-01-24,308180539,ＭＰ取りまとめ口,-5019800000,-840163368.2145779,false,LightGBMModel-20250902-040340,fold-05
2022-09-13,300002127,株式会社ＳＵＢＡＲＵ,2158800000,2267614317.037115,false,LightGBMModel-20250902-040340,fold-05
2024-05-16,210124189,千葉県国民健康保険団体連合会,-150100000,-342768089.8609572,false,LightGBMModel-20250902-040340,fold-05
2023-10-04,300003336,東京電力ホールディングス株式会社,0,-516583314.0051715,false,LightGBMModel-20250902-040340,fold-05
2023-07-11,210023725,ヤマト運輸株式会社,-4258500000,-6527359677.46649,false,LightGBMModel-20250902-040340,fold-05
2024-03-21,100007142,東京都国民健康保険団体連合会,-129870300000,-117318730379.07999,false,LightGBMModel-20250902-040340,fold-05
2022-10-13,210023724,ヤマトホールディングス株式会社,750000000,2582794966.5895996,false,LightGBMModel-20250902-040340,fold-05
2024-05-01,301449770,日本郵便株式会社,38500000,9526682298.276814,false,LightGBMModel-20250902-040340,fold-05
2023-10-24,300002127,株式会社ＳＵＢＡＲＵ,67859100000,52605381886.0927,false,LightGBMModel-20250902-040340,fold-05
2022-04-26,100000184,みずほファクター株式会社,15528600000,5303224921.750182,false,LightGBMModel-20250902-040340,fold-05
2024-05-08,305477263,ＰａｙＰａｙ株式会社,34206600000,42105542453.30518,false,LightGBMModel-20250902-040340,fold-05
2023-04-19,308180539,ＭＰ取りまとめ口,3350500000,1017405275.9794124,false,LightGBMModel-20250902-040340,fold-05
2023-05-02,301509331,首都高速道路株式会社,5900000,817204182.9099174,false,LightGBMModel-20250902-040340,fold-05
2023-12-19,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-13457900000,-4032230290.026443,false,LightGBMModel-20250902-040340,fold-05
2024-08-19,100650551,神奈川県国民健康保険団体連合会,81319100000,67414489196.783844,false,LightGBMModel-20250902-040340,fold-05
2024-10-28,300271063,一般社団法人　全国石油協会,105451200000,53515670175.425964,false,LightGBMModel-20250902-040340,fold-05
2025-02-12,300003336,東京電力ホールディングス株式会社,0,5412873475.69619,false,LightGBMModel-20250902-040340,fold-05
2025-03-12,300003336,東京電力ホールディングス株式会社,0,6391783679.112757,false,LightGBMModel-20250902-040340,fold-05
2023-09-14,300559555,株式会社ＮＴＴドコモ,-5147600000,-10339732921.177416,false,LightGBMModel-20250902-040340,fold-05
2023-02-21,300010758,双日株式会社,-1477700000,-1861308797.4887905,false,LightGBMModel-20250902-040340,fold-05
2022-06-24,305407222,株式会社ＪＥＲＡ,29162800000,32106496801.928436,false,LightGBMModel-20250902-040340,fold-05
2023-12-19,210044026,口座振替払口,36100000,-391263534.66190827,false,LightGBMModel-20250902-040340,fold-05
2025-01-20,210023724,ヤマトホールディングス株式会社,4686900000,3528596011.764506,false,LightGBMModel-20250902-040340,fold-05
2024-08-15,300559555,株式会社ＮＴＴドコモ,-53994000000,-49694127230.218315,false,LightGBMModel-20250902-040340,fold-05
2023-12-29,305402620,ＰａｙＰａｙカード株式会社,-180339700000,-169896536314.06317,false,LightGBMModel-20250902-040340,fold-05
2023-04-13,305477263,ＰａｙＰａｙ株式会社,15712400000,18846178033.172993,false,LightGBMModel-20250902-040340,fold-05
2024-01-09,210044026,口座振替払口,2036100000,-62841019.120905794,false,LightGBMModel-20250902-040340,fold-05
2025-02-20,300335762,アフラック生命保険株式会社,32592700000,-4465496728.191154,false,LightGBMModel-20250902-040340,fold-05
2022-09-15,100000184,みずほファクター株式会社,-4164500000,-428353367.1041803,false,LightGBMModel-20250902-040340,fold-05
2024-05-28,301480383,ＳＢペイメントサービス株式会社,2610200000,9366747418.006989,false,LightGBMModel-20250902-040340,fold-05
2023-12-08,305407222,株式会社ＪＥＲＡ,14678200000,11880767779.677383,false,LightGBMModel-20250902-040340,fold-05
2022-10-21,210037298,東京都後期高齢者医療広域連合,124200000,-14328311602.50282,false,LightGBMModel-20250902-040340,fold-05
2023-01-26,210023724,ヤマトホールディングス株式会社,18704000000,1391126491.8366637,false,LightGBMModel-20250902-040340,fold-05
2022-09-07,100650551,神奈川県国民健康保険団体連合会,-100900000,-599063753.488766,false,LightGBMModel-20250902-040340,fold-05
2024-01-29,301371894,ＬＩＮＥヤフー株式会社,-15423400000,-2761781170.865826,false,LightGBMModel-20250902-040340,fold-05
2023-01-31,305402620,ＰａｙＰａｙカード株式会社,-293819100000,-140500298467.38275,false,LightGBMModel-20250902-040340,fold-05
2024-03-28,100000542,公立学校共済組合,-11196600000,-7797460325.649277,false,LightGBMModel-20250902-040340,fold-05
2022-07-25,300335762,アフラック生命保険株式会社,-4926900000,5938299201.683667,false,LightGBMModel-20250902-040340,fold-05
2023-06-14,301480383,ＳＢペイメントサービス株式会社,2824800000,3623406806.655087,false,LightGBMModel-20250902-040340,fold-05
2024-07-09,100000542,公立学校共済組合,-84979800000,-77704534136.52132,false,LightGBMModel-20250902-040340,fold-05
2023-12-21,210124189,千葉県国民健康保険団体連合会,64800000,-303249649.35134906,false,LightGBMModel-20250902-040340,fold-05
2023-01-16,210023725,ヤマト運輸株式会社,3000300000,2841453030.5780897,false,LightGBMModel-20250902-040340,fold-05
2023-04-26,100650551,神奈川県国民健康保険団体連合会,3800000,3611304626.0552464,false,LightGBMModel-20250902-040340,fold-05
2023-04-19,210123354,電力広域的運営推進機関,6200000,159655473.66914904,false,LightGBMModel-20250902-040340,fold-05
2024-07-18,210023724,ヤマトホールディングス株式会社,-2700600000,-2763443080.342079,false,LightGBMModel-20250902-040340,fold-05
2023-11-08,300234591,株式会社オリエントコーポレーション,-12954700000,-10810667800.817402,false,LightGBMModel-20250902-040340,fold-05
2024-10-22,305407222,株式会社ＪＥＲＡ,14010600000,9119934.259745702,false,LightGBMModel-20250902-040340,fold-05
2023-08-18,300002127,株式会社ＳＵＢＡＲＵ,31500000,2095589928.971673,false,LightGBMModel-20250902-040340,fold-05
2023-04-18,301449770,日本郵便株式会社,632400000,2065668899.9392178,false,LightGBMModel-20250902-040340,fold-05
2022-08-01,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-4240300000,-2131965008.5489712,false,LightGBMModel-20250902-040340,fold-05
2022-12-07,301449770,日本郵便株式会社,78900000,17888069459.813717,false,LightGBMModel-20250902-040340,fold-05
2023-07-05,301509306,東日本高速道路株式会社,90700000,318144551.3912874,false,LightGBMModel-20250902-040340,fold-05
2024-05-07,210037298,東京都後期高齢者医療広域連合,100967200000,67262273952.45953,false,LightGBMModel-20250902-040340,fold-05
2023-04-17,300352535,イオンモール株式会社,-36946100000,-31508297320.67252,false,LightGBMModel-20250902-040340,fold-05
2025-01-09,300001198,いすゞ自動車株式会社,-1307400000,2195278471.6061535,false,LightGBMModel-20250902-040340,fold-05
2022-08-09,300335762,アフラック生命保険株式会社,-3014200000,-2289273370.162187,false,LightGBMModel-20250902-040340,fold-05
2022-05-18,301509331,首都高速道路株式会社,39300000,2380305050.7020946,false,LightGBMModel-20250902-040340,fold-05
2023-03-27,210023724,ヤマトホールディングス株式会社,13244700000,8596736833.542805,false,LightGBMModel-20250902-040340,fold-05
2023-02-27,210023724,ヤマトホールディングス株式会社,8578800000,-16198246268.45318,false,LightGBMModel-20250902-040340,fold-05
2022-11-10,301371894,ＬＩＮＥヤフー株式会社,-104200000,-1697061681.4849749,false,LightGBMModel-20250902-040340,fold-05
2023-07-19,305407222,株式会社ＪＥＲＡ,-100000,-4015314080.9559016,false,LightGBMModel-20250902-040340,fold-05
2023-11-14,300001198,いすゞ自動車株式会社,-18930000000,665264102.5177728,false,LightGBMModel-20250902-040340,fold-05
2024-11-25,300040185,（独）日本高速道路保有・債務返済機構,4980300000,-1318352799.9742248,false,LightGBMModel-20250902-040340,fold-05
2022-10-25,300040185,（独）日本高速道路保有・債務返済機構,-232000000,-19442345199.11889,false,LightGBMModel-20250902-040340,fold-05
2023-05-09,210123354,電力広域的運営推進機関,-129998500000,-106096384262.0684,false,LightGBMModel-20250902-040340,fold-05
2022-04-05,100007142,東京都国民健康保険団体連合会,186900000,-637323987.5540694,false,LightGBMModel-20250902-040340,fold-05
2022-08-01,210124189,千葉県国民健康保険団体連合会,150000000,624497319.9211179,false,LightGBMModel-20250902-040340,fold-05
2024-08-26,300271063,一般社団法人　全国石油協会,439559200000,385572796565.03503,false,LightGBMModel-20250902-040340,fold-05
2024-09-11,300002127,株式会社ＳＵＢＡＲＵ,1100000,4984783501.934477,false,LightGBMModel-20250902-040340,fold-05
2023-12-19,300003336,東京電力ホールディングス株式会社,0,2776033466.720029,false,LightGBMModel-20250902-040340,fold-05
2024-08-05,301371894,ＬＩＮＥヤフー株式会社,-10737800000,-4669206084.184623,false,LightGBMModel-20250902-040340,fold-05
2022-04-20,300271063,一般社団法人　全国石油協会,-10100000,18051048.86964723,false,LightGBMModel-20250902-040340,fold-05
2023-08-02,308180539,ＭＰ取りまとめ口,84704600000,69347574058.42401,false,LightGBMModel-20250902-040340,fold-05
2023-11-01,305477263,ＰａｙＰａｙ株式会社,17002700000,19536029777.98576,false,LightGBMModel-20250902-040340,fold-05
2023-07-26,210044026,口座振替払口,-697000000,-6010583941.377066,false,LightGBMModel-20250902-040340,fold-05
2024-02-06,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-4826100000,-2547937220.880621,false,LightGBMModel-20250902-040340,fold-05
2024-01-31,300559555,株式会社ＮＴＴドコモ,-15536000000,-20078766374.28096,false,LightGBMModel-20250902-040340,fold-05
