dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2023-04-11,300335762,アフラック生命保険株式会社,-3205200000,-1949622398.1612759,false,LightGBMModel-20250902-040340,fold-02
2024-07-22,210123354,電力広域的運営推進機関,146200000,1446737960.1592739,false,LightGBMModel-20250902-040340,fold-02
2024-03-11,301480383,ＳＢペイメントサービス株式会社,1178900000,2067775246.380668,false,LightGBMModel-20250902-040340,fold-02
2022-11-29,300271063,一般社団法人　全国石油協会,312483100000,248709947464.94592,false,LightGBMModel-20250902-040340,fold-02
2024-05-22,301509306,東日本高速道路株式会社,-134000000,5222809432.474754,false,LightGBMModel-20250902-040340,fold-02
2024-11-26,100000407,ユーシーカード株式会社,6464200000,-15868895473.183731,false,LightGBMModel-20250902-040340,fold-02
2024-10-25,301509306,東日本高速道路株式会社,2761900000,37167521384.811035,false,LightGBMModel-20250902-040340,fold-02
2024-11-13,210037298,東京都後期高齢者医療広域連合,24400000,10154302150.416208,false,LightGBMModel-20250902-040340,fold-02
2023-12-14,305407222,株式会社ＪＥＲＡ,81000000000,28936805375.938293,false,LightGBMModel-20250902-040340,fold-02
2024-10-03,300234591,株式会社オリエントコーポレーション,15249100000,9183645428.897001,false,LightGBMModel-20250902-040340,fold-02
2022-06-30,305407222,株式会社ＪＥＲＡ,-21514300000,-3493805023.220445,false,LightGBMModel-20250902-040340,fold-02
2023-12-29,300382205,東日本旅客鉄道株式会社,88786800000,85985457881.80977,false,LightGBMModel-20250902-040340,fold-02
2023-10-25,100007142,東京都国民健康保険団体連合会,461700000,-557920046.2252,false,LightGBMModel-20250902-040340,fold-02
2022-07-25,100000542,公立学校共済組合,13208300000,3640934221.737121,false,LightGBMModel-20250902-040340,fold-02
2024-11-06,305477263,ＰａｙＰａｙ株式会社,25165400000,29648992542.975334,false,LightGBMModel-20250902-040340,fold-02
2022-11-02,305477263,ＰａｙＰａｙ株式会社,5398200000,4337613981.925402,false,LightGBMModel-20250902-040340,fold-02
2024-08-21,300003336,東京電力ホールディングス株式会社,0,-100139228.00040357,false,LightGBMModel-20250902-040340,fold-02
2023-01-18,100000542,公立学校共済組合,1055400000,-1873746975.5197158,false,LightGBMModel-20250902-040340,fold-02
2023-06-14,300001198,いすゞ自動車株式会社,683200000,3095960596.8560367,false,LightGBMModel-20250902-040340,fold-02
2023-08-07,100007142,東京都国民健康保険団体連合会,627600000,2249581247.273051,false,LightGBMModel-20250902-040340,fold-02
2024-09-06,300040185,（独）日本高速道路保有・債務返済機構,-23100000,2994713695.6339965,false,LightGBMModel-20250902-040340,fold-02
2024-08-22,300382205,東日本旅客鉄道株式会社,1894900000,-10592373120.01665,false,LightGBMModel-20250902-040340,fold-02
2024-07-01,300234591,株式会社オリエントコーポレーション,-2608100000,-4089511102.0272965,false,LightGBMModel-20250902-040340,fold-02
2023-04-25,301449770,日本郵便株式会社,-12753000000,-19762646477.650787,false,LightGBMModel-20250902-040340,fold-02
2022-09-07,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-150700000,-1907429224.319008,false,LightGBMModel-20250902-040340,fold-02
2024-03-06,300559555,株式会社ＮＴＴドコモ,23182100000,-7368846810.276103,false,LightGBMModel-20250902-040340,fold-02
2023-03-16,305477263,ＰａｙＰａｙ株式会社,5395400000,4196799720.6731944,false,LightGBMModel-20250902-040340,fold-02
2023-02-16,305477263,ＰａｙＰａｙ株式会社,681400000,137465970.18735376,false,LightGBMModel-20250902-040340,fold-02
2024-06-26,300002127,株式会社ＳＵＢＡＲＵ,-97986300000,-40804367754.73529,false,LightGBMModel-20250902-040340,fold-02
2025-01-29,100650551,神奈川県国民健康保険団体連合会,39000000,1583135463.669289,false,LightGBMModel-20250902-040340,fold-02
2022-04-07,210023725,ヤマト運輸株式会社,-15683700000,2810059218.6539264,false,LightGBMModel-20250902-040340,fold-02
2022-04-07,300040185,（独）日本高速道路保有・債務返済機構,0,-18057470780.81098,false,LightGBMModel-20250902-040340,fold-02
2024-09-06,300382205,東日本旅客鉄道株式会社,1505900000,69820030136.03062,false,LightGBMModel-20250902-040340,fold-02
2024-03-14,100000407,ユーシーカード株式会社,8251300000,5125795473.476356,false,LightGBMModel-20250902-040340,fold-02
2023-08-17,210023725,ヤマト運輸株式会社,1240800000,824382059.9545939,false,LightGBMModel-20250902-040340,fold-02
2024-04-11,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,0,30431359.8036665,false,LightGBMModel-20250902-040340,fold-02
2025-01-21,300003336,東京電力ホールディングス株式会社,0,-15770781164.741594,false,LightGBMModel-20250902-040340,fold-02
2024-12-02,210123354,電力広域的運営推進機関,184539500000,69660317293.1568,false,LightGBMModel-20250902-040340,fold-02
2023-05-09,210023724,ヤマトホールディングス株式会社,3060000000,839819215.9194472,false,LightGBMModel-20250902-040340,fold-02
2022-10-06,301509331,首都高速道路株式会社,26200000,14589393564.004955,false,LightGBMModel-20250902-040340,fold-02
2022-09-01,100650551,神奈川県国民健康保険団体連合会,70700000,304296986.20167744,false,LightGBMModel-20250902-040340,fold-02
2024-05-10,301449770,日本郵便株式会社,13145000000,-5692458791.834721,false,LightGBMModel-20250902-040340,fold-02
2024-02-28,305477263,ＰａｙＰａｙ株式会社,43676300000,9173560548.982214,false,LightGBMModel-20250902-040340,fold-02
2024-02-15,301480383,ＳＢペイメントサービス株式会社,31556400000,28503332468.346943,false,LightGBMModel-20250902-040340,fold-02
2023-12-01,305407222,株式会社ＪＥＲＡ,3711500000,385406353.41804135,false,LightGBMModel-20250902-040340,fold-02
2023-08-21,300271063,一般社団法人　全国石油協会,-3200000,184161027.15206409,false,LightGBMModel-20250902-040340,fold-02
2023-10-31,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,38161300000,24887583313.054993,false,LightGBMModel-20250902-040340,fold-02
2023-01-19,210037298,東京都後期高齢者医療広域連合,3231200000,1339255752.7337673,false,LightGBMModel-20250902-040340,fold-02
2022-09-26,210023724,ヤマトホールディングス株式会社,14597300000,14921454251.761702,false,LightGBMModel-20250902-040340,fold-02
2023-04-28,100650551,神奈川県国民健康保険団体連合会,-873500000,653063401.2239174,false,LightGBMModel-20250902-040340,fold-02
2022-11-07,301509306,東日本高速道路株式会社,423300000,6495348912.998012,false,LightGBMModel-20250902-040340,fold-02
2022-04-21,301509306,東日本高速道路株式会社,5561600000,-8886290339.090118,false,LightGBMModel-20250902-040340,fold-02
2023-07-21,305407222,株式会社ＪＥＲＡ,229200000,-2996041070.79833,false,LightGBMModel-20250902-040340,fold-02
2023-01-19,300002127,株式会社ＳＵＢＡＲＵ,213700000,238991885.1419353,false,LightGBMModel-20250902-040340,fold-02
2024-07-11,300002127,株式会社ＳＵＢＡＲＵ,5355500000,3029517795.151054,false,LightGBMModel-20250902-040340,fold-02
2022-12-09,301371894,ＬＩＮＥヤフー株式会社,0,-2672131604.4798145,false,LightGBMModel-20250902-040340,fold-02
2022-09-08,301509306,東日本高速道路株式会社,372800000,778436601.5189835,false,LightGBMModel-20250902-040340,fold-02
2023-02-20,300352535,イオンモール株式会社,-12446900000,-3690382158.818891,false,LightGBMModel-20250902-040340,fold-02
2023-03-20,300352535,イオンモール株式会社,-1936200000,-1259036486.8201947,false,LightGBMModel-20250902-040340,fold-02
2022-11-09,100000407,ユーシーカード株式会社,24981500000,28578536014.121746,false,LightGBMModel-20250902-040340,fold-02
2022-08-08,210044026,口座振替払口,-1904800000,2103245594.1864197,false,LightGBMModel-20250902-040340,fold-02
2025-02-17,210124189,千葉県国民健康保険団体連合会,2100000,4569431340.529549,false,LightGBMModel-20250902-040340,fold-02
2025-03-17,210124189,千葉県国民健康保険団体連合会,4000000,-1014627423.0053806,false,LightGBMModel-20250902-040340,fold-02
2022-08-08,301509306,東日本高速道路株式会社,1722800000,8316901284.127847,false,LightGBMModel-20250902-040340,fold-02
2022-12-15,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-1097300000,6829880192.514876,false,LightGBMModel-20250902-040340,fold-02
2024-10-25,210044026,口座振替払口,2791000000,3543932874.8952856,false,LightGBMModel-20250902-040340,fold-02
2024-08-14,100000542,公立学校共済組合,109320000000,23608492101.155655,false,LightGBMModel-20250902-040340,fold-02
2022-09-30,301371894,ＬＩＮＥヤフー株式会社,-3763100000,-13047063423.05934,false,LightGBMModel-20250902-040340,fold-02
2022-08-18,300234591,株式会社オリエントコーポレーション,-6067600000,-12435174018.067976,false,LightGBMModel-20250902-040340,fold-02
2024-12-11,300335762,アフラック生命保険株式会社,-605600000,-8829035240.3305,false,LightGBMModel-20250902-040340,fold-02
2024-04-12,301480383,ＳＢペイメントサービス株式会社,2448500000,10233891781.56236,false,LightGBMModel-20250902-040340,fold-02
2024-09-25,305402620,ＰａｙＰａｙカード株式会社,259100000,25739928789.09378,false,LightGBMModel-20250902-040340,fold-02
2023-10-25,210023725,ヤマト運輸株式会社,8988400000,11433164633.371857,false,LightGBMModel-20250902-040340,fold-02
2023-12-21,300003336,東京電力ホールディングス株式会社,868000000,-2273402596.320012,false,LightGBMModel-20250902-040340,fold-02
2023-01-17,301509331,首都高速道路株式会社,24400000,2135931754.9476316,false,LightGBMModel-20250902-040340,fold-02
2024-06-24,210037298,東京都後期高齢者医療広域連合,-960900000,490069648.92896205,false,LightGBMModel-20250902-040340,fold-02
2023-03-22,100000407,ユーシーカード株式会社,4122500000,9301741487.599522,false,LightGBMModel-20250902-040340,fold-02
2023-02-22,100000407,ユーシーカード株式会社,8619400000,11103100028.563477,false,LightGBMModel-20250902-040340,fold-02
2022-10-21,300382205,東日本旅客鉄道株式会社,-6837000000,-5123668961.592699,false,LightGBMModel-20250902-040340,fold-02
2022-07-11,100650551,神奈川県国民健康保険団体連合会,282300000,1456477249.036993,false,LightGBMModel-20250902-040340,fold-02
2022-07-19,300003336,東京電力ホールディングス株式会社,-300000,3594004408.1885676,false,LightGBMModel-20250902-040340,fold-02
2022-06-29,100000542,公立学校共済組合,14103300000,-28002546629.50692,false,LightGBMModel-20250902-040340,fold-02
2024-10-17,100650551,神奈川県国民健康保険団体連合会,88914000000,70810542358.05467,false,LightGBMModel-20250902-040340,fold-02
2024-08-16,301480383,ＳＢペイメントサービス株式会社,1576500000,5695842572.996118,false,LightGBMModel-20250902-040340,fold-02
2022-12-12,210124189,千葉県国民健康保険団体連合会,-457200000,2710172811.4805074,false,LightGBMModel-20250902-040340,fold-02
2024-09-25,100000184,みずほファクター株式会社,23630100000,10812253318.173107,false,LightGBMModel-20250902-040340,fold-02
2022-06-08,301509331,首都高速道路株式会社,37900000,6278909895.388606,false,LightGBMModel-20250902-040340,fold-02
2023-10-10,308180539,ＭＰ取りまとめ口,35884300000,36665362067.02009,false,LightGBMModel-20250902-040340,fold-02
2023-02-28,210044026,口座振替払口,-5128300000,-2342022695.5917144,false,LightGBMModel-20250902-040340,fold-02
2023-03-28,210044026,口座振替払口,-3846500000,-3582258069.3757343,false,LightGBMModel-20250902-040340,fold-02
2024-02-07,300003336,東京電力ホールディングス株式会社,0,614894082.3732123,false,LightGBMModel-20250902-040340,fold-02
2024-04-17,300001198,いすゞ自動車株式会社,1057000000,3464929463.0916543,false,LightGBMModel-20250902-040340,fold-02
2023-08-18,210023724,ヤマトホールディングス株式会社,367900000,-586260625.5176421,false,LightGBMModel-20250902-040340,fold-02
2022-08-19,210124189,千葉県国民健康保険団体連合会,18225300000,21063249586.70488,false,LightGBMModel-20250902-040340,fold-02
2023-07-14,300352535,イオンモール株式会社,16902400000,17707168067.436058,false,LightGBMModel-20250902-040340,fold-02
2025-01-27,300352535,イオンモール株式会社,3241100000,9500783421.063265,false,LightGBMModel-20250902-040340,fold-02
2024-07-25,300002127,株式会社ＳＵＢＡＲＵ,-20330200000,-24920775622.213932,false,LightGBMModel-20250902-040340,fold-02
2024-03-18,300271063,一般社団法人　全国石油協会,87200000,2862521237.8797326,false,LightGBMModel-20250902-040340,fold-02
2023-02-17,305407222,株式会社ＪＥＲＡ,-85000000,384059471.7698276,false,LightGBMModel-20250902-040340,fold-02
2023-03-17,305407222,株式会社ＪＥＲＡ,-5868000000,-4063804972.3599205,false,LightGBMModel-20250902-040340,fold-02
2022-10-17,100650551,神奈川県国民健康保険団体連合会,36900000,664958549.6937163,false,LightGBMModel-20250902-040340,fold-02
2024-10-18,210023725,ヤマト運輸株式会社,-1124700000,-5871120355.427389,false,LightGBMModel-20250902-040340,fold-02
2022-06-28,300010758,双日株式会社,-1548700000,2340456133.5401382,false,LightGBMModel-20250902-040340,fold-02
2023-09-13,300040185,（独）日本高速道路保有・債務返済機構,0,-3001775118.162959,false,LightGBMModel-20250902-040340,fold-02
2023-02-20,300040185,（独）日本高速道路保有・債務返済機構,-332800000,-2294292398.485889,false,LightGBMModel-20250902-040340,fold-02
2023-03-20,300040185,（独）日本高速道路保有・債務返済機構,-14151200000,-9343778438.028923,false,LightGBMModel-20250902-040340,fold-02
2022-09-20,300335762,アフラック生命保険株式会社,-5602100000,-4374400395.913488,false,LightGBMModel-20250902-040340,fold-02
2022-05-11,210023725,ヤマト運輸株式会社,-3371400000,-1241771072.2232127,false,LightGBMModel-20250902-040340,fold-02
2025-02-28,300271063,一般社団法人　全国石油協会,-159227100000,-98266294453.62035,false,LightGBMModel-20250902-040340,fold-02
2025-03-28,300271063,一般社団法人　全国石油協会,-137908600000,2322834380.6190114,false,LightGBMModel-20250902-040340,fold-02
2024-01-16,300002127,株式会社ＳＵＢＡＲＵ,4948100000,5048723628.911105,false,LightGBMModel-20250902-040340,fold-02
2024-12-09,210023724,ヤマトホールディングス株式会社,-21182000000,-17045733997.72667,false,LightGBMModel-20250902-040340,fold-02
2023-01-24,300040185,（独）日本高速道路保有・債務返済機構,19000000,934687745.0326046,false,LightGBMModel-20250902-040340,fold-02
2022-12-30,300001198,いすゞ自動車株式会社,-52932400000,-44697219236.02502,false,LightGBMModel-20250902-040340,fold-02
2023-08-30,210124189,千葉県国民健康保険団体連合会,6500000,862237258.5671674,false,LightGBMModel-20250902-040340,fold-02
2022-07-20,305477263,ＰａｙＰａｙ株式会社,42023200000,42758824008.0823,false,LightGBMModel-20250902-040340,fold-02
2023-11-10,301449770,日本郵便株式会社,-6152100000,-4668777876.97227,false,LightGBMModel-20250902-040340,fold-02
2022-04-19,301449770,日本郵便株式会社,325200000,10433330776.348677,false,LightGBMModel-20250902-040340,fold-02
2023-12-12,300010758,双日株式会社,2586200000,-1616027386.085856,false,LightGBMModel-20250902-040340,fold-02
2023-03-02,300040185,（独）日本高速道路保有・債務返済機構,0,-8899917974.479225,false,LightGBMModel-20250902-040340,fold-02
2023-02-02,300040185,（独）日本高速道路保有・債務返済機構,25900000,1174272311.8531723,false,LightGBMModel-20250902-040340,fold-02
2022-04-25,210023724,ヤマトホールディングス株式会社,437600000,6645376951.561571,false,LightGBMModel-20250902-040340,fold-02
2024-02-14,100000542,公立学校共済組合,75231200000,116416498863.97902,false,LightGBMModel-20250902-040340,fold-02
2022-12-05,210023725,ヤマト運輸株式会社,19746400000,11492044597.159489,false,LightGBMModel-20250902-040340,fold-02
2023-05-15,300335762,アフラック生命保険株式会社,-4184200000,-4410913815.8092165,false,LightGBMModel-20250902-040340,fold-02
2023-03-14,305402620,ＰａｙＰａｙカード株式会社,-729800000,881904058.8385454,false,LightGBMModel-20250902-040340,fold-02
2023-02-14,305402620,ＰａｙＰａｙカード株式会社,-639700000,2749974555.883226,false,LightGBMModel-20250902-040340,fold-02
2024-03-26,305477263,ＰａｙＰａｙ株式会社,11218800000,8215305485.897442,false,LightGBMModel-20250902-040340,fold-02
2024-01-12,300010758,双日株式会社,6975300000,2810434690.324574,false,LightGBMModel-20250902-040340,fold-02
2023-04-25,100650551,神奈川県国民健康保険団体連合会,-881700000,-90620444.4584359,false,LightGBMModel-20250902-040340,fold-02
2024-12-11,100000184,みずほファクター株式会社,-1400400000,7706248001.50517,false,LightGBMModel-20250902-040340,fold-02
2024-12-06,210023725,ヤマト運輸株式会社,-18079100000,2091961820.8437262,false,LightGBMModel-20250902-040340,fold-02
2024-12-04,300010758,双日株式会社,-4329900000,-6021334322.168682,false,LightGBMModel-20250902-040340,fold-02
2022-08-08,301509331,首都高速道路株式会社,73600000,6064908931.338654,false,LightGBMModel-20250902-040340,fold-02
2022-11-09,301509331,首都高速道路株式会社,33500000,1026865472.4185919,false,LightGBMModel-20250902-040340,fold-02
2022-12-14,300335762,アフラック生命保険株式会社,-3046100000,-2890037227.5854735,false,LightGBMModel-20250902-040340,fold-02
2022-06-30,300271063,一般社団法人　全国石油協会,-271443000000,7911407147.474858,false,LightGBMModel-20250902-040340,fold-02
2023-06-06,300559555,株式会社ＮＴＴドコモ,93200000,-413035264.24974614,false,LightGBMModel-20250902-040340,fold-02
2024-02-02,305407222,株式会社ＪＥＲＡ,-3700000,4944924246.7922325,false,LightGBMModel-20250902-040340,fold-02
2023-07-07,301480383,ＳＢペイメントサービス株式会社,4800300000,3880304908.7623944,false,LightGBMModel-20250902-040340,fold-02
2022-06-23,300002127,株式会社ＳＵＢＡＲＵ,1967100000,5726289333.70257,false,LightGBMModel-20250902-040340,fold-02
2022-09-30,300003336,東京電力ホールディングス株式会社,-55815400000,-52821184880.84506,false,LightGBMModel-20250902-040340,fold-02
2022-05-23,300335762,アフラック生命保険株式会社,-3014500000,-1488681708.6617937,false,LightGBMModel-20250902-040340,fold-02
2023-05-24,301449770,日本郵便株式会社,-13426500000,-11371689073.209599,false,LightGBMModel-20250902-040340,fold-02
2024-09-13,305407222,株式会社ＪＥＲＡ,-18014200000,304779429.7624484,false,LightGBMModel-20250902-040340,fold-02
2024-11-21,301480383,ＳＢペイメントサービス株式会社,2932400000,7081475734.60309,false,LightGBMModel-20250902-040340,fold-02
2022-10-26,305407222,株式会社ＪＥＲＡ,-60001700000,-26729263138.714336,false,LightGBMModel-20250902-040340,fold-02
2024-08-22,100000407,ユーシーカード株式会社,5356300000,25345605657.22886,false,LightGBMModel-20250902-040340,fold-02
2024-10-03,300271063,一般社団法人　全国石油協会,-2300000,1761574649.7939546,false,LightGBMModel-20250902-040340,fold-02
2024-02-09,210044026,口座振替払口,-1099100000,1506792098.133822,false,LightGBMModel-20250902-040340,fold-02
2023-09-22,300001198,いすゞ自動車株式会社,-2882100000,-3177229566.9068594,false,LightGBMModel-20250902-040340,fold-02
2023-10-30,300003336,東京電力ホールディングス株式会社,0,-10706971082.598259,false,LightGBMModel-20250902-040340,fold-02
2023-04-04,301371894,ＬＩＮＥヤフー株式会社,0,-6284999515.703829,false,LightGBMModel-20250902-040340,fold-02
2022-06-08,210123354,電力広域的運営推進機関,4400000,-2814359587.598112,false,LightGBMModel-20250902-040340,fold-02
2024-04-12,100000407,ユーシーカード株式会社,3945700000,6513302238.893778,false,LightGBMModel-20250902-040340,fold-02
2024-08-29,210124189,千葉県国民健康保険団体連合会,-2600000,-2081935887.6003,false,LightGBMModel-20250902-040340,fold-02
2024-08-20,100650551,神奈川県国民健康保険団体連合会,-86688500000,-88695123936.47441,false,LightGBMModel-20250902-040340,fold-02
2022-07-21,305402620,ＰａｙＰａｙカード株式会社,3109300000,-85378917.99431977,false,LightGBMModel-20250902-040340,fold-02
2023-07-06,308180539,ＭＰ取りまとめ口,-137742800000,-105536879827.03844,false,LightGBMModel-20250902-040340,fold-02
2024-05-17,301371894,ＬＩＮＥヤフー株式会社,-307600000,-127753501.10129859,false,LightGBMModel-20250902-040340,fold-02
2022-11-17,100000542,公立学校共済組合,-4304100000,-2000973602.0221958,false,LightGBMModel-20250902-040340,fold-02
2024-11-27,300001198,いすゞ自動車株式会社,-2279600000,5169396910.607741,false,LightGBMModel-20250902-040340,fold-02
2022-07-05,210037298,東京都後期高齢者医療広域連合,-101700000,1660554423.6310098,false,LightGBMModel-20250902-040340,fold-02
2022-09-06,100650551,神奈川県国民健康保険団体連合会,-65300000,525227938.021936,false,LightGBMModel-20250902-040340,fold-02
2022-10-26,308180539,ＭＰ取りまとめ口,1015200000,6032481829.54233,false,LightGBMModel-20250902-040340,fold-02
2024-09-18,210044026,口座振替払口,766700000,-8812758323.374155,false,LightGBMModel-20250902-040340,fold-02
2024-01-09,210037298,東京都後期高齢者医療広域連合,-502400000,39069019.12553793,false,LightGBMModel-20250902-040340,fold-02
2023-05-25,300003336,東京電力ホールディングス株式会社,14490100000,9722230705.803457,false,LightGBMModel-20250902-040340,fold-02
2023-12-27,100007142,東京都国民健康保険団体連合会,339600000,-887420048.6362079,false,LightGBMModel-20250902-040340,fold-02
2023-03-14,100000542,公立学校共済組合,2712300000,9954843398.587242,false,LightGBMModel-20250902-040340,fold-02
2023-02-14,100000542,公立学校共済組合,150808600000,139617716002.84998,false,LightGBMModel-20250902-040340,fold-02
2022-05-11,210123354,電力広域的運営推進機関,-168998600000,-1361305261.415371,false,LightGBMModel-20250902-040340,fold-02
2025-01-07,300003336,東京電力ホールディングス株式会社,-1001100000,686232082.0785327,false,LightGBMModel-20250902-040340,fold-02
2024-01-31,100000542,公立学校共済組合,137754200000,46094089415.626526,false,LightGBMModel-20250902-040340,fold-02
2023-12-14,305477263,ＰａｙＰａｙ株式会社,860900000,-2480651710.3443727,false,LightGBMModel-20250902-040340,fold-02
2024-04-30,210023725,ヤマト運輸株式会社,-2745200000,8375690424.525404,false,LightGBMModel-20250902-040340,fold-02
2023-08-01,301509331,首都高速道路株式会社,13700000,1593771565.4347405,false,LightGBMModel-20250902-040340,fold-02
2022-06-17,300559555,株式会社ＮＴＴドコモ,-157300000,-1474357767.6305497,false,LightGBMModel-20250902-040340,fold-02
2024-11-19,308180539,ＭＰ取りまとめ口,3700100000,3688585639.7301645,false,LightGBMModel-20250902-040340,fold-02
2023-12-20,300271063,一般社団法人　全国石油協会,1992600000,-617693707.8374565,false,LightGBMModel-20250902-040340,fold-02
2022-09-07,305477263,ＰａｙＰａｙ株式会社,43683100000,31313024703.299305,false,LightGBMModel-20250902-040340,fold-02
2025-02-25,300040185,（独）日本高速道路保有・債務返済機構,-300000,-9003997331.477339,false,LightGBMModel-20250902-040340,fold-02
2025-03-25,300040185,（独）日本高速道路保有・債務返済機構,100000,7189245381.062285,false,LightGBMModel-20250902-040340,fold-02
2023-05-01,305477263,ＰａｙＰａｙ株式会社,-23927100000,-24497692487.506264,false,LightGBMModel-20250902-040340,fold-02
2022-09-16,301449770,日本郵便株式会社,11502100000,7979444832.254231,false,LightGBMModel-20250902-040340,fold-02
2024-05-01,300001198,いすゞ自動車株式会社,513900000,2187828479.8424377,false,LightGBMModel-20250902-040340,fold-02
2022-07-27,210023724,ヤマトホールディングス株式会社,27034000000,15147878682.639278,false,LightGBMModel-20250902-040340,fold-02
2022-04-22,210124189,千葉県国民健康保険団体連合会,7407500000,3555181950.3445168,false,LightGBMModel-20250902-040340,fold-02
2022-04-26,210123354,電力広域的運営推進機関,21300000,7712801165.924473,false,LightGBMModel-20250902-040340,fold-02
2022-06-23,100000542,公立学校共済組合,-376000000,7319456595.322536,false,LightGBMModel-20250902-040340,fold-02
2024-01-22,100650551,神奈川県国民健康保険団体連合会,-84482500000,-45555424911.307,false,LightGBMModel-20250902-040340,fold-02
2022-11-24,210023725,ヤマト運輸株式会社,-30728500000,-31781288147.46295,false,LightGBMModel-20250902-040340,fold-02
2022-08-22,210023725,ヤマト運輸株式会社,3389500000,6944002256.632855,false,LightGBMModel-20250902-040340,fold-02
2023-06-01,100007142,東京都国民健康保険団体連合会,225600000,-963859120.8806671,false,LightGBMModel-20250902-040340,fold-02
2024-05-24,300010758,双日株式会社,-766300000,3733199664.690831,false,LightGBMModel-20250902-040340,fold-02
2022-08-12,300271063,一般社団法人　全国石油協会,85700000,855377333.2205733,false,LightGBMModel-20250902-040340,fold-02
2023-08-30,300002127,株式会社ＳＵＢＡＲＵ,65135100000,63742345468.77203,false,LightGBMModel-20250902-040340,fold-02
2023-08-29,301449770,日本郵便株式会社,-48131300000,-46678780016.38803,false,LightGBMModel-20250902-040340,fold-02
2022-08-09,210123354,電力広域的運営推進機関,0,6750810648.339747,false,LightGBMModel-20250902-040340,fold-02
2024-07-18,100000407,ユーシーカード株式会社,-19590300000,-42697211833.52324,false,LightGBMModel-20250902-040340,fold-02
2022-10-27,300335762,アフラック生命保険株式会社,-2329400000,-46554581.75144586,false,LightGBMModel-20250902-040340,fold-02
2023-03-13,308180539,ＭＰ取りまとめ口,-19488700000,-16710625376.088467,false,LightGBMModel-20250902-040340,fold-02
2023-02-13,308180539,ＭＰ取りまとめ口,-17231300000,-18296891533.655327,false,LightGBMModel-20250902-040340,fold-02
2025-01-24,210037298,東京都後期高齢者医療広域連合,-16400000,-6245937752.891611,false,LightGBMModel-20250902-040340,fold-02
2022-07-26,300001198,いすゞ自動車株式会社,14384600000,3635742813.6635084,false,LightGBMModel-20250902-040340,fold-02
2023-05-12,305402620,ＰａｙＰａｙカード株式会社,502800000,-2502351702.965226,false,LightGBMModel-20250902-040340,fold-02
2024-07-05,305402620,ＰａｙＰａｙカード株式会社,-310500000,-1994014037.4914896,false,LightGBMModel-20250902-040340,fold-02
2022-09-27,301509331,首都高速道路株式会社,18788100000,18007044778.497112,false,LightGBMModel-20250902-040340,fold-02
2023-06-20,210037298,東京都後期高齢者医療広域連合,2170900000,284153063.09881896,false,LightGBMModel-20250902-040340,fold-02
2025-03-04,100007142,東京都国民健康保険団体連合会,191600000,1028787186.3050784,false,LightGBMModel-20250902-040340,fold-02
2025-02-04,100007142,東京都国民健康保険団体連合会,-92100000,876009935.8553728,false,LightGBMModel-20250902-040340,fold-02
2023-07-04,300040185,（独）日本高速道路保有・債務返済機構,0,382926840.53792465,false,LightGBMModel-20250902-040340,fold-02
2022-10-07,210023724,ヤマトホールディングス株式会社,-13675400000,-6659562948.002377,false,LightGBMModel-20250902-040340,fold-02
2022-10-17,300010758,双日株式会社,3188200000,-356622481.9404146,false,LightGBMModel-20250902-040340,fold-02
2024-12-20,210044026,口座振替払口,-2758300000,850646062.503527,false,LightGBMModel-20250902-040340,fold-02
2022-06-09,210123354,電力広域的運営推進機関,15100000,511312023.331011,false,LightGBMModel-20250902-040340,fold-02
2024-04-23,300003336,東京電力ホールディングス株式会社,5915000000,1883719710.999491,false,LightGBMModel-20250902-040340,fold-02
2024-05-13,210124189,千葉県国民健康保険団体連合会,400000,3970604982.807895,false,LightGBMModel-20250902-040340,fold-02
2023-05-08,301509331,首都高速道路株式会社,174500000,764416261.0916122,false,LightGBMModel-20250902-040340,fold-02
2025-03-26,300335762,アフラック生命保険株式会社,-2361000000,1870197119.6940129,false,LightGBMModel-20250902-040340,fold-02
2025-02-26,300335762,アフラック生命保険株式会社,-3367800000,4713892361.569198,false,LightGBMModel-20250902-040340,fold-02
2024-01-11,300040185,（独）日本高速道路保有・債務返済機構,0,-2697233224.489768,false,LightGBMModel-20250902-040340,fold-02
2024-03-08,301480383,ＳＢペイメントサービス株式会社,4844400000,2775004151.9179487,false,LightGBMModel-20250902-040340,fold-02
2023-06-08,301480383,ＳＢペイメントサービス株式会社,3606200000,1927446033.6243513,false,LightGBMModel-20250902-040340,fold-02
2024-06-26,305477263,ＰａｙＰａｙ株式会社,57944800000,51183127283.71822,false,LightGBMModel-20250902-040340,fold-02
2023-01-16,210023724,ヤマトホールディングス株式会社,6996800000,5556384463.040137,false,LightGBMModel-20250902-040340,fold-02
2022-07-15,300335762,アフラック生命保険株式会社,-3848600000,-10887479836.14986,false,LightGBMModel-20250902-040340,fold-02
2024-03-12,100007142,東京都国民健康保険団体連合会,-2879800000,-2480430632.3105555,false,LightGBMModel-20250902-040340,fold-02
2022-05-10,210123354,電力広域的運営推進機関,-86248900000,720135349.9168342,false,LightGBMModel-20250902-040340,fold-02
