dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2022-06-23,100650551,神奈川県国民健康保険団体連合会,200700000,94132533.04527283,false,CatBoostModel-20250902-015829,fold-03
2022-04-28,100000184,みずほファクター株式会社,46856000000,36832310481.87401,false,CatBoostModel-20250902-015829,fold-03
2023-12-25,301449770,日本郵便株式会社,-6354100000,-6830441434.305313,false,CatBoostModel-20250902-015829,fold-03
2025-01-29,210023725,ヤマト運輸株式会社,84225300000,12144364976.527817,false,CatBoostModel-20250902-015829,fold-03
2022-11-01,300001198,いすゞ自動車株式会社,1756900000,3981474317.6700287,false,CatBoostModel-20250902-015829,fold-03
2024-10-08,300335762,アフラック生命保険株式会社,-3613100000,-227010925.39222717,false,CatBoostModel-20250902-015829,fold-03
2024-10-25,100007142,東京都国民健康保険団体連合会,611100000,-703317565.9117584,false,CatBoostModel-20250902-015829,fold-03
2023-01-11,100000407,ユーシーカード株式会社,18744000000,2257318687.946762,false,CatBoostModel-20250902-015829,fold-03
2025-01-27,300234591,株式会社オリエントコーポレーション,3693100000,-17342296433.279434,false,CatBoostModel-20250902-015829,fold-03
2024-09-26,210123354,電力広域的運営推進機関,38800000,1298625137.233261,false,CatBoostModel-20250902-015829,fold-03
2024-01-11,300559555,株式会社ＮＴＴドコモ,56495500000,46905075659.74364,false,CatBoostModel-20250902-015829,fold-03
2024-04-16,210123354,電力広域的運営推進機関,1400000,-172757555.725235,false,CatBoostModel-20250902-015829,fold-03
2023-08-29,210023724,ヤマトホールディングス株式会社,29164900000,1954477642.9930267,false,CatBoostModel-20250902-015829,fold-03
2022-09-15,210037298,東京都後期高齢者医療広域連合,148595900000,82984482142.78123,false,CatBoostModel-20250902-015829,fold-03
2025-02-04,301480383,ＳＢペイメントサービス株式会社,3195200000,1640716386.785019,false,CatBoostModel-20250902-015829,fold-03
2025-03-04,301480383,ＳＢペイメントサービス株式会社,3536500000,2700726172.6541595,false,CatBoostModel-20250902-015829,fold-03
2023-12-13,300002127,株式会社ＳＵＢＡＲＵ,5160800000,1967385141.764511,false,CatBoostModel-20250902-015829,fold-03
2024-12-11,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,100000,45939376.181015015,false,CatBoostModel-20250902-015829,fold-03
2023-09-08,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-8649200000,-5265388671.411758,false,CatBoostModel-20250902-015829,fold-03
2025-02-14,301509306,東日本高速道路株式会社,-51014800000,-12357989641.283707,false,CatBoostModel-20250902-015829,fold-03
2025-03-14,301509306,東日本高速道路株式会社,-50617100000,-29272394402.57582,false,CatBoostModel-20250902-015829,fold-03
2023-08-28,100000184,みずほファクター株式会社,-74720200000,16566124809.85936,false,CatBoostModel-20250902-015829,fold-03
2022-09-28,300271063,一般社団法人　全国石油協会,-32090600000,5947787070.576035,false,CatBoostModel-20250902-015829,fold-03
2024-07-02,210124189,千葉県国民健康保険団体連合会,4000000,-202517679.54066467,false,CatBoostModel-20250902-015829,fold-03
2024-07-11,100000542,公立学校共済組合,753100000,21864079809.95067,false,CatBoostModel-20250902-015829,fold-03
2022-10-28,301480383,ＳＢペイメントサービス株式会社,38809300000,40886883543.48924,false,CatBoostModel-20250902-015829,fold-03
2025-01-29,308180539,ＭＰ取りまとめ口,2091200000,78328325987.96349,false,CatBoostModel-20250902-015829,fold-03
2023-08-29,305477263,ＰａｙＰａｙ株式会社,-37729600000,-2312228108.7608795,false,CatBoostModel-20250902-015829,fold-03
2023-01-06,210037298,東京都後期高齢者医療広域連合,-473300000,-924576599.6290436,false,CatBoostModel-20250902-015829,fold-03
2023-05-02,300002127,株式会社ＳＵＢＡＲＵ,47200000,1156339409.4139252,false,CatBoostModel-20250902-015829,fold-03
2022-10-13,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-22700000000,-909089787.6451569,false,CatBoostModel-20250902-015829,fold-03
2023-06-21,305402620,ＰａｙＰａｙカード株式会社,-2421000000,17473551.332870483,false,CatBoostModel-20250902-015829,fold-03
2024-11-13,210123354,電力広域的運営推進機関,318200000,6152442674.306015,false,CatBoostModel-20250902-015829,fold-03
2023-07-12,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-8068100000,-4659990154.705704,false,CatBoostModel-20250902-015829,fold-03
2024-04-05,300271063,一般社団法人　全国石油協会,-7800000,-1164785646.0440826,false,CatBoostModel-20250902-015829,fold-03
2025-01-08,300559555,株式会社ＮＴＴドコモ,-4865700000,-4634304209.746231,false,CatBoostModel-20250902-015829,fold-03
2023-07-20,210023725,ヤマト運輸株式会社,2855900000,473321714.8238373,false,CatBoostModel-20250902-015829,fold-03
2024-05-30,100650551,神奈川県国民健康保険団体連合会,-64400000,-2051180373.1322784,false,CatBoostModel-20250902-015829,fold-03
2024-05-10,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-7791700000,-2845049484.935196,false,CatBoostModel-20250902-015829,fold-03
2024-01-18,300001198,いすゞ自動車株式会社,-877600000,1372287140.148056,false,CatBoostModel-20250902-015829,fold-03
2025-02-20,210124189,千葉県国民健康保険団体連合会,-19899100000,-14609996237.555801,false,CatBoostModel-20250902-015829,fold-03
2023-03-03,100000407,ユーシーカード株式会社,1385100000,5117703200.44249,false,CatBoostModel-20250902-015829,fold-03
2023-02-03,100000407,ユーシーカード株式会社,3886900000,5049316221.631943,false,CatBoostModel-20250902-015829,fold-03
2023-08-02,300352535,イオンモール株式会社,1553800000,1605499535.2830658,false,CatBoostModel-20250902-015829,fold-03
2023-07-20,210037298,東京都後期高齢者医療広域連合,709600000,-9678642946.27919,false,CatBoostModel-20250902-015829,fold-03
2022-08-26,100650551,神奈川県国民健康保険団体連合会,127900000,-441153737.2921295,false,CatBoostModel-20250902-015829,fold-03
2025-03-19,300010758,双日株式会社,1055400000,-1635274653.0728912,false,CatBoostModel-20250902-015829,fold-03
2025-02-19,300010758,双日株式会社,3953600000,-2680906895.5006256,false,CatBoostModel-20250902-015829,fold-03
2023-03-16,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-148700000,-1606385031.947403,false,CatBoostModel-20250902-015829,fold-03
2023-02-16,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-13000500000,-4880033397.360489,false,CatBoostModel-20250902-015829,fold-03
2024-05-01,100650551,神奈川県国民健康保険団体連合会,31600000,396643091.64634705,false,CatBoostModel-20250902-015829,fold-03
2024-12-19,300271063,一般社団法人　全国石油協会,-29600000,-1209658323.943985,false,CatBoostModel-20250902-015829,fold-03
2022-07-27,301371894,ＬＩＮＥヤフー株式会社,-55217400000,15870890615.119247,false,CatBoostModel-20250902-015829,fold-03
2022-09-21,305407222,株式会社ＪＥＲＡ,-24170900000,2284544953.8524017,false,CatBoostModel-20250902-015829,fold-03
2024-12-20,100000407,ユーシーカード株式会社,-3037700000,-1612347013.4244537,false,CatBoostModel-20250902-015829,fold-03
2022-12-21,300010758,双日株式会社,-1139700000,-1616388862.3741608,false,CatBoostModel-20250902-015829,fold-03
2024-06-18,300559555,株式会社ＮＴＴドコモ,-60200000,-478559178.72572327,false,CatBoostModel-20250902-015829,fold-03
2023-10-18,300003336,東京電力ホールディングス株式会社,35000000000,45479904291.182236,false,CatBoostModel-20250902-015829,fold-03
2022-11-09,308180539,ＭＰ取りまとめ口,818800000,222702765.22642517,false,CatBoostModel-20250902-015829,fold-03
2023-07-18,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-415100000,-931766477.2975006,false,CatBoostModel-20250902-015829,fold-03
2024-11-29,210124189,千葉県国民健康保険団体連合会,-244500000,-2453511109.027481,false,CatBoostModel-20250902-015829,fold-03
2023-04-13,301480383,ＳＢペイメントサービス株式会社,2541900000,1327005121.8555756,false,CatBoostModel-20250902-015829,fold-03
2022-08-10,301449770,日本郵便株式会社,-6202200000,-2789794404.407364,false,CatBoostModel-20250902-015829,fold-03
2022-09-14,210044026,口座振替払口,33448600000,31200681054.376694,false,CatBoostModel-20250902-015829,fold-03
2024-05-28,300002127,株式会社ＳＵＢＡＲＵ,6410000000,-5820721440.427872,false,CatBoostModel-20250902-015829,fold-03
2022-05-06,100000542,公立学校共済組合,2925100000,-14583260317.923965,false,CatBoostModel-20250902-015829,fold-03
2023-09-04,100650551,神奈川県国民健康保険団体連合会,182000000,347093939.2830658,false,CatBoostModel-20250902-015829,fold-03
2024-09-03,301509331,首都高速道路株式会社,6400000,1655772923.401474,false,CatBoostModel-20250902-015829,fold-03
2023-10-11,100000542,公立学校共済組合,32788700000,-6724871336.744522,false,CatBoostModel-20250902-015829,fold-03
2024-04-19,100000184,みずほファクター株式会社,199800000,1160502899.7630463,false,CatBoostModel-20250902-015829,fold-03
2024-01-09,305402620,ＰａｙＰａｙカード株式会社,8780300000,-7299647186.820999,false,CatBoostModel-20250902-015829,fold-03
2022-06-14,301371894,ＬＩＮＥヤフー株式会社,0,-864107571.0572662,false,CatBoostModel-20250902-015829,fold-03
2024-11-15,210023724,ヤマトホールディングス株式会社,-341900000,-1966755734.3912506,false,CatBoostModel-20250902-015829,fold-03
2024-03-19,301371894,ＬＩＮＥヤフー株式会社,-5310900000,-8155165980.798965,false,CatBoostModel-20250902-015829,fold-03
2024-09-27,300352535,イオンモール株式会社,-5832700000,101588161.65367126,false,CatBoostModel-20250902-015829,fold-03
2024-03-12,210044026,口座振替払口,1140900000,2355400430.156601,false,CatBoostModel-20250902-015829,fold-03
2024-03-14,308180539,ＭＰ取りまとめ口,-59003800000,-12939671449.782364,false,CatBoostModel-20250902-015829,fold-03
2024-12-05,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-615100000,-4013406258.151993,false,CatBoostModel-20250902-015829,fold-03
2022-04-20,300352535,イオンモール株式会社,-7443100000,-7071054522.448135,false,CatBoostModel-20250902-015829,fold-03
2024-06-28,301480383,ＳＢペイメントサービス株式会社,-159195400000,-146990868218.42517,false,CatBoostModel-20250902-015829,fold-03
2023-05-22,300382205,東日本旅客鉄道株式会社,7131200000,4122198643.9124603,false,CatBoostModel-20250902-015829,fold-03
2022-11-29,301371894,ＬＩＮＥヤフー株式会社,19200000,309170932.8865814,false,CatBoostModel-20250902-015829,fold-03
2022-11-11,301509306,東日本高速道路株式会社,2279500000,315548311.6214447,false,CatBoostModel-20250902-015829,fold-03
2024-07-05,301449770,日本郵便株式会社,-1532300000,181107132.45005798,false,CatBoostModel-20250902-015829,fold-03
2023-08-16,100000407,ユーシーカード株式会社,2123800000,3186650746.003769,false,CatBoostModel-20250902-015829,fold-03
2025-01-17,300010758,双日株式会社,15380600000,278812905.84410095,false,CatBoostModel-20250902-015829,fold-03
2024-02-21,300559555,株式会社ＮＴＴドコモ,-5146100000,-1775280909.9234772,false,CatBoostModel-20250902-015829,fold-03
2025-01-14,301509331,首都高速道路株式会社,19016500000,10363195686.350815,false,CatBoostModel-20250902-015829,fold-03
2023-04-18,300382205,東日本旅客鉄道株式会社,-42187000000,2547452248.6502533,false,CatBoostModel-20250902-015829,fold-03
2023-07-21,210123354,電力広域的運営推進機関,3700000,478287063.87779236,false,CatBoostModel-20250902-015829,fold-03
2024-09-05,100000542,公立学校共済組合,-18671700000,2763598141.0221405,false,CatBoostModel-20250902-015829,fold-03
2022-12-30,300335762,アフラック生命保険株式会社,-3356600000,-16869642882.294388,false,CatBoostModel-20250902-015829,fold-03
2023-03-29,301509331,首都高速道路株式会社,107056900000,29407956424.782578,false,CatBoostModel-20250902-015829,fold-03
2024-03-01,300001198,いすゞ自動車株式会社,-6494600000,-131483903.8731842,false,CatBoostModel-20250902-015829,fold-03
2022-11-11,100650551,神奈川県国民健康保険団体連合会,368100000,13628288996.374008,false,CatBoostModel-20250902-015829,fold-03
2022-12-15,305402620,ＰａｙＰａｙカード株式会社,-17267800000,-18172209844.950333,false,CatBoostModel-20250902-015829,fold-03
2023-06-09,210123354,電力広域的運営推進機関,-133972800000,-115380189708.10048,false,CatBoostModel-20250902-015829,fold-03
2024-06-03,210123354,電力広域的運営推進機関,5200000,99952029.1292572,false,CatBoostModel-20250902-015829,fold-03
2024-03-05,300003336,東京電力ホールディングス株式会社,-117700000,-1539181765.5318756,false,CatBoostModel-20250902-015829,fold-03
2022-11-29,300234591,株式会社オリエントコーポレーション,229245800000,195121621874.81073,false,CatBoostModel-20250902-015829,fold-03
2022-10-24,100007142,東京都国民健康保険団体連合会,-76105500000,-30412308295.764297,false,CatBoostModel-20250902-015829,fold-03
2023-01-25,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,19015100000,17000601463.089828,false,CatBoostModel-20250902-015829,fold-03
2022-10-26,100000184,みずほファクター株式会社,12822800000,11215951205.96141,false,CatBoostModel-20250902-015829,fold-03
2022-04-19,210044026,口座振替払口,-5549600000,-6961773529.897354,false,CatBoostModel-20250902-015829,fold-03
2022-08-15,301371894,ＬＩＮＥヤフー株式会社,33400000,-1437306554.7223053,false,CatBoostModel-20250902-015829,fold-03
2023-02-01,300382205,東日本旅客鉄道株式会社,4708500000,-105513631.40736389,false,CatBoostModel-20250902-015829,fold-03
2023-03-01,300382205,東日本旅客鉄道株式会社,25888400000,-1701841031.506485,false,CatBoostModel-20250902-015829,fold-03
2022-12-28,300352535,イオンモール株式会社,1637900000,752576659.6668549,false,CatBoostModel-20250902-015829,fold-03
2023-11-06,210123354,電力広域的運営推進機関,1900000,-2305945103.2628326,false,CatBoostModel-20250902-015829,fold-03
2024-04-25,301371894,ＬＩＮＥヤフー株式会社,-21561400000,-2616607248.060684,false,CatBoostModel-20250902-015829,fold-03
2023-04-25,300234591,株式会社オリエントコーポレーション,-35464800000,-43033531261.91664,false,CatBoostModel-20250902-015829,fold-03
2024-01-26,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6800000,-1110194258.704239,false,CatBoostModel-20250902-015829,fold-03
2024-07-10,308180539,ＭＰ取りまとめ口,79187100000,111692568563.51805,false,CatBoostModel-20250902-015829,fold-03
2023-09-13,308180539,ＭＰ取りまとめ口,14328400000,-5373290961.854141,false,CatBoostModel-20250902-015829,fold-03
2023-11-08,305407222,株式会社ＪＥＲＡ,-6247200000,-3227323093.276016,false,CatBoostModel-20250902-015829,fold-03
2023-05-15,300234591,株式会社オリエントコーポレーション,-19531300000,-17098174178.589005,false,CatBoostModel-20250902-015829,fold-03
2023-08-04,301509306,東日本高速道路株式会社,164200000,1633646520.330185,false,CatBoostModel-20250902-015829,fold-03
2023-08-17,100007142,東京都国民健康保険団体連合会,1921900000,59448974884.308334,false,CatBoostModel-20250902-015829,fold-03
2024-08-28,210037298,東京都後期高齢者医療広域連合,-231300000,402014613.8397064,false,CatBoostModel-20250902-015829,fold-03
2024-04-09,301449770,日本郵便株式会社,20062200000,3344100846.118515,false,CatBoostModel-20250902-015829,fold-03
2024-06-25,100000184,みずほファクター株式会社,7324700000,12839513100.600204,false,CatBoostModel-20250902-015829,fold-03
2022-12-05,300559555,株式会社ＮＴＴドコモ,748500000,-646983847.2594147,false,CatBoostModel-20250902-015829,fold-03
2023-09-27,210123354,電力広域的運営推進機関,12500000,5602956756.501572,false,CatBoostModel-20250902-015829,fold-03
2024-10-22,210124189,千葉県国民健康保険団体連合会,5100000,-604828634.4200592,false,CatBoostModel-20250902-015829,fold-03
2022-08-12,305477263,ＰａｙＰａｙ株式会社,1679500000,-16030801585.455948,false,CatBoostModel-20250902-015829,fold-03
2023-11-17,301371894,ＬＩＮＥヤフー株式会社,-962800000,-4891953633.557266,false,CatBoostModel-20250902-015829,fold-03
2024-07-05,100007142,東京都国民健康保険団体連合会,218200000,378092350.01060486,false,CatBoostModel-20250902-015829,fold-03
2022-10-20,305407222,株式会社ＪＥＲＡ,58614600000,23260803874.906235,false,CatBoostModel-20250902-015829,fold-03
2024-04-15,210023724,ヤマトホールディングス株式会社,4598200000,2468486750.080429,false,CatBoostModel-20250902-015829,fold-03
2024-05-17,100000542,公立学校共済組合,542300000,-13319900119.475967,false,CatBoostModel-20250902-015829,fold-03
2024-10-18,300559555,株式会社ＮＴＴドコモ,18812100000,2006689292.3642426,false,CatBoostModel-20250902-015829,fold-03
2024-04-26,308180539,ＭＰ取りまとめ口,19521000000,10196975015.965927,false,CatBoostModel-20250902-015829,fold-03
2025-02-18,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-68500000,-1870461670.5836334,false,CatBoostModel-20250902-015829,fold-03
2025-03-18,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-8487500000,-6875393884.036758,false,CatBoostModel-20250902-015829,fold-03
2023-04-13,210037298,東京都後期高齢者医療広域連合,1820500000,19214156990.17125,false,CatBoostModel-20250902-015829,fold-03
2022-10-31,210044026,口座振替払口,-590000000,-145482390.567276,false,CatBoostModel-20250902-015829,fold-03
2022-04-21,305402620,ＰａｙＰａｙカード株式会社,-235700000,-65614453.471328735,false,CatBoostModel-20250902-015829,fold-03
2024-01-17,300382205,東日本旅客鉄道株式会社,15049500000,-3920067177.2052155,false,CatBoostModel-20250902-015829,fold-03
2022-09-21,301480383,ＳＢペイメントサービス株式会社,917100000,5434669804.621201,false,CatBoostModel-20250902-015829,fold-03
2023-06-12,301509306,東日本高速道路株式会社,633900000,7337303925.097031,false,CatBoostModel-20250902-015829,fold-03
2023-09-13,210123354,電力広域的運営推進機関,500000,2027568883.033554,false,CatBoostModel-20250902-015829,fold-03
2024-08-21,301449770,日本郵便株式会社,15427600000,6531709318.170029,false,CatBoostModel-20250902-015829,fold-03
2022-05-11,300559555,株式会社ＮＴＴドコモ,42208500000,29656876634.585434,false,CatBoostModel-20250902-015829,fold-03
2024-01-09,300352535,イオンモール株式会社,9933600000,2888705534.747177,false,CatBoostModel-20250902-015829,fold-03
2022-11-22,300010758,双日株式会社,-1088700000,-751893988.3438873,false,CatBoostModel-20250902-015829,fold-03
2023-07-27,100000184,みずほファクター株式会社,34064200000,27997613582.468735,false,CatBoostModel-20250902-015829,fold-03
2023-05-25,100000407,ユーシーカード株式会社,-32279800000,-18786807512.019913,false,CatBoostModel-20250902-015829,fold-03
2023-10-23,300382205,東日本旅客鉄道株式会社,-7086900000,-4548091413.238907,false,CatBoostModel-20250902-015829,fold-03
2024-08-01,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,0,-5308399490.086075,false,CatBoostModel-20250902-015829,fold-03
2023-07-07,300002127,株式会社ＳＵＢＡＲＵ,-10675400000,14345486697.472153,false,CatBoostModel-20250902-015829,fold-03
2024-02-15,210044026,口座振替払口,-37798300000,-30347560194.880997,false,CatBoostModel-20250902-015829,fold-03
2024-02-08,210023724,ヤマトホールディングス株式会社,1365700000,-4580848851.336563,false,CatBoostModel-20250902-015829,fold-03
2023-10-16,300382205,東日本旅客鉄道株式会社,72979800000,56030300230.633286,false,CatBoostModel-20250902-015829,fold-03
2025-02-03,300002127,株式会社ＳＵＢＡＲＵ,-10800000,1052216698.9417572,false,CatBoostModel-20250902-015829,fold-03
2025-03-03,300002127,株式会社ＳＵＢＡＲＵ,6072100000,-307009938.6934967,false,CatBoostModel-20250902-015829,fold-03
2023-11-07,210037298,東京都後期高齢者医療広域連合,82000000,-634242793.3414459,false,CatBoostModel-20250902-015829,fold-03
2024-06-20,300234591,株式会社オリエントコーポレーション,48712200000,18685084557.845566,false,CatBoostModel-20250902-015829,fold-03
2022-11-16,210123354,電力広域的運営推進機関,7900000,-703531432.2633209,false,CatBoostModel-20250902-015829,fold-03
2022-08-04,100000184,みずほファクター株式会社,3533100000,11043626836.886215,false,CatBoostModel-20250902-015829,fold-03
2022-05-17,300271063,一般社団法人　全国石油協会,0,-833305588.9967194,false,CatBoostModel-20250902-015829,fold-03
2023-07-26,301509306,東日本高速道路株式会社,100700000,6928071999.711899,false,CatBoostModel-20250902-015829,fold-03
2024-12-24,210124189,千葉県国民健康保険団体連合会,10825500000,5480355511.00206,false,CatBoostModel-20250902-015829,fold-03
2025-03-25,100007142,東京都国民健康保険団体連合会,684900000,-25527073232.30995,false,CatBoostModel-20250902-015829,fold-03
2025-02-25,100007142,東京都国民健康保険団体連合会,-81697700000,-22931916267.29384,false,CatBoostModel-20250902-015829,fold-03
2024-02-21,300003336,東京電力ホールディングス株式会社,487000000,-4547736880.282852,false,CatBoostModel-20250902-015829,fold-03
2023-08-09,210123354,電力広域的運営推進機関,228006000000,21221847423.284042,false,CatBoostModel-20250902-015829,fold-03
2024-06-06,301509306,東日本高速道路株式会社,12947200000,-1112038329.8839264,false,CatBoostModel-20250902-015829,fold-03
2024-08-15,300335762,アフラック生命保険株式会社,-2881100000,-3705977900.296524,false,CatBoostModel-20250902-015829,fold-03
2024-07-24,300040185,（独）日本高速道路保有・債務返済機構,0,1998734242.5482025,false,CatBoostModel-20250902-015829,fold-03
2024-02-27,305477263,ＰａｙＰａｙ株式会社,5170600000,618151896.0157318,false,CatBoostModel-20250902-015829,fold-03
2023-01-23,210123354,電力広域的運営推進機関,13300000,446262314.57115173,false,CatBoostModel-20250902-015829,fold-03
2025-01-16,100007142,東京都国民健康保険団体連合会,6217400000,33640851928.973755,false,CatBoostModel-20250902-015829,fold-03
2024-02-07,300234591,株式会社オリエントコーポレーション,-5165300000,-7629281962.181778,false,CatBoostModel-20250902-015829,fold-03
2024-07-10,300002127,株式会社ＳＵＢＡＲＵ,-329400000,1787390535.9642181,false,CatBoostModel-20250902-015829,fold-03
2024-10-01,300382205,東日本旅客鉄道株式会社,-15371300000,-6353508091.152969,false,CatBoostModel-20250902-015829,fold-03
2024-01-29,300234591,株式会社オリエントコーポレーション,7503700000,3709434436.4212494,false,CatBoostModel-20250902-015829,fold-03
2023-09-01,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6900000000,-1858263944.1954498,false,CatBoostModel-20250902-015829,fold-03
2023-08-04,301449770,日本郵便株式会社,-2270100000,-1018243166.7545319,false,CatBoostModel-20250902-015829,fold-03
2022-06-14,210037298,東京都後期高齢者医療広域連合,41008700000,38232846080.492905,false,CatBoostModel-20250902-015829,fold-03
2023-10-12,300234591,株式会社オリエントコーポレーション,-5002400000,6433887278.814194,false,CatBoostModel-20250902-015829,fold-03
2024-04-24,100007142,東京都国民健康保険団体連合会,23900000,-32145938511.84877,false,CatBoostModel-20250902-015829,fold-03
2023-02-13,300352535,イオンモール株式会社,5270900000,11076317305.955673,false,CatBoostModel-20250902-015829,fold-03
2023-03-13,300352535,イオンモール株式会社,5959500000,6702204965.653671,false,CatBoostModel-20250902-015829,fold-03
2023-12-22,301509331,首都高速道路株式会社,28500000,129646653.20884705,false,CatBoostModel-20250902-015829,fold-03
2023-05-09,301449770,日本郵便株式会社,10169600000,1387869317.7789154,false,CatBoostModel-20250902-015829,fold-03
2023-01-11,305407222,株式会社ＪＥＲＡ,32768700000,8597877409.675766,false,CatBoostModel-20250902-015829,fold-03
2024-09-17,210124189,千葉県国民健康保険団体連合会,-2500000,315744063.57115173,false,CatBoostModel-20250902-015829,fold-03
2023-01-12,300002127,株式会社ＳＵＢＡＲＵ,2140900000,1150517402.8565521,false,CatBoostModel-20250902-015829,fold-03
2024-06-18,305402620,ＰａｙＰａｙカード株式会社,2965000000,-957320433.1866608,false,CatBoostModel-20250902-015829,fold-03
2023-06-02,300382205,東日本旅客鉄道株式会社,376700000,4662955649.810776,false,CatBoostModel-20250902-015829,fold-03
2022-06-30,305402620,ＰａｙＰａｙカード株式会社,-30342000000,-102600876367.82735,false,CatBoostModel-20250902-015829,fold-03
2022-10-06,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6181500000,-7352790599.015274,false,CatBoostModel-20250902-015829,fold-03
2023-07-04,300382205,東日本旅客鉄道株式会社,5779800000,14337966078.738876,false,CatBoostModel-20250902-015829,fold-03
2023-04-19,300271063,一般社団法人　全国石油協会,-23400000,-1517764669.1822662,false,CatBoostModel-20250902-015829,fold-03
2024-06-04,300335762,アフラック生命保険株式会社,-1839800000,-8471595981.744095,false,CatBoostModel-20250902-015829,fold-03
2024-12-20,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,47282300000,4451416820.177353,false,CatBoostModel-20250902-015829,fold-03
2024-03-28,100000407,ユーシーカード株式会社,10519000000,15129012798.54393,false,CatBoostModel-20250902-015829,fold-03
2024-05-15,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,14614500000,13271785508.08043,false,CatBoostModel-20250902-015829,fold-03
2023-11-17,300382205,東日本旅客鉄道株式会社,3915300000,1919733372.9954681,false,CatBoostModel-20250902-015829,fold-03
2022-05-02,301371894,ＬＩＮＥヤフー株式会社,-411900000,-2667996312.0313873,false,CatBoostModel-20250902-015829,fold-03
2024-11-28,210023724,ヤマトホールディングス株式会社,11560500000,-14487435692.40834,false,CatBoostModel-20250902-015829,fold-03
2025-03-13,300040185,（独）日本高速道路保有・債務返済機構,0,1396863043.642685,false,CatBoostModel-20250902-015829,fold-03
2025-02-13,300040185,（独）日本高速道路保有・債務返済機構,0,6087329226.361435,false,CatBoostModel-20250902-015829,fold-03
2022-12-16,301371894,ＬＩＮＥヤフー株式会社,0,-108095671.81581116,false,CatBoostModel-20250902-015829,fold-03
2024-06-24,300010758,双日株式会社,-3007300000,1212833697.0464935,false,CatBoostModel-20250902-015829,fold-03
2024-10-07,301371894,ＬＩＮＥヤフー株式会社,-63134900000,-21734257268.443497,false,CatBoostModel-20250902-015829,fold-03
2024-12-26,100000184,みずほファクター株式会社,5911000000,19085057291.22081,false,CatBoostModel-20250902-015829,fold-03
2024-07-09,100000407,ユーシーカード株式会社,21833700000,23810673061.449203,false,CatBoostModel-20250902-015829,fold-03
2023-10-10,210037298,東京都後期高齢者医療広域連合,9432800000,4733437281.462021,false,CatBoostModel-20250902-015829,fold-03
2024-02-01,100650551,神奈川県国民健康保険団体連合会,100200000,179822033.57115173,false,CatBoostModel-20250902-015829,fold-03
2022-07-28,210123354,電力広域的運営推進機関,2968400000,6118157897.460312,false,CatBoostModel-20250902-015829,fold-03
2023-04-25,300271063,一般社団法人　全国石油協会,394800000,37784903207.606064,false,CatBoostModel-20250902-015829,fold-03
2022-10-14,210124189,千葉県国民健康保険団体連合会,-7791100000,-2746761077.2992096,false,CatBoostModel-20250902-015829,fold-03
2022-09-26,301371894,ＬＩＮＥヤフー株式会社,50046400000,-4092038078.030899,false,CatBoostModel-20250902-015829,fold-03
2023-04-07,300335762,アフラック生命保険株式会社,6790300000,-82250150.9981842,false,CatBoostModel-20250902-015829,fold-03
2024-12-17,210037298,東京都後期高齢者医療広域連合,26272600000,-64672590220.99013,false,CatBoostModel-20250902-015829,fold-03
2024-07-03,308180539,ＭＰ取りまとめ口,-75554100000,-6354511941.884903,false,CatBoostModel-20250902-015829,fold-03
2023-06-27,300271063,一般社団法人　全国石油協会,30833700000,73919247683.43579,false,CatBoostModel-20250902-015829,fold-03
2022-11-11,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,0,-1601004175.7708893,false,CatBoostModel-20250902-015829,fold-03
2023-03-22,100000184,みずほファクター株式会社,40661400000,31191823866.87938,false,CatBoostModel-20250902-015829,fold-03
2023-02-22,100000184,みずほファクター株式会社,16394600000,25712026415.520493,false,CatBoostModel-20250902-015829,fold-03
2024-07-19,301509331,首都高速道路株式会社,103600000,-83216630.04945374,false,CatBoostModel-20250902-015829,fold-03
2022-10-05,300352535,イオンモール株式会社,2049400000,1981468503.18956,false,CatBoostModel-20250902-015829,fold-03
2024-08-16,305402620,ＰａｙＰａｙカード株式会社,-306000000,-2124387985.5699615,false,CatBoostModel-20250902-015829,fold-03
2024-01-22,100007142,東京都国民健康保険団体連合会,-121452400000,-106636121262.10121,false,CatBoostModel-20250902-015829,fold-03
2022-08-01,210044026,口座振替払口,-6580600000,-3281641260.4625397,false,CatBoostModel-20250902-015829,fold-03
