dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2023-07-04,300335762,アフラック生命保険株式会社,-2447200000,-914651900.0,false,XGBoostModel-20250902-030623,fold-04
2023-03-23,100007142,東京都国民健康保険団体連合会,-75369900000,-72600250000.0,false,XGBoostModel-20250902-030623,fold-04
2023-08-08,308180539,ＭＰ取りまとめ口,5319700000,-1160736300.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-17,301509331,首都高速道路株式会社,16800000,266194180.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-22,300559555,株式会社ＮＴＴドコモ,-8388400000,-120456696.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-01,300382205,東日本旅客鉄道株式会社,4097600000,52269720.0,false,XGBoostModel-20250902-030623,fold-04
2023-03-10,301371894,ＬＩＮＥヤフー株式会社,-47400000,-3945855700.0,false,XGBoostModel-20250902-030623,fold-04
2023-02-10,301371894,ＬＩＮＥヤフー株式会社,-15600000,-710282750.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-25,100007142,東京都国民健康保険団体連合会,-66100300000,-37646060000.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-19,100000407,ユーシーカード株式会社,-19965500000,-9827255000.0,false,XGBoostModel-20250902-030623,fold-04
2024-03-05,210037298,東京都後期高齢者医療広域連合,-522200000,-346577630.0,false,XGBoostModel-20250902-030623,fold-04
2023-05-23,305407222,株式会社ＪＥＲＡ,-700000,-2869490400.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-05,300040185,（独）日本高速道路保有・債務返済機構,0,-544630400.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-10,300010758,双日株式会社,6765000000,4328262000.0,false,XGBoostModel-20250902-030623,fold-04
2024-02-07,300001198,いすゞ自動車株式会社,867400000,684529150.0,false,XGBoostModel-20250902-030623,fold-04
2022-06-20,300271063,一般社団法人　全国石油協会,-11000000,116137690.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-28,305402620,ＰａｙＰａｙカード株式会社,208044200000,353290320000.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-22,100650551,神奈川県国民健康保険団体連合会,2700000,-988368000.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-20,308180539,ＭＰ取りまとめ口,4660200000,2045576300.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-13,300003336,東京電力ホールディングス株式会社,8050000000,5515750000.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-03,100007142,東京都国民健康保険団体連合会,35300000,336906340.0,false,XGBoostModel-20250902-030623,fold-04
2023-12-20,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,7381600000,-1366264700.0,false,XGBoostModel-20250902-030623,fold-04
2023-05-18,300002127,株式会社ＳＵＢＡＲＵ,2471200000,189291200.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-28,300382205,東日本旅客鉄道株式会社,-137513100000,-79539940000.0,false,XGBoostModel-20250902-030623,fold-04
2022-10-18,300234591,株式会社オリエントコーポレーション,-16234100000,-13805698000.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-28,300040185,（独）日本高速道路保有・債務返済機構,691900000,-8190307000.0,false,XGBoostModel-20250902-030623,fold-04
2023-12-29,300352535,イオンモール株式会社,16322400000,2625719000.0,false,XGBoostModel-20250902-030623,fold-04
2025-01-08,301449770,日本郵便株式会社,7970900000,7312324600.0,false,XGBoostModel-20250902-030623,fold-04
2023-05-15,300003336,東京電力ホールディングス株式会社,-8889000000,-7994633700.0,false,XGBoostModel-20250902-030623,fold-04
2022-12-06,210124189,千葉県国民健康保険団体連合会,489300000,-70225336.0,false,XGBoostModel-20250902-030623,fold-04
2024-08-27,301480383,ＳＢペイメントサービス株式会社,706400000,320346180.0,false,XGBoostModel-20250902-030623,fold-04
2022-08-15,300382205,東日本旅客鉄道株式会社,1976300000,43471446000.0,false,XGBoostModel-20250902-030623,fold-04
2024-02-28,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-19806200000,-20327190000.0,false,XGBoostModel-20250902-030623,fold-04
2023-09-25,300335762,アフラック生命保険株式会社,4318800000,2777386500.0,false,XGBoostModel-20250902-030623,fold-04
2025-01-24,300559555,株式会社ＮＴＴドコモ,1113300000,1086010100.0,false,XGBoostModel-20250902-030623,fold-04
2022-08-29,210124189,千葉県国民健康保険団体連合会,4200000,1598927100.0,false,XGBoostModel-20250902-030623,fold-04
2024-11-25,300010758,双日株式会社,-1049800000,-2984195600.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-09,300335762,アフラック生命保険株式会社,-4851700000,-20233114000.0,false,XGBoostModel-20250902-030623,fold-04
2024-02-08,300040185,（独）日本高速道路保有・債務返済機構,-700000,466913380.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-16,305477263,ＰａｙＰａｙ株式会社,2986100000,2393250800.0,false,XGBoostModel-20250902-030623,fold-04
2022-05-25,300234591,株式会社オリエントコーポレーション,-37968700000,-28478173000.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-25,300559555,株式会社ＮＴＴドコモ,-1527000000,-2582008000.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-30,308180539,ＭＰ取りまとめ口,11847700000,13962730000.0,false,XGBoostModel-20250902-030623,fold-04
2024-07-16,305402620,ＰａｙＰａｙカード株式会社,-1538700000,-12304720000.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-26,300010758,双日株式会社,-1538200000,3106571800.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-07,305402620,ＰａｙＰａｙカード株式会社,-501800000,302639170.0,false,XGBoostModel-20250902-030623,fold-04
2022-07-20,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,10023500000,-8361252400.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-20,300352535,イオンモール株式会社,-1076800000,-288260540.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-16,300003336,東京電力ホールディングス株式会社,-200000,6266038000.0,false,XGBoostModel-20250902-030623,fold-04
2022-07-20,100000184,みずほファクター株式会社,206200000,1223374500.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-16,100000407,ユーシーカード株式会社,3689300000,4769053000.0,false,XGBoostModel-20250902-030623,fold-04
2023-08-24,210124189,千葉県国民健康保険団体連合会,9922600000,5260014600.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-28,300002127,株式会社ＳＵＢＡＲＵ,2743200000,2449605000.0,false,XGBoostModel-20250902-030623,fold-04
2022-10-11,301371894,ＬＩＮＥヤフー株式会社,-49000000,-216032700.0,false,XGBoostModel-20250902-030623,fold-04
2024-07-30,100650551,神奈川県国民健康保険団体連合会,6400000,-1069819500.0,false,XGBoostModel-20250902-030623,fold-04
2022-10-28,301509306,東日本高速道路株式会社,-23020900000,-54616527000.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-29,100650551,神奈川県国民健康保険団体連合会,-51700000,-1074133400.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-26,301371894,ＬＩＮＥヤフー株式会社,-228800000,1506194600.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-03,210044026,口座振替払口,-858800000,-4618818000.0,false,XGBoostModel-20250902-030623,fold-04
2023-04-18,301480383,ＳＢペイメントサービス株式会社,15206100000,15651787000.0,false,XGBoostModel-20250902-030623,fold-04
2024-07-08,100007142,東京都国民健康保険団体連合会,437700000,-3618408400.0,false,XGBoostModel-20250902-030623,fold-04
2024-11-19,210123354,電力広域的運営推進機関,1449200000,-1554566500.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-07,300040185,（独）日本高速道路保有・債務返済機構,0,-380795600.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-23,300040185,（独）日本高速道路保有・債務返済機構,52100000,6692000000.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-10,300335762,アフラック生命保険株式会社,-3438700000,-3225865700.0,false,XGBoostModel-20250902-030623,fold-04
2025-01-23,301371894,ＬＩＮＥヤフー株式会社,-6007600000,-12502017000.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-09,300271063,一般社団法人　全国石油協会,1700000,-585780860.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-14,308180539,ＭＰ取りまとめ口,-4610200000,-3954130400.0,false,XGBoostModel-20250902-030623,fold-04
2022-08-18,210044026,口座振替払口,1102100000,1949410700.0,false,XGBoostModel-20250902-030623,fold-04
2024-02-15,100000542,公立学校共済組合,-237083000000,-239339930000.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-11,305407222,株式会社ＪＥＲＡ,70500000,1345442800.0,false,XGBoostModel-20250902-030623,fold-04
2024-11-18,210023724,ヤマトホールディングス株式会社,-6000000000,2897935000.0,false,XGBoostModel-20250902-030623,fold-04
2024-09-27,300003336,東京電力ホールディングス株式会社,-14278100000,-38750966000.0,false,XGBoostModel-20250902-030623,fold-04
2024-09-24,100000184,みずほファクター株式会社,46005500000,20177291000.0,false,XGBoostModel-20250902-030623,fold-04
2024-12-17,300234591,株式会社オリエントコーポレーション,-7379000000,-22930050000.0,false,XGBoostModel-20250902-030623,fold-04
2024-08-16,300001198,いすゞ自動車株式会社,289800000,-2234353000.0,false,XGBoostModel-20250902-030623,fold-04
2024-11-21,300559555,株式会社ＮＴＴドコモ,11449800000,-6526037000.0,false,XGBoostModel-20250902-030623,fold-04
2025-03-26,100007142,東京都国民健康保険団体連合会,15500000,685525760.0,false,XGBoostModel-20250902-030623,fold-04
2025-02-26,100007142,東京都国民健康保険団体連合会,17000000,1066698600.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-25,300352535,イオンモール株式会社,-1556400000,-264377500.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-18,301449770,日本郵便株式会社,9837200000,2591337000.0,false,XGBoostModel-20250902-030623,fold-04
2024-05-21,210123354,電力広域的運営推進機関,100000,83807736.0,false,XGBoostModel-20250902-030623,fold-04
2024-03-14,300335762,アフラック生命保険株式会社,-2370800000,-3401990100.0,false,XGBoostModel-20250902-030623,fold-04
2022-06-30,100000542,公立学校共済組合,59119200000,49999090000.0,false,XGBoostModel-20250902-030623,fold-04
2023-05-31,300001198,いすゞ自動車株式会社,-53253600000,-42501740000.0,false,XGBoostModel-20250902-030623,fold-04
2023-03-20,210023725,ヤマト運輸株式会社,-293600000,6933492700.0,false,XGBoostModel-20250902-030623,fold-04
2023-02-20,210023725,ヤマト運輸株式会社,968200000,2395886000.0,false,XGBoostModel-20250902-030623,fold-04
2023-02-09,300559555,株式会社ＮＴＴドコモ,2069100000,861018400.0,false,XGBoostModel-20250902-030623,fold-04
2023-03-09,300559555,株式会社ＮＴＴドコモ,1803800000,1849897200.0,false,XGBoostModel-20250902-030623,fold-04
2023-01-19,300010758,双日株式会社,1211500000,-286227550.0,false,XGBoostModel-20250902-030623,fold-04
2024-12-24,300382205,東日本旅客鉄道株式会社,3217500000,-4491432400.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-31,210124189,千葉県国民健康保険団体連合会,-260200000,-3038873000.0,false,XGBoostModel-20250902-030623,fold-04
2024-12-03,301509306,東日本高速道路株式会社,-2807900000,-3000417800.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-06,210023724,ヤマトホールディングス株式会社,20126000000,10226290000.0,false,XGBoostModel-20250902-030623,fold-04
2022-10-18,308180539,ＭＰ取りまとめ口,-3500000,755511200.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-14,300040185,（独）日本高速道路保有・債務返済機構,0,8366274600.0,false,XGBoostModel-20250902-030623,fold-04
2023-12-28,301509331,首都高速道路株式会社,73400000,-4567260000.0,false,XGBoostModel-20250902-030623,fold-04
2024-05-16,305402620,ＰａｙＰａｙカード株式会社,-424500000,-2353296000.0,false,XGBoostModel-20250902-030623,fold-04
2024-08-01,300271063,一般社団法人　全国石油協会,-32100000,-2425225200.0,false,XGBoostModel-20250902-030623,fold-04
2024-04-09,301371894,ＬＩＮＥヤフー株式会社,-1495000000,-8260920000.0,false,XGBoostModel-20250902-030623,fold-04
2022-06-02,301480383,ＳＢペイメントサービス株式会社,1684400000,1147273000.0,false,XGBoostModel-20250902-030623,fold-04
2024-01-22,100000407,ユーシーカード株式会社,-10019300000,-3346396700.0,false,XGBoostModel-20250902-030623,fold-04
2024-04-10,305402620,ＰａｙＰａｙカード株式会社,-33665400000,-1133968400.0,false,XGBoostModel-20250902-030623,fold-04
2025-01-14,100000542,公立学校共済組合,2819900000,25290162000.0,false,XGBoostModel-20250902-030623,fold-04
2023-09-21,300003336,東京電力ホールディングス株式会社,0,2988554800.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-24,308180539,ＭＰ取りまとめ口,-6957600000,-663536500.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-25,305407222,株式会社ＪＥＲＡ,-5954300000,399439970.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-07,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-135700000,-3890474500.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-10,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-3930700000,-5363638000.0,false,XGBoostModel-20250902-030623,fold-04
2022-11-15,300271063,一般社団法人　全国石油協会,8700000,428865500.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-07,300559555,株式会社ＮＴＴドコモ,1828300000,351617280.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-15,300001198,いすゞ自動車株式会社,889400000,-1918308600.0,false,XGBoostModel-20250902-030623,fold-04
2022-10-07,100000407,ユーシーカード株式会社,75969500000,86791130000.0,false,XGBoostModel-20250902-030623,fold-04
2023-12-07,210023724,ヤマトホールディングス株式会社,5272300000,2111079700.0,false,XGBoostModel-20250902-030623,fold-04
2024-08-06,100007142,東京都国民健康保険団体連合会,195300000,-2054387100.0,false,XGBoostModel-20250902-030623,fold-04
2022-06-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-11401500000,-7109217300.0,false,XGBoostModel-20250902-030623,fold-04
2023-04-28,100000184,みずほファクター株式会社,48911600000,59456397000.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-09,300003336,東京電力ホールディングス株式会社,0,2631836400.0,false,XGBoostModel-20250902-030623,fold-04
2024-05-07,300002127,株式会社ＳＵＢＡＲＵ,8614800000,2442846500.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-01,300352535,イオンモール株式会社,1316700000,719608800.0,false,XGBoostModel-20250902-030623,fold-04
2024-09-06,300352535,イオンモール株式会社,1011100000,-1088619900.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-23,305477263,ＰａｙＰａｙ株式会社,23776100000,22601350000.0,false,XGBoostModel-20250902-030623,fold-04
2023-04-14,300002127,株式会社ＳＵＢＡＲＵ,8011200000,8940141000.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-22,100650551,神奈川県国民健康保険団体連合会,55600000,-2253589500.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-28,210037298,東京都後期高齢者医療広域連合,-3200000,1519888000.0,false,XGBoostModel-20250902-030623,fold-04
2023-09-15,100000184,みずほファクター株式会社,-1423700000,-4629405700.0,false,XGBoostModel-20250902-030623,fold-04
2024-02-05,300271063,一般社団法人　全国石油協会,-1100000,-135542850.0,false,XGBoostModel-20250902-030623,fold-04
2022-06-13,100000407,ユーシーカード株式会社,-669000000,1436717000.0,false,XGBoostModel-20250902-030623,fold-04
2022-12-27,305402620,ＰａｙＰａｙカード株式会社,20461600000,28142789000.0,false,XGBoostModel-20250902-030623,fold-04
2024-07-25,100007142,東京都国民健康保険団体連合会,541300000,-1449532000.0,false,XGBoostModel-20250902-030623,fold-04
2022-05-30,300002127,株式会社ＳＵＢＡＲＵ,20957800000,-6909231600.0,false,XGBoostModel-20250902-030623,fold-04
2022-07-08,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-279500000,-37686313000.0,false,XGBoostModel-20250902-030623,fold-04
2023-08-15,300352535,イオンモール株式会社,-32149100000,-28859845000.0,false,XGBoostModel-20250902-030623,fold-04
2023-01-10,300010758,双日株式会社,-8184000000,-2666975500.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-06,300335762,アフラック生命保険株式会社,-3762900000,-437827460.0,false,XGBoostModel-20250902-030623,fold-04
2025-01-30,305402620,ＰａｙＰａｙカード株式会社,-43792200000,123475075000.0,false,XGBoostModel-20250902-030623,fold-04
2024-09-20,210044026,口座振替払口,2744500000,-4310095000.0,false,XGBoostModel-20250902-030623,fold-04
2024-01-09,300382205,東日本旅客鉄道株式会社,25738900000,24916253000.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-28,100650551,神奈川県国民健康保険団体連合会,-898800000,143363400.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-09,300271063,一般社団法人　全国石油協会,500000,-87258980.0,false,XGBoostModel-20250902-030623,fold-04
2023-08-01,210123354,電力広域的運営推進機関,-1800000,4225109200.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-21,100000542,公立学校共済組合,2096300000,-623777000.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-30,305402620,ＰａｙＰａｙカード株式会社,259646800000,253920990000.0,false,XGBoostModel-20250902-030623,fold-04
2025-03-04,100000407,ユーシーカード株式会社,2531200000,2609447400.0,false,XGBoostModel-20250902-030623,fold-04
2025-02-04,100000407,ユーシーカード株式会社,6656800000,6699588600.0,false,XGBoostModel-20250902-030623,fold-04
2024-09-11,305407222,株式会社ＪＥＲＡ,-100000,-1687907000.0,false,XGBoostModel-20250902-030623,fold-04
2023-02-14,210023725,ヤマト運輸株式会社,-10410700000,-62323664.0,false,XGBoostModel-20250902-030623,fold-04
2023-03-14,210023725,ヤマト運輸株式会社,-9828400000,-795384960.0,false,XGBoostModel-20250902-030623,fold-04
2024-09-10,305477263,ＰａｙＰａｙ株式会社,44712500000,5055367000.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-05,305477263,ＰａｙＰａｙ株式会社,703800000,28259019000.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-12,300234591,株式会社オリエントコーポレーション,-6054100000,-2617543700.0,false,XGBoostModel-20250902-030623,fold-04
2022-10-24,305407222,株式会社ＪＥＲＡ,2250500000,19291374000.0,false,XGBoostModel-20250902-030623,fold-04
2024-02-19,300382205,東日本旅客鉄道株式会社,5234800000,661852400.0,false,XGBoostModel-20250902-030623,fold-04
2025-01-17,301371894,ＬＩＮＥヤフー株式会社,-1663700000,-10104461000.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-06,100007142,東京都国民健康保険団体連合会,297700000,94735190.0,false,XGBoostModel-20250902-030623,fold-04
2022-11-04,210023725,ヤマト運輸株式会社,-21381100000,-16684912000.0,false,XGBoostModel-20250902-030623,fold-04
2024-01-31,305407222,株式会社ＪＥＲＡ,8250100000,10439291000.0,false,XGBoostModel-20250902-030623,fold-04
2022-06-03,300001198,いすゞ自動車株式会社,964400000,95032200.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-27,300352535,イオンモール株式会社,1570100000,4210482700.0,false,XGBoostModel-20250902-030623,fold-04
2024-11-13,301509331,首都高速道路株式会社,17300000,5727555000.0,false,XGBoostModel-20250902-030623,fold-04
2023-03-07,300559555,株式会社ＮＴＴドコモ,-439700000,-1358339100.0,false,XGBoostModel-20250902-030623,fold-04
2023-02-07,300559555,株式会社ＮＴＴドコモ,-2225100000,-3864654000.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-13,300001198,いすゞ自動車株式会社,-527600000,707885440.0,false,XGBoostModel-20250902-030623,fold-04
2024-12-02,300010758,双日株式会社,19493100000,-20349130000.0,false,XGBoostModel-20250902-030623,fold-04
2024-11-15,300559555,株式会社ＮＴＴドコモ,-5622000000,-10787848000.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-19,100000542,公立学校共済組合,389900000,-8285302000.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-18,210037298,東京都後期高齢者医療広域連合,-124246700000,-92469620000.0,false,XGBoostModel-20250902-030623,fold-04
2024-11-08,210023725,ヤマト運輸株式会社,6592900000,-6661974000.0,false,XGBoostModel-20250902-030623,fold-04
2022-10-04,300559555,株式会社ＮＴＴドコモ,-328600000,2089173500.0,false,XGBoostModel-20250902-030623,fold-04
2022-05-02,301449770,日本郵便株式会社,-1822800000,2331653000.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-23,300382205,東日本旅客鉄道株式会社,-47503300000,-42129050000.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-05,300335762,アフラック生命保険株式会社,-2828600000,2858662700.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-24,301371894,ＬＩＮＥヤフー株式会社,-105300000,-1011817100.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-04,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-679000000,-18226983000.0,false,XGBoostModel-20250902-030623,fold-04
2022-07-05,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-575000000,1119892200.0,false,XGBoostModel-20250902-030623,fold-04
2024-01-17,301509331,首都高速道路株式会社,23900000,4455075300.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-10,210023724,ヤマトホールディングス株式会社,-9542500000,-13201006000.0,false,XGBoostModel-20250902-030623,fold-04
2023-04-03,300271063,一般社団法人　全国石油協会,-20400000,-429311300.0,false,XGBoostModel-20250902-030623,fold-04
2023-09-12,300003336,東京電力ホールディングス株式会社,0,2585591000.0,false,XGBoostModel-20250902-030623,fold-04
2024-05-09,300335762,アフラック生命保険株式会社,-44019800000,-33010330000.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-08,100000184,みずほファクター株式会社,-19803900000,-5239641600.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-08,305402620,ＰａｙＰａｙカード株式会社,298500000,390705020.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-30,308180539,ＭＰ取りまとめ口,11588200000,43676850000.0,false,XGBoostModel-20250902-030623,fold-04
2022-06-14,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-16351300000,-3397055200.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-14,300234591,株式会社オリエントコーポレーション,298600000,-6424206300.0,false,XGBoostModel-20250902-030623,fold-04
2022-11-18,300010758,双日株式会社,-2493300000,217154620.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-13,300559555,株式会社ＮＴＴドコモ,-3629000000,-6190822000.0,false,XGBoostModel-20250902-030623,fold-04
2024-02-09,301509306,東日本高速道路株式会社,5744400000,4020825600.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-18,301509306,東日本高速道路株式会社,-2905500000,-4895394300.0,false,XGBoostModel-20250902-030623,fold-04
2023-04-11,210123354,電力広域的運営推進機関,-100000,693399400.0,false,XGBoostModel-20250902-030623,fold-04
2024-07-17,301449770,日本郵便株式会社,387300000,541159550.0,false,XGBoostModel-20250902-030623,fold-04
2023-09-29,300352535,イオンモール株式会社,15538600000,2668054800.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-06,305402620,ＰａｙＰａｙカード株式会社,308400000,40903090.0,false,XGBoostModel-20250902-030623,fold-04
2024-12-02,300040185,（独）日本高速道路保有・債務返済機構,-9330300000,-4899887600.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-12,305477263,ＰａｙＰａｙ株式会社,-2373900000,5077992000.0,false,XGBoostModel-20250902-030623,fold-04
2023-01-31,210123354,電力広域的運営推進機関,165982900000,157670590000.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-04,300234591,株式会社オリエントコーポレーション,5798700000,3588200000.0,false,XGBoostModel-20250902-030623,fold-04
2025-01-28,300559555,株式会社ＮＴＴドコモ,86400000,-1852200200.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-27,300001198,いすゞ自動車株式会社,8011400000,2262876200.0,false,XGBoostModel-20250902-030623,fold-04
2022-07-20,210123354,電力広域的運営推進機関,195600000,1201484200.0,false,XGBoostModel-20250902-030623,fold-04
2023-11-09,300382205,東日本旅客鉄道株式会社,18534600000,1327336600.0,false,XGBoostModel-20250902-030623,fold-04
2022-09-16,300352535,イオンモール株式会社,920600000,1163835900.0,false,XGBoostModel-20250902-030623,fold-04
2024-05-17,300003336,東京電力ホールディングス株式会社,0,1267602600.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-10,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-1146100000,5678169600.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-27,301509331,首都高速道路株式会社,-12335200000,-21859916000.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-21,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,531800000,-3946562600.0,false,XGBoostModel-20250902-030623,fold-04
2023-12-25,300352535,イオンモール株式会社,5016500000,2765085400.0,false,XGBoostModel-20250902-030623,fold-04
2022-10-06,305402620,ＰａｙＰａｙカード株式会社,307900000,-376864900.0,false,XGBoostModel-20250902-030623,fold-04
2024-02-28,308180539,ＭＰ取りまとめ口,29630700000,28949037000.0,false,XGBoostModel-20250902-030623,fold-04
2022-08-04,308180539,ＭＰ取りまとめ口,-15774900000,-15423348000.0,false,XGBoostModel-20250902-030623,fold-04
2023-06-27,210023724,ヤマトホールディングス株式会社,2184300000,4017368600.0,false,XGBoostModel-20250902-030623,fold-04
2023-08-28,100000407,ユーシーカード株式会社,14270900000,12148724000.0,false,XGBoostModel-20250902-030623,fold-04
2023-01-11,100000184,みずほファクター株式会社,14666200000,13732860000.0,false,XGBoostModel-20250902-030623,fold-04
2024-12-04,305477263,ＰａｙＰａｙ株式会社,1079200000,20675170000.0,false,XGBoostModel-20250902-030623,fold-04
2024-06-20,300010758,双日株式会社,5193700000,-409452200.0,false,XGBoostModel-20250902-030623,fold-04
2024-10-24,300002127,株式会社ＳＵＢＡＲＵ,82662900000,2441851100.0,false,XGBoostModel-20250902-030623,fold-04
2023-12-13,300335762,アフラック生命保険株式会社,26974700000,4480129500.0,false,XGBoostModel-20250902-030623,fold-04
2023-05-17,210123354,電力広域的運営推進機関,5400000,837212800.0,false,XGBoostModel-20250902-030623,fold-04
2022-04-28,100000407,ユーシーカード株式会社,-71215100000,-56066028000.0,false,XGBoostModel-20250902-030623,fold-04
2023-05-26,100650551,神奈川県国民健康保険団体連合会,22400000,2438112800.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-06,210124189,千葉県国民健康保険団体連合会,-44200000,-219888580.0,false,XGBoostModel-20250902-030623,fold-04
2024-01-10,210023725,ヤマト運輸株式会社,-8540200000,-10097648000.0,false,XGBoostModel-20250902-030623,fold-04
2022-07-26,210044026,口座振替払口,-6759900000,2548086300.0,false,XGBoostModel-20250902-030623,fold-04
2023-03-03,100000184,みずほファクター株式会社,39714000000,33151270000.0,false,XGBoostModel-20250902-030623,fold-04
2023-02-03,100000184,みずほファクター株式会社,16680300000,14911453000.0,false,XGBoostModel-20250902-030623,fold-04
2022-05-17,300002127,株式会社ＳＵＢＡＲＵ,3138300000,4055366700.0,false,XGBoostModel-20250902-030623,fold-04
2022-12-22,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-118700000,-10084581000.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-27,300335762,アフラック生命保険株式会社,-3401200000,-3135950600.0,false,XGBoostModel-20250902-030623,fold-04
2024-03-29,301509331,首都高速道路株式会社,-1370200000,-1528681000.0,false,XGBoostModel-20250902-030623,fold-04
2024-12-24,100000542,公立学校共済組合,3334500000,1905886100.0,false,XGBoostModel-20250902-030623,fold-04
2024-05-30,300010758,双日株式会社,8835000000,20613642000.0,false,XGBoostModel-20250902-030623,fold-04
2023-07-28,300382205,東日本旅客鉄道株式会社,43360800000,60131210000.0,false,XGBoostModel-20250902-030623,fold-04
2023-10-25,301509306,東日本高速道路株式会社,46674900000,42630570000.0,false,XGBoostModel-20250902-030623,fold-04
