dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2023-09-08,300234591,株式会社オリエントコーポレーション,-15639400000,-4814128600.0,false,XGBoostModel-20250902-033106,fold-02
2023-02-10,100000184,みずほファクター株式会社,9424700000,7333633500.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-10,100000184,みずほファクター株式会社,10320800000,882986200.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-16,300271063,一般社団法人　全国石油協会,100000,114718590.0,false,XGBoostModel-20250902-033106,fold-02
2022-12-28,300382205,東日本旅客鉄道株式会社,4786900000,11964793000.0,false,XGBoostModel-20250902-033106,fold-02
2023-09-01,300002127,株式会社ＳＵＢＡＲＵ,277400000,3770841600.0,false,XGBoostModel-20250902-033106,fold-02
2023-11-06,100000407,ユーシーカード株式会社,15798800000,3451150800.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-28,300003336,東京電力ホールディングス株式会社,-20201800000,-4703565000.0,false,XGBoostModel-20250902-033106,fold-02
2023-01-30,300352535,イオンモール株式会社,4839900000,4212132400.0,false,XGBoostModel-20250902-033106,fold-02
2024-09-30,300001198,いすゞ自動車株式会社,-26170900000,-43382133000.0,false,XGBoostModel-20250902-033106,fold-02
2025-03-06,210023724,ヤマトホールディングス株式会社,10000000000,2142482600.0,false,XGBoostModel-20250902-033106,fold-02
2025-02-06,210023724,ヤマトホールディングス株式会社,-30000000000,5018118700.0,false,XGBoostModel-20250902-033106,fold-02
2023-12-15,100007142,東京都国民健康保険団体連合会,-23977800000,-7326917000.0,false,XGBoostModel-20250902-033106,fold-02
2023-09-20,301509331,首都高速道路株式会社,10023600000,508248130.0,false,XGBoostModel-20250902-033106,fold-02
2023-09-26,300234591,株式会社オリエントコーポレーション,-13930300000,-12458522000.0,false,XGBoostModel-20250902-033106,fold-02
2022-05-11,210037298,東京都後期高齢者医療広域連合,2300000,2649125600.0,false,XGBoostModel-20250902-033106,fold-02
2022-11-16,210037298,東京都後期高齢者医療広域連合,81426100000,67929350000.0,false,XGBoostModel-20250902-033106,fold-02
2023-10-17,300010758,双日株式会社,-880000000,313328640.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-07,305407222,株式会社ＪＥＲＡ,0,3852310.5,false,XGBoostModel-20250902-033106,fold-02
2022-11-09,300234591,株式会社オリエントコーポレーション,-9556000000,-1348993800.0,false,XGBoostModel-20250902-033106,fold-02
2023-06-05,301480383,ＳＢペイメントサービス株式会社,972700000,1370255500.0,false,XGBoostModel-20250902-033106,fold-02
2022-07-28,300001198,いすゞ自動車株式会社,-16048200000,-17478306000.0,false,XGBoostModel-20250902-033106,fold-02
2024-04-15,308180539,ＭＰ取りまとめ口,-49796400000,-43197180000.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-28,301509306,東日本高速道路株式会社,-9300000,2333881600.0,false,XGBoostModel-20250902-033106,fold-02
2023-02-28,301509306,東日本高速道路株式会社,-17328000000,-14628602000.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-18,100650551,神奈川県国民健康保険団体連合会,81664800000,46033674000.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-20,300002127,株式会社ＳＵＢＡＲＵ,5089100000,1610668700.0,false,XGBoostModel-20250902-033106,fold-02
2023-12-26,301371894,ＬＩＮＥヤフー株式会社,46774800000,36735030000.0,false,XGBoostModel-20250902-033106,fold-02
2024-09-06,301480383,ＳＢペイメントサービス株式会社,246600000,1595723900.0,false,XGBoostModel-20250902-033106,fold-02
2022-09-28,301509331,首都高速道路株式会社,40062300000,48592445000.0,false,XGBoostModel-20250902-033106,fold-02
2023-04-07,305402620,ＰａｙＰａｙカード株式会社,-6856000000,-3410307300.0,false,XGBoostModel-20250902-033106,fold-02
2023-12-07,100650551,神奈川県国民健康保険団体連合会,24200000,-579440700.0,false,XGBoostModel-20250902-033106,fold-02
2022-08-30,300335762,アフラック生命保険株式会社,54958200000,45551337000.0,false,XGBoostModel-20250902-033106,fold-02
2022-12-22,100000407,ユーシーカード株式会社,11519300000,9924517000.0,false,XGBoostModel-20250902-033106,fold-02
2025-02-10,300382205,東日本旅客鉄道株式会社,-82320200000,-14511770000.0,false,XGBoostModel-20250902-033106,fold-02
2025-03-10,300382205,東日本旅客鉄道株式会社,-59623000000,-55135090000.0,false,XGBoostModel-20250902-033106,fold-02
2024-06-21,100007142,東京都国民健康保険団体連合会,-4610800000,17447731000.0,false,XGBoostModel-20250902-033106,fold-02
2024-12-05,300271063,一般社団法人　全国石油協会,1100000,-768774140.0,false,XGBoostModel-20250902-033106,fold-02
2024-12-18,301509306,東日本高速道路株式会社,105000000,-2954539800.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-08,301509306,東日本高速道路株式会社,137300000,-5124108000.0,false,XGBoostModel-20250902-033106,fold-02
2022-07-04,300335762,アフラック生命保険株式会社,-2978900000,-2353258200.0,false,XGBoostModel-20250902-033106,fold-02
2022-04-18,210023725,ヤマト運輸株式会社,10877200000,437405200.0,false,XGBoostModel-20250902-033106,fold-02
2024-06-20,100000184,みずほファクター株式会社,-2293000000,832073860.0,false,XGBoostModel-20250902-033106,fold-02
2024-09-18,300271063,一般社団法人　全国石油協会,700000,314810080.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-10,308180539,ＭＰ取りまとめ口,-170482400000,-147855400000.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-23,210124189,千葉県国民健康保険団体連合会,3600000,4046992400.0,false,XGBoostModel-20250902-033106,fold-02
2023-06-12,210124189,千葉県国民健康保険団体連合会,16000000,97327570.0,false,XGBoostModel-20250902-033106,fold-02
2024-02-13,300352535,イオンモール株式会社,17855100000,1573209000.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-07,210023724,ヤマトホールディングス株式会社,20000000000,7651294000.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-10,300010758,双日株式会社,1092800000,3977038300.0,false,XGBoostModel-20250902-033106,fold-02
2024-04-16,301449770,日本郵便株式会社,248500000,4387208000.0,false,XGBoostModel-20250902-033106,fold-02
2023-09-07,300001198,いすゞ自動車株式会社,3681800000,-2020937100.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-12,300010758,双日株式会社,-277800000,1553994000.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-27,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-1014200000,10126435000.0,false,XGBoostModel-20250902-033106,fold-02
2022-04-22,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-10491300000,-2719161300.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-08,210123354,電力広域的運営推進機関,-204162200000,-260678980000.0,false,XGBoostModel-20250902-033106,fold-02
2023-07-24,100000184,みずほファクター株式会社,17348800000,15316281000.0,false,XGBoostModel-20250902-033106,fold-02
2022-04-11,100007142,東京都国民健康保険団体連合会,25515000000,19141010000.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-21,300001198,いすゞ自動車株式会社,-1487900000,6547806700.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-27,305407222,株式会社ＪＥＲＡ,-5821300000,-813307200.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-22,210123354,電力広域的運営推進機関,1119200000,2058238100.0,false,XGBoostModel-20250902-033106,fold-02
2024-07-16,300234591,株式会社オリエントコーポレーション,-26755400000,-10903480000.0,false,XGBoostModel-20250902-033106,fold-02
2022-05-30,305407222,株式会社ＪＥＲＡ,-55963900000,20225170000.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-09,210123354,電力広域的運営推進機関,400000,159970840000.0,false,XGBoostModel-20250902-033106,fold-02
2024-07-03,210123354,電力広域的運営推進機関,34700000,-9902265000.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-23,301509331,首都高速道路株式会社,11500000,1213159600.0,false,XGBoostModel-20250902-033106,fold-02
2022-08-15,210124189,千葉県国民健康保険団体連合会,-7705800000,-2266188000.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-09,100000542,公立学校共済組合,20005400000,31685740000.0,false,XGBoostModel-20250902-033106,fold-02
2023-04-27,210023725,ヤマト運輸株式会社,16193200000,21536473000.0,false,XGBoostModel-20250902-033106,fold-02
2024-05-21,210037298,東京都後期高齢者医療広域連合,1076600000,3929342200.0,false,XGBoostModel-20250902-033106,fold-02
2023-10-04,301480383,ＳＢペイメントサービス株式会社,768300000,3115240000.0,false,XGBoostModel-20250902-033106,fold-02
2024-05-22,100000542,公立学校共済組合,619400000,1593816200.0,false,XGBoostModel-20250902-033106,fold-02
2025-02-19,300382205,東日本旅客鉄道株式会社,-3698800000,-1290635600.0,false,XGBoostModel-20250902-033106,fold-02
2025-03-19,300382205,東日本旅客鉄道株式会社,-11400200000,-13404367000.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-09,305402620,ＰａｙＰａｙカード株式会社,-756100000,1422107000.0,false,XGBoostModel-20250902-033106,fold-02
2024-05-15,300559555,株式会社ＮＴＴドコモ,-25400000,-2726507000.0,false,XGBoostModel-20250902-033106,fold-02
2023-09-05,305477263,ＰａｙＰａｙ株式会社,15693500000,7198723600.0,false,XGBoostModel-20250902-033106,fold-02
2024-09-25,210023725,ヤマト運輸株式会社,8772900000,-8082964000.0,false,XGBoostModel-20250902-033106,fold-02
2023-06-08,301371894,ＬＩＮＥヤフー株式会社,270600000,538111.0,false,XGBoostModel-20250902-033106,fold-02
2023-04-06,300559555,株式会社ＮＴＴドコモ,11514300000,8932616000.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-26,301449770,日本郵便株式会社,1305500000,45064147000.0,false,XGBoostModel-20250902-033106,fold-02
2022-06-09,301480383,ＳＢペイメントサービス株式会社,652500000,505473020.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-08,210044026,口座振替払口,1597500000,2711118300.0,false,XGBoostModel-20250902-033106,fold-02
2022-07-07,300040185,（独）日本高速道路保有・債務返済機構,22189300000,10182637000.0,false,XGBoostModel-20250902-033106,fold-02
2024-07-03,210037298,東京都後期高齢者医療広域連合,-4800000,4911488500.0,false,XGBoostModel-20250902-033106,fold-02
2024-06-28,300001198,いすゞ自動車株式会社,-3542900000,1307708400.0,false,XGBoostModel-20250902-033106,fold-02
2022-07-11,301480383,ＳＢペイメントサービス株式会社,3037800000,2815910400.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-29,210023724,ヤマトホールディングス株式会社,-23570300000,-54807070000.0,false,XGBoostModel-20250902-033106,fold-02
2023-01-31,100000542,公立学校共済組合,39324600000,33816089000.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-01,305407222,株式会社ＪＥＲＡ,0,-13626385000.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-01,308180539,ＭＰ取りまとめ口,52172700000,46343848000.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-25,100000407,ユーシーカード株式会社,-30754500000,-18274544000.0,false,XGBoostModel-20250902-033106,fold-02
2024-04-16,100650551,神奈川県国民健康保険団体連合会,34100000,24072490000.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-07,301449770,日本郵便株式会社,103700000,515358700.0,false,XGBoostModel-20250902-033106,fold-02
2024-05-24,300559555,株式会社ＮＴＴドコモ,2316500000,-6626128000.0,false,XGBoostModel-20250902-033106,fold-02
2023-06-12,300335762,アフラック生命保険株式会社,-2537500000,-7998697500.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-04,300335762,アフラック生命保険株式会社,-2067800000,-9784214000.0,false,XGBoostModel-20250902-033106,fold-02
2023-10-10,305407222,株式会社ＪＥＲＡ,13216300000,4996947500.0,false,XGBoostModel-20250902-033106,fold-02
2022-09-16,210124189,千葉県国民健康保険団体連合会,17590600000,5093326000.0,false,XGBoostModel-20250902-033106,fold-02
2022-04-05,100650551,神奈川県国民健康保険団体連合会,27000000,502236400.0,false,XGBoostModel-20250902-033106,fold-02
2023-01-11,300003336,東京電力ホールディングス株式会社,0,141565460.0,false,XGBoostModel-20250902-033106,fold-02
2023-02-28,305477263,ＰａｙＰａｙ株式会社,-12318500000,-2619316200.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-28,305477263,ＰａｙＰａｙ株式会社,19661700000,9577325000.0,false,XGBoostModel-20250902-033106,fold-02
2022-07-25,300040185,（独）日本高速道路保有・債務返済機構,39897600000,19671368000.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-17,300271063,一般社団法人　全国石油協会,600000,-431727550.0,false,XGBoostModel-20250902-033106,fold-02
2024-07-08,100000407,ユーシーカード株式会社,6727200000,3895967700.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-01,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-5895500000,1086718300.0,false,XGBoostModel-20250902-033106,fold-02
2023-02-01,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,200000,-4767735300.0,false,XGBoostModel-20250902-033106,fold-02
2023-06-01,301371894,ＬＩＮＥヤフー株式会社,-37415700000,-550214500.0,false,XGBoostModel-20250902-033106,fold-02
2025-02-14,305402620,ＰａｙＰａｙカード株式会社,-110930100000,-1976578200.0,false,XGBoostModel-20250902-033106,fold-02
2025-03-14,305402620,ＰａｙＰａｙカード株式会社,-47066000000,-1662291800.0,false,XGBoostModel-20250902-033106,fold-02
2022-12-27,300559555,株式会社ＮＴＴドコモ,290100000,-672276350.0,false,XGBoostModel-20250902-033106,fold-02
2024-02-20,300352535,イオンモール株式会社,-5864700000,-4788982300.0,false,XGBoostModel-20250902-033106,fold-02
2023-04-11,100007142,東京都国民健康保険団体連合会,43800000,2937633000.0,false,XGBoostModel-20250902-033106,fold-02
2022-06-23,300003336,東京電力ホールディングス株式会社,1519000000,3018089500.0,false,XGBoostModel-20250902-033106,fold-02
2022-04-11,210023725,ヤマト運輸株式会社,-4126200000,-10871587000.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-14,300010758,双日株式会社,1845300000,6980989400.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-23,308180539,ＭＰ取りまとめ口,3710100000,48387370.0,false,XGBoostModel-20250902-033106,fold-02
2024-09-20,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,8206100000,2951611000.0,false,XGBoostModel-20250902-033106,fold-02
2023-01-06,100000542,公立学校共済組合,-87305600000,-66772038000.0,false,XGBoostModel-20250902-033106,fold-02
2024-01-10,301509331,首都高速道路株式会社,-131200000,-38328548.0,false,XGBoostModel-20250902-033106,fold-02
2022-06-20,300001198,いすゞ自動車株式会社,15015000000,1865959000.0,false,XGBoostModel-20250902-033106,fold-02
2024-12-06,300001198,いすゞ自動車株式会社,-1955800000,-483953120.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-10,301449770,日本郵便株式会社,-6441500000,-5921340400.0,false,XGBoostModel-20250902-033106,fold-02
2025-03-11,301480383,ＳＢペイメントサービス株式会社,3663700000,3467157500.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-15,300040185,（独）日本高速道路保有・債務返済機構,167234200000,135913420000.0,false,XGBoostModel-20250902-033106,fold-02
2022-10-21,300040185,（独）日本高速道路保有・債務返済機構,0,5699792400.0,false,XGBoostModel-20250902-033106,fold-02
2023-07-21,210023725,ヤマト運輸株式会社,29100400000,30133754000.0,false,XGBoostModel-20250902-033106,fold-02
2024-09-05,301449770,日本郵便株式会社,-1093800000,-2337945900.0,false,XGBoostModel-20250902-033106,fold-02
2023-11-07,100000184,みずほファクター株式会社,44373700000,35718492000.0,false,XGBoostModel-20250902-033106,fold-02
2024-04-22,300001198,いすゞ自動車株式会社,-6674700000,3453711400.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-29,300040185,（独）日本高速道路保有・債務返済機構,-60413300000,-37359960000.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-02,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-350000000,-2135993200.0,false,XGBoostModel-20250902-033106,fold-02
2022-12-14,300352535,イオンモール株式会社,1401600000,-5627223000.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-20,210023725,ヤマト運輸株式会社,11534400000,1595479400.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-11,300040185,（独）日本高速道路保有・債務返済機構,4300000,126197680.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-23,305402620,ＰａｙＰａｙカード株式会社,-1863300000,-2152401200.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-22,100000184,みずほファクター株式会社,40108400000,36097250000.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-23,300003336,東京電力ホールディングス株式会社,2640000000,2375992800.0,false,XGBoostModel-20250902-033106,fold-02
2022-09-27,100000184,みずほファクター株式会社,109336100000,104617796000.0,false,XGBoostModel-20250902-033106,fold-02
2022-04-05,300271063,一般社団法人　全国石油協会,500000,-2393183500.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-07,301371894,ＬＩＮＥヤフー株式会社,-255600000,-44566920000.0,false,XGBoostModel-20250902-033106,fold-02
2022-11-01,301371894,ＬＩＮＥヤフー株式会社,0,1938391200.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-09,300559555,株式会社ＮＴＴドコモ,7626700000,13945620000.0,false,XGBoostModel-20250902-033106,fold-02
2022-12-30,210037298,東京都後期高齢者医療広域連合,0,-2887264300.0,false,XGBoostModel-20250902-033106,fold-02
2024-04-09,100000542,公立学校共済組合,21100000,-18917347000.0,false,XGBoostModel-20250902-033106,fold-02
2024-04-05,305407222,株式会社ＪＥＲＡ,-6732900000,-1786840400.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-22,210023724,ヤマトホールディングス株式会社,6139400000,-6852640000.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-09,100000407,ユーシーカード株式会社,9388900000,7484337700.0,false,XGBoostModel-20250902-033106,fold-02
2023-02-09,100000407,ユーシーカード株式会社,10170800000,10621273000.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-14,300271063,一般社団法人　全国石油協会,4600000,-312334700.0,false,XGBoostModel-20250902-033106,fold-02
2025-03-19,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,997200000,-1234898600.0,false,XGBoostModel-20250902-033106,fold-02
2025-02-19,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-24253500000,-2863904000.0,false,XGBoostModel-20250902-033106,fold-02
2024-05-22,210023724,ヤマトホールディングス株式会社,-33910000000,405335700.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-17,300335762,アフラック生命保険株式会社,-3439700000,-10976588000.0,false,XGBoostModel-20250902-033106,fold-02
2022-09-06,305407222,株式会社ＪＥＲＡ,-7636700000,-5815891500.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-07,210124189,千葉県国民健康保険団体連合会,11000000,-614357570.0,false,XGBoostModel-20250902-033106,fold-02
2023-11-24,210037298,東京都後期高齢者医療広域連合,-9000000,-7908063000.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-09,300352535,イオンモール株式会社,1079000000,1786059100.0,false,XGBoostModel-20250902-033106,fold-02
2024-07-05,100000542,公立学校共済組合,4179600000,-7965176300.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-03,305402620,ＰａｙＰａｙカード株式会社,-10196300000,33404283000.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-15,301371894,ＬＩＮＥヤフー株式会社,34400000,1188621600.0,false,XGBoostModel-20250902-033106,fold-02
2023-02-15,301371894,ＬＩＮＥヤフー株式会社,19900000,92115420.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-29,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-43200000,-4508798500.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-15,100007142,東京都国民健康保険団体連合会,-25040700000,4049438700.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-25,210044026,口座振替払口,-290400000,-1609985700.0,false,XGBoostModel-20250902-033106,fold-02
2023-02-01,301480383,ＳＢペイメントサービス株式会社,2032100000,2307888000.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-01,301480383,ＳＢペイメントサービス株式会社,2879600000,2492807200.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-12,300271063,一般社団法人　全国石油協会,600000,-551783940.0,false,XGBoostModel-20250902-033106,fold-02
2024-07-05,300040185,（独）日本高速道路保有・債務返済機構,-1800000,-925889200.0,false,XGBoostModel-20250902-033106,fold-02
2023-06-20,305407222,株式会社ＪＥＲＡ,47733500000,37163200000.0,false,XGBoostModel-20250902-033106,fold-02
2022-10-12,300040185,（独）日本高速道路保有・債務返済機構,0,-757072200.0,false,XGBoostModel-20250902-033106,fold-02
2022-04-22,100000184,みずほファクター株式会社,21144200000,21158097000.0,false,XGBoostModel-20250902-033106,fold-02
2023-07-27,300559555,株式会社ＮＴＴドコモ,-2811900000,2269054500.0,false,XGBoostModel-20250902-033106,fold-02
2024-04-23,300382205,東日本旅客鉄道株式会社,-7823100000,-13459738000.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-22,300559555,株式会社ＮＴＴドコモ,957900000,-1687249300.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-16,300002127,株式会社ＳＵＢＡＲＵ,4126800000,6011966000.0,false,XGBoostModel-20250902-033106,fold-02
2022-05-23,300002127,株式会社ＳＵＢＡＲＵ,1332700000,4023095300.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-18,301371894,ＬＩＮＥヤフー株式会社,-1577900000,-5460631000.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-30,300002127,株式会社ＳＵＢＡＲＵ,60672000000,75959260000.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-02,300001198,いすゞ自動車株式会社,1051900000,-662652100.0,false,XGBoostModel-20250902-033106,fold-02
2022-09-20,100000542,公立学校共済組合,-2221300000,-1547576600.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-29,300234591,株式会社オリエントコーポレーション,83708700000,-94160400000.0,false,XGBoostModel-20250902-033106,fold-02
2023-10-18,305477263,ＰａｙＰａｙ株式会社,35439900000,26396537000.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-25,100000542,公立学校共済組合,8603200000,4787833300.0,false,XGBoostModel-20250902-033106,fold-02
2022-06-27,301449770,日本郵便株式会社,56196300000,6466076000.0,false,XGBoostModel-20250902-033106,fold-02
2022-10-21,301449770,日本郵便株式会社,30617000000,28390558000.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-18,308180539,ＭＰ取りまとめ口,3830700000,4324003000.0,false,XGBoostModel-20250902-033106,fold-02
2022-08-09,301509331,首都高速道路株式会社,18900000,1778697100.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-04,305407222,株式会社ＪＥＲＡ,-6037800000,-4306339000.0,false,XGBoostModel-20250902-033106,fold-02
2022-05-18,300335762,アフラック生命保険株式会社,-3029000000,-3602266400.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-27,300234591,株式会社オリエントコーポレーション,-4463100000,15406213000.0,false,XGBoostModel-20250902-033106,fold-02
2024-05-29,210124189,千葉県国民健康保険団体連合会,12300000,351481860.0,false,XGBoostModel-20250902-033106,fold-02
2024-08-07,300010758,双日株式会社,-687200000,-1950199800.0,false,XGBoostModel-20250902-033106,fold-02
2022-12-16,210037298,東京都後期高齢者医療広域連合,-118764500000,-106280670000.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-09,210123354,電力広域的運営推進機関,-18870700000,-103612550000.0,false,XGBoostModel-20250902-033106,fold-02
2022-11-24,301509331,首都高速道路株式会社,1138600000,-1939909200.0,false,XGBoostModel-20250902-033106,fold-02
2023-08-15,210044026,口座振替払口,-37244300000,-35878502000.0,false,XGBoostModel-20250902-033106,fold-02
2023-10-16,300010758,双日株式会社,-2746800000,-5362999000.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-22,301480383,ＳＢペイメントサービス株式会社,24657400000,9016414000.0,false,XGBoostModel-20250902-033106,fold-02
2023-11-08,100000542,公立学校共済組合,61814000000,39952030000.0,false,XGBoostModel-20250902-033106,fold-02
2024-05-13,300234591,株式会社オリエントコーポレーション,-21264300000,-15026930000.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-15,210023725,ヤマト運輸株式会社,-8450300000,2320616400.0,false,XGBoostModel-20250902-033106,fold-02
2023-04-06,210023724,ヤマトホールディングス株式会社,2060000000,-7467986400.0,false,XGBoostModel-20250902-033106,fold-02
2023-09-15,300352535,イオンモール株式会社,-30365100000,-32922450000.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-30,305402620,ＰａｙＰａｙカード株式会社,-25124800000,52562235000.0,false,XGBoostModel-20250902-033106,fold-02
2022-12-15,300271063,一般社団法人　全国石油協会,7300000,-1120172700.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-04,308180539,ＭＰ取りまとめ口,117161400000,37203517000.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-11,301509306,東日本高速道路株式会社,-3209900000,-1090781800.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-30,305402620,ＰａｙＰａｙカード株式会社,-23890300000,-42934493000.0,false,XGBoostModel-20250902-033106,fold-02
2022-05-10,300010758,双日株式会社,-595800000,-289392260.0,false,XGBoostModel-20250902-033106,fold-02
2024-03-28,100007142,東京都国民健康保険団体連合会,307200000,-4096146400.0,false,XGBoostModel-20250902-033106,fold-02
2024-12-09,210123354,電力広域的運営推進機関,-31937900000,87290190000.0,false,XGBoostModel-20250902-033106,fold-02
2024-07-10,301509306,東日本高速道路株式会社,5880700000,17270940000.0,false,XGBoostModel-20250902-033106,fold-02
2024-06-07,210023724,ヤマトホールディングス株式会社,-15841400000,-9814614000.0,false,XGBoostModel-20250902-033106,fold-02
2024-05-15,301449770,日本郵便株式会社,6781900000,3977447400.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-13,301371894,ＬＩＮＥヤフー株式会社,-8444300000,4710962000.0,false,XGBoostModel-20250902-033106,fold-02
2022-06-30,210123354,電力広域的運営推進機関,174411200000,-4241964800.0,false,XGBoostModel-20250902-033106,fold-02
2025-01-15,300559555,株式会社ＮＴＴドコモ,-67615600000,-13617655000.0,false,XGBoostModel-20250902-033106,fold-02
2023-10-19,100000184,みずほファクター株式会社,359200000,-1345683100.0,false,XGBoostModel-20250902-033106,fold-02
2023-02-15,100000407,ユーシーカード株式会社,-57919000000,-46872154000.0,false,XGBoostModel-20250902-033106,fold-02
2023-03-15,100000407,ユーシーカード株式会社,-52017800000,-46268625000.0,false,XGBoostModel-20250902-033106,fold-02
2024-06-26,308180539,ＭＰ取りまとめ口,5428100000,-17215349000.0,false,XGBoostModel-20250902-033106,fold-02
2023-12-04,300002127,株式会社ＳＵＢＡＲＵ,652200000,2160482800.0,false,XGBoostModel-20250902-033106,fold-02
2022-09-29,100000184,みずほファクター株式会社,7078600000,10380390000.0,false,XGBoostModel-20250902-033106,fold-02
2022-10-13,300001198,いすゞ自動車株式会社,1108900000,4075045000.0,false,XGBoostModel-20250902-033106,fold-02
2024-04-11,100000542,公立学校共済組合,21460200000,-45633440000.0,false,XGBoostModel-20250902-033106,fold-02
2023-07-07,100007142,東京都国民健康保険団体連合会,2699400000,283753280.0,false,XGBoostModel-20250902-033106,fold-02
2023-05-09,300010758,双日株式会社,-3150200000,-228648020.0,false,XGBoostModel-20250902-033106,fold-02
2022-09-29,300352535,イオンモール株式会社,853800000,290211230.0,false,XGBoostModel-20250902-033106,fold-02
2022-06-10,308180539,ＭＰ取りまとめ口,37744600000,13204319000.0,false,XGBoostModel-20250902-033106,fold-02
2022-11-07,301371894,ＬＩＮＥヤフー株式会社,0,861717700.0,false,XGBoostModel-20250902-033106,fold-02
2024-11-12,210044026,口座振替払口,-4269700000,13010204000.0,false,XGBoostModel-20250902-033106,fold-02
2024-10-03,300352535,イオンモール株式会社,1014400000,3496140800.0,false,XGBoostModel-20250902-033106,fold-02
