dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2024-09-30,301480383,ＳＢペイメントサービス株式会社,-172895600000,-149431377835.3043,false,CatBoostModel-20250902-005313,fold-05
2023-03-29,300352535,イオンモール株式会社,-404100000,-574497873.701386,false,CatBoostModel-20250902-005313,fold-05
2024-08-22,300352535,イオンモール株式会社,1264700000,3184325472.2932873,false,CatBoostModel-20250902-005313,fold-05
2023-12-25,210037298,東京都後期高齢者医療広域連合,-2025300000,-1059398697.2457101,false,CatBoostModel-20250902-005313,fold-05
2024-11-25,300002127,株式会社ＳＵＢＡＲＵ,-24961500000,-17331312731.549698,false,CatBoostModel-20250902-005313,fold-05
2024-01-11,100000184,みずほファクター株式会社,10049600000,9061317355.837074,false,CatBoostModel-20250902-005313,fold-05
2025-02-19,300234591,株式会社オリエントコーポレーション,-5217400000,-11662520598.62164,false,CatBoostModel-20250902-005313,fold-05
2025-03-19,300234591,株式会社オリエントコーポレーション,4033900000,-12692393034.71408,false,CatBoostModel-20250902-005313,fold-05
2023-10-12,301480383,ＳＢペイメントサービス株式会社,1032700000,2501286174.461599,false,CatBoostModel-20250902-005313,fold-05
2023-10-04,308180539,ＭＰ取りまとめ口,35080300000,27123067152.3777,false,CatBoostModel-20250902-005313,fold-05
2022-10-28,100000184,みずほファクター株式会社,51495200000,48624595891.98389,false,CatBoostModel-20250902-005313,fold-05
2023-10-12,305407222,株式会社ＪＥＲＡ,-13582900000,-18403033587.79769,false,CatBoostModel-20250902-005313,fold-05
2023-08-16,210124189,千葉県国民健康保険団体連合会,0,-1059976272.7958089,false,CatBoostModel-20250902-005313,fold-05
2024-10-23,301371894,ＬＩＮＥヤフー株式会社,-3182900000,-2522309102.749319,false,CatBoostModel-20250902-005313,fold-05
2024-08-06,210044026,口座振替払口,-729500000,-461679162.1640056,false,CatBoostModel-20250902-005313,fold-05
2024-12-30,308180539,ＭＰ取りまとめ口,34748800000,27612241134.676872,false,CatBoostModel-20250902-005313,fold-05
2023-02-16,210023724,ヤマトホールディングス株式会社,3260000000,2697307978.480718,false,CatBoostModel-20250902-005313,fold-05
2023-03-16,210023724,ヤマトホールディングス株式会社,4020000000,2060848463.7531743,false,CatBoostModel-20250902-005313,fold-05
2023-12-13,305402620,ＰａｙＰａｙカード株式会社,-1372500000,810421054.9991444,false,CatBoostModel-20250902-005313,fold-05
2023-12-21,100000542,公立学校共済組合,-2361300000,6204632040.391663,false,CatBoostModel-20250902-005313,fold-05
2023-10-26,300003336,東京電力ホールディングス株式会社,0,30473181897.70367,false,CatBoostModel-20250902-005313,fold-05
2024-03-26,301449770,日本郵便株式会社,1110200000,12370269680.164175,false,CatBoostModel-20250902-005313,fold-05
2023-08-16,300010758,双日株式会社,-2677300000,-232424419.47580263,false,CatBoostModel-20250902-005313,fold-05
2024-07-16,300382205,東日本旅客鉄道株式会社,308200000,5522087195.607323,false,CatBoostModel-20250902-005313,fold-05
2023-08-17,300040185,（独）日本高速道路保有・債務返済機構,0,-10000942994.451778,false,CatBoostModel-20250902-005313,fold-05
2024-09-12,210123354,電力広域的運営推進機関,41100000,-403255757.75386083,false,CatBoostModel-20250902-005313,fold-05
2023-05-29,300003336,東京電力ホールディングス株式会社,46701000000,54853942552.01198,false,CatBoostModel-20250902-005313,fold-05
2022-11-11,300335762,アフラック生命保険株式会社,-3288600000,-3153398230.323663,false,CatBoostModel-20250902-005313,fold-05
2023-12-01,210044026,口座振替払口,-4177400000,-4944723243.122458,false,CatBoostModel-20250902-005313,fold-05
2023-07-21,210044026,口座振替払口,1664000000,-4051798867.5715537,false,CatBoostModel-20250902-005313,fold-05
2022-12-07,300559555,株式会社ＮＴＴドコモ,1362600000,4323220856.040045,false,CatBoostModel-20250902-005313,fold-05
2024-10-30,100000407,ユーシーカード株式会社,16739000000,5122990150.667601,false,CatBoostModel-20250902-005313,fold-05
2025-02-05,300002127,株式会社ＳＵＢＡＲＵ,5600000,4381930400.074043,false,CatBoostModel-20250902-005313,fold-05
2025-03-05,300002127,株式会社ＳＵＢＡＲＵ,163100000,2888209687.163816,false,CatBoostModel-20250902-005313,fold-05
2024-10-25,305407222,株式会社ＪＥＲＡ,-41567400000,37218363037.038605,false,CatBoostModel-20250902-005313,fold-05
2022-12-02,100000542,公立学校共済組合,1858100000,-6916695232.08113,false,CatBoostModel-20250902-005313,fold-05
2023-09-28,210023725,ヤマト運輸株式会社,22080900000,17806943949.670475,false,CatBoostModel-20250902-005313,fold-05
2023-07-14,300335762,アフラック生命保険株式会社,-2196700000,7374649720.554255,false,CatBoostModel-20250902-005313,fold-05
2023-04-11,100000542,公立学校共済組合,43300000,-11021396182.014677,false,CatBoostModel-20250902-005313,fold-05
2023-03-07,300010758,双日株式会社,-5054200000,-1177629755.9596014,false,CatBoostModel-20250902-005313,fold-05
2023-02-07,300010758,双日株式会社,-1591700000,2790436748.3215117,false,CatBoostModel-20250902-005313,fold-05
2024-06-18,210023724,ヤマトホールディングス株式会社,-22910600000,4940604161.81752,false,CatBoostModel-20250902-005313,fold-05
2024-09-20,305402620,ＰａｙＰａｙカード株式会社,-1087200000,3096101205.580129,false,CatBoostModel-20250902-005313,fold-05
2023-12-26,210023725,ヤマト運輸株式会社,-14442000000,-7313619068.557597,false,CatBoostModel-20250902-005313,fold-05
2024-04-18,305477263,ＰａｙＰａｙ株式会社,22719900000,17553878446.08713,false,CatBoostModel-20250902-005313,fold-05
2024-06-26,300271063,一般社団法人　全国石油協会,-900000,17052880734.2947,false,CatBoostModel-20250902-005313,fold-05
2025-01-29,100000184,みずほファクター株式会社,67405400000,39186836156.649895,false,CatBoostModel-20250902-005313,fold-05
2023-07-06,100650551,神奈川県国民健康保険団体連合会,-102400000,221200084.52972156,false,CatBoostModel-20250902-005313,fold-05
2024-10-28,210037298,東京都後期高齢者医療広域連合,3303500000,-1925069331.2736068,false,CatBoostModel-20250902-005313,fold-05
2023-09-07,301449770,日本郵便株式会社,52500000,2138123172.5186386,false,CatBoostModel-20250902-005313,fold-05
2024-07-03,300003336,東京電力ホールディングス株式会社,1108100000,-494989521.81280375,false,CatBoostModel-20250902-005313,fold-05
2023-05-22,301480383,ＳＢペイメントサービス株式会社,5231100000,6760286522.813392,false,CatBoostModel-20250902-005313,fold-05
2024-07-11,300335762,アフラック生命保険株式会社,-2961600000,-2688630333.061283,false,CatBoostModel-20250902-005313,fold-05
2022-08-10,305477263,ＰａｙＰａｙ株式会社,-4192800000,40643091795.63737,false,CatBoostModel-20250902-005313,fold-05
2022-11-02,210124189,千葉県国民健康保険団体連合会,8100000,-217516873.98240867,false,CatBoostModel-20250902-005313,fold-05
2022-08-08,305407222,株式会社ＪＥＲＡ,-5324500000,-1860056793.5669804,false,CatBoostModel-20250902-005313,fold-05
2023-04-03,210124189,千葉県国民健康保険団体連合会,300400000,1681359436.9836016,false,CatBoostModel-20250902-005313,fold-05
2022-11-28,305477263,ＰａｙＰａｙ株式会社,25918900000,11339171576.124523,false,CatBoostModel-20250902-005313,fold-05
2024-12-30,210037298,東京都後期高齢者医療広域連合,0,389791688.7173354,false,CatBoostModel-20250902-005313,fold-05
2022-09-29,301480383,ＳＢペイメントサービス株式会社,32074700000,55407386799.69839,false,CatBoostModel-20250902-005313,fold-05
2023-07-05,300002127,株式会社ＳＵＢＡＲＵ,3201000000,621296957.4405081,false,CatBoostModel-20250902-005313,fold-05
2024-10-16,300559555,株式会社ＮＴＴドコモ,-4825200000,7360192142.179451,false,CatBoostModel-20250902-005313,fold-05
2024-07-24,308180539,ＭＰ取りまとめ口,4212300000,5826988875.932879,false,CatBoostModel-20250902-005313,fold-05
2023-04-17,210037298,東京都後期高齢者医療広域連合,65895500000,56090701534.2425,false,CatBoostModel-20250902-005313,fold-05
2024-05-30,301509331,首都高速道路株式会社,-57577200000,-39639417997.56465,false,CatBoostModel-20250902-005313,fold-05
2024-07-01,100000542,公立学校共済組合,-110100000,-12595318392.81624,false,CatBoostModel-20250902-005313,fold-05
2023-08-14,308180539,ＭＰ取りまとめ口,-62473200000,-27459660903.226284,false,CatBoostModel-20250902-005313,fold-05
2022-12-05,300382205,東日本旅客鉄道株式会社,-15060800000,6371607484.569346,false,CatBoostModel-20250902-005313,fold-05
2022-11-18,300352535,イオンモール株式会社,1222700000,-534641565.6538081,false,CatBoostModel-20250902-005313,fold-05
2023-09-28,300234591,株式会社オリエントコーポレーション,231901100000,215031286274.384,false,CatBoostModel-20250902-005313,fold-05
2023-09-14,300234591,株式会社オリエントコーポレーション,-287900000,-3916874096.9462667,false,CatBoostModel-20250902-005313,fold-05
2023-07-07,210123354,電力広域的運営推進機関,63023500000,51924252064.06799,false,CatBoostModel-20250902-005313,fold-05
2023-02-22,301509306,東日本高速道路株式会社,-112900000,5757049475.288243,false,CatBoostModel-20250902-005313,fold-05
2023-03-22,301509306,東日本高速道路株式会社,1485700000,383424093.03123224,false,CatBoostModel-20250902-005313,fold-05
2024-02-06,210023724,ヤマトホールディングス株式会社,17999900000,5111435965.980946,false,CatBoostModel-20250902-005313,fold-05
2023-06-16,301509331,首都高速道路株式会社,-1344100000,-3257915980.57146,false,CatBoostModel-20250902-005313,fold-05
2022-09-01,300001198,いすゞ自動車株式会社,-2459400000,3101421255.09347,false,CatBoostModel-20250902-005313,fold-05
2024-03-08,308180539,ＭＰ取りまとめ口,4179600000,8809412203.56834,false,CatBoostModel-20250902-005313,fold-05
2022-11-15,300234591,株式会社オリエントコーポレーション,-17337400000,-24895819571.308342,false,CatBoostModel-20250902-005313,fold-05
2024-07-01,100007142,東京都国民健康保険団体連合会,32300000,1263550277.0488224,false,CatBoostModel-20250902-005313,fold-05
2023-01-18,300382205,東日本旅客鉄道株式会社,267400000,-17156012499.830296,false,CatBoostModel-20250902-005313,fold-05
2025-01-21,300001198,いすゞ自動車株式会社,1948500000,987087246.4264528,false,CatBoostModel-20250902-005313,fold-05
2023-08-08,300234591,株式会社オリエントコーポレーション,-14397300000,-11065779220.100946,false,CatBoostModel-20250902-005313,fold-05
2024-06-21,210123354,電力広域的運営推進機関,14800000,448732137.4633922,false,CatBoostModel-20250902-005313,fold-05
2024-03-27,300002127,株式会社ＳＵＢＡＲＵ,-91303100000,-90676138765.96584,false,CatBoostModel-20250902-005313,fold-05
2024-12-13,210023725,ヤマト運輸株式会社,1155200000,2631999012.5357733,false,CatBoostModel-20250902-005313,fold-05
2022-08-26,300271063,一般社団法人　全国石油協会,-29334000000,-1573592879.3377662,false,CatBoostModel-20250902-005313,fold-05
2024-02-14,100650551,神奈川県国民健康保険団体連合会,47898300000,47883367354.010796,false,CatBoostModel-20250902-005313,fold-05
2022-12-05,300003336,東京電力ホールディングス株式会社,-1545300000,-728751408.448276,false,CatBoostModel-20250902-005313,fold-05
2024-01-17,305477263,ＰａｙＰａｙ株式会社,26041300000,19024001467.517235,false,CatBoostModel-20250902-005313,fold-05
2024-09-24,301449770,日本郵便株式会社,-12850900000,-5879084053.671358,false,CatBoostModel-20250902-005313,fold-05
2023-06-13,300559555,株式会社ＮＴＴドコモ,44898500000,42334767908.037346,false,CatBoostModel-20250902-005313,fold-05
2025-03-21,100007142,東京都国民健康保険団体連合会,-137966200000,-140480314848.00266,false,CatBoostModel-20250902-005313,fold-05
2025-02-21,100007142,東京都国民健康保険団体連合会,-3419600000,-1875281113.326239,false,CatBoostModel-20250902-005313,fold-05
2022-04-18,100000184,みずほファクター株式会社,1389700000,-3022519304.449389,false,CatBoostModel-20250902-005313,fold-05
2023-08-21,210123354,電力広域的運営推進機関,36700000,877961688.4056131,false,CatBoostModel-20250902-005313,fold-05
2023-02-27,210044026,口座振替払口,5367800000,2161522532.5433364,false,CatBoostModel-20250902-005313,fold-05
2023-03-27,210044026,口座振替払口,4532000000,-2737308819.9199657,false,CatBoostModel-20250902-005313,fold-05
2022-12-30,300382205,東日本旅客鉄道株式会社,59871800000,-39073305162.30514,false,CatBoostModel-20250902-005313,fold-05
2022-06-22,300002127,株式会社ＳＵＢＡＲＵ,-11655200000,8860537345.909748,false,CatBoostModel-20250902-005313,fold-05
2024-01-11,300010758,双日株式会社,4225000000,2878916843.572044,false,CatBoostModel-20250902-005313,fold-05
2023-04-21,301509306,東日本高速道路株式会社,1379400000,2445014836.5640354,false,CatBoostModel-20250902-005313,fold-05
2024-04-05,100000542,公立学校共済組合,-39347200000,-18439007907.07845,false,CatBoostModel-20250902-005313,fold-05
2023-11-20,210123354,電力広域的運営推進機関,25300000,2835468023.496982,false,CatBoostModel-20250902-005313,fold-05
2022-11-25,301509306,東日本高速道路株式会社,47581300000,24386290471.734478,false,CatBoostModel-20250902-005313,fold-05
2023-12-06,300271063,一般社団法人　全国石油協会,800000,347750737.8822602,false,CatBoostModel-20250902-005313,fold-05
2023-12-13,300010758,双日株式会社,2981000000,-565287719.6273483,false,CatBoostModel-20250902-005313,fold-05
2024-05-20,301371894,ＬＩＮＥヤフー株式会社,-5241900000,-4595127273.991857,false,CatBoostModel-20250902-005313,fold-05
2022-07-27,100000407,ユーシーカード株式会社,42098300000,37604196576.03974,false,CatBoostModel-20250902-005313,fold-05
2022-07-19,300002127,株式会社ＳＵＢＡＲＵ,4845900000,3854663541.6008215,false,CatBoostModel-20250902-005313,fold-05
2023-01-11,300382205,東日本旅客鉄道株式会社,1096800000,5524554211.253603,false,CatBoostModel-20250902-005313,fold-05
2022-06-27,300010758,双日株式会社,7595900000,2687955568.014328,false,CatBoostModel-20250902-005313,fold-05
2024-07-24,305477263,ＰａｙＰａｙ株式会社,57944300000,35727247625.665596,false,CatBoostModel-20250902-005313,fold-05
2024-06-04,305402620,ＰａｙＰａｙカード株式会社,76900000,3225106196.933652,false,CatBoostModel-20250902-005313,fold-05
2024-08-21,300335762,アフラック生命保険株式会社,1630400000,-555640951.419379,false,CatBoostModel-20250902-005313,fold-05
2022-06-17,301509331,首都高速道路株式会社,31400000,626561091.8259535,false,CatBoostModel-20250902-005313,fold-05
2024-08-01,300234591,株式会社オリエントコーポレーション,1302400000,19011095609.143353,false,CatBoostModel-20250902-005313,fold-05
2024-09-10,300234591,株式会社オリエントコーポレーション,-4211100000,-18190144519.97109,false,CatBoostModel-20250902-005313,fold-05
2024-11-22,308180539,ＭＰ取りまとめ口,9127200000,18780425293.40972,false,CatBoostModel-20250902-005313,fold-05
2024-09-24,301509306,東日本高速道路株式会社,3698800000,8644975002.88918,false,CatBoostModel-20250902-005313,fold-05
2024-03-06,300382205,東日本旅客鉄道株式会社,77039100000,80986783285.85178,false,CatBoostModel-20250902-005313,fold-05
2024-10-21,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,13277700000,8043053105.333252,false,CatBoostModel-20250902-005313,fold-05
2023-09-15,300559555,株式会社ＮＴＴドコモ,1825400000,2058269334.2642531,false,CatBoostModel-20250902-005313,fold-05
2024-01-23,300001198,いすゞ自動車株式会社,-5613100000,-3676894351.653563,false,CatBoostModel-20250902-005313,fold-05
2022-08-01,100007142,東京都国民健康保険団体連合会,32000000,1323359014.9063668,false,CatBoostModel-20250902-005313,fold-05
2022-09-15,300335762,アフラック生命保険株式会社,-4660700000,235898941.21395287,false,CatBoostModel-20250902-005313,fold-05
2023-05-25,100007142,東京都国民健康保険団体連合会,530400000,-2531263602.110552,false,CatBoostModel-20250902-005313,fold-05
2023-07-27,300352535,イオンモール株式会社,1293600000,2822368136.865351,false,CatBoostModel-20250902-005313,fold-05
2024-07-25,300010758,双日株式会社,4946100000,-1758425015.1678672,false,CatBoostModel-20250902-005313,fold-05
2024-08-19,210044026,口座振替払口,9595500000,4475678936.876703,false,CatBoostModel-20250902-005313,fold-05
2024-11-07,301509306,東日本高速道路株式会社,13002900000,725541565.6095831,false,CatBoostModel-20250902-005313,fold-05
2024-04-10,301509306,東日本高速道路株式会社,25012400000,7739163299.70543,false,CatBoostModel-20250902-005313,fold-05
2024-03-14,210037298,東京都後期高齢者医療広域連合,10293700000,22211868176.886852,false,CatBoostModel-20250902-005313,fold-05
2025-02-21,210123354,電力広域的運営推進機関,32300000,3044787334.358599,false,CatBoostModel-20250902-005313,fold-05
2025-03-21,210123354,電力広域的運営推進機関,95600000,1541319867.0895774,false,CatBoostModel-20250902-005313,fold-05
2023-08-09,210023724,ヤマトホールディングス株式会社,-8289900000,-13204399209.196814,false,CatBoostModel-20250902-005313,fold-05
2024-10-01,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,0,981791829.0496453,false,CatBoostModel-20250902-005313,fold-05
2022-04-05,210124189,千葉県国民健康保険団体連合会,1700000,725974584.7327166,false,CatBoostModel-20250902-005313,fold-05
2022-11-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-22600000000,-8772841952.764524,false,CatBoostModel-20250902-005313,fold-05
2022-07-15,305477263,ＰａｙＰａｙ株式会社,-8480600000,-84475636558.8876,false,CatBoostModel-20250902-005313,fold-05
2024-07-30,300271063,一般社団法人　全国石油協会,-31300000,17270091718.43152,false,CatBoostModel-20250902-005313,fold-05
2024-08-14,305407222,株式会社ＪＥＲＡ,-5844100000,-9116596487.097256,false,CatBoostModel-20250902-005313,fold-05
2022-09-29,210023725,ヤマト運輸株式会社,15494500000,19567904106.853577,false,CatBoostModel-20250902-005313,fold-05
2022-06-27,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,9833000000,6853228980.805706,false,CatBoostModel-20250902-005313,fold-05
2024-07-22,100000407,ユーシーカード株式会社,-10804300000,-7370251827.217919,false,CatBoostModel-20250902-005313,fold-05
2023-12-20,100000184,みずほファクター株式会社,-1424000000,145794703.13553783,false,CatBoostModel-20250902-005313,fold-05
2024-10-03,210023725,ヤマト運輸株式会社,12703900000,-11210904366.635576,false,CatBoostModel-20250902-005313,fold-05
2022-04-25,301449770,日本郵便株式会社,-11025100000,-8647862766.37763,false,CatBoostModel-20250902-005313,fold-05
2022-07-19,301509331,首都高速道路株式会社,82400000,402558656.0598699,false,CatBoostModel-20250902-005313,fold-05
2022-04-18,210023724,ヤマトホールディングス株式会社,9330000000,7169289800.894601,false,CatBoostModel-20250902-005313,fold-05
2023-10-24,301371894,ＬＩＮＥヤフー株式会社,-6744000000,-300784158.06301457,false,CatBoostModel-20250902-005313,fold-05
2022-09-12,301449770,日本郵便株式会社,-4124300000,-2482555181.995473,false,CatBoostModel-20250902-005313,fold-05
2024-08-26,300234591,株式会社オリエントコーポレーション,-15053700000,-26713868650.888725,false,CatBoostModel-20250902-005313,fold-05
2023-06-14,100007142,東京都国民健康保険団体連合会,690000000,809037269.2576946,false,CatBoostModel-20250902-005313,fold-05
2025-03-12,210123354,電力広域的運営推進機関,-1900000,545510391.9126375,false,CatBoostModel-20250902-005313,fold-05
2025-02-12,210123354,電力広域的運営推進機関,-97500000,4908470893.386865,false,CatBoostModel-20250902-005313,fold-05
2024-10-07,300382205,東日本旅客鉄道株式会社,86983800000,62861842518.766846,false,CatBoostModel-20250902-005313,fold-05
2023-12-15,301509306,東日本高速道路株式会社,-4000700000,-24443755761.825222,false,CatBoostModel-20250902-005313,fold-05
2024-01-29,300002127,株式会社ＳＵＢＡＲＵ,-126057000000,-112120866172.13754,false,CatBoostModel-20250902-005313,fold-05
2022-12-12,210023725,ヤマト運輸株式会社,-2472800000,-3764166549.645937,false,CatBoostModel-20250902-005313,fold-05
2025-01-22,300352535,イオンモール株式会社,1149800000,1967025530.193252,false,CatBoostModel-20250902-005313,fold-05
2025-03-06,210037298,東京都後期高齢者医療広域連合,900000,396075465.5649295,false,CatBoostModel-20250902-005313,fold-05
2025-02-06,210037298,東京都後期高齢者医療広域連合,1100000,755020346.7241256,false,CatBoostModel-20250902-005313,fold-05
2024-07-05,300382205,東日本旅客鉄道株式会社,87563800000,67110208816.79704,false,CatBoostModel-20250902-005313,fold-05
2024-01-12,100000542,公立学校共済組合,6418900000,5014128445.767463,false,CatBoostModel-20250902-005313,fold-05
2023-01-24,210124189,千葉県国民健康保険団体連合会,9542000000,9471030181.486881,false,CatBoostModel-20250902-005313,fold-05
2024-09-03,300234591,株式会社オリエントコーポレーション,-5604800000,-1061899186.9423256,false,CatBoostModel-20250902-005313,fold-05
2023-05-25,301480383,ＳＢペイメントサービス株式会社,11324000000,13818866405.831612,false,CatBoostModel-20250902-005313,fold-05
2022-11-30,300234591,株式会社オリエントコーポレーション,-67806900000,-515893751.62276417,false,CatBoostModel-20250902-005313,fold-05
2024-10-23,305402620,ＰａｙＰａｙカード株式会社,1465700000,-115524063.59397534,false,CatBoostModel-20250902-005313,fold-05
2025-03-24,300271063,一般社団法人　全国石油協会,2840900000,418356044.5503339,false,CatBoostModel-20250902-005313,fold-05
2022-04-08,301449770,日本郵便株式会社,-20649500000,2757148869.785639,false,CatBoostModel-20250902-005313,fold-05
2024-03-12,300559555,株式会社ＮＴＴドコモ,44222000000,38460263251.12458,false,CatBoostModel-20250902-005313,fold-05
2023-06-22,100007142,東京都国民健康保険団体連合会,-4999600000,-21334893171.430603,false,CatBoostModel-20250902-005313,fold-05
2024-11-27,300010758,双日株式会社,-4032400000,-1300900112.6541944,false,CatBoostModel-20250902-005313,fold-05
2024-12-19,300352535,イオンモール株式会社,1570200000,-274890202.0614542,false,CatBoostModel-20250902-005313,fold-05
2022-11-22,300003336,東京電力ホールディングス株式会社,-31334900000,-5117769206.266731,false,CatBoostModel-20250902-005313,fold-05
2023-02-02,300382205,東日本旅客鉄道株式会社,2009900000,6367650004.752047,false,CatBoostModel-20250902-005313,fold-05
2023-03-02,300382205,東日本旅客鉄道株式会社,-72400000,841315879.5286088,false,CatBoostModel-20250902-005313,fold-05
2022-05-11,301480383,ＳＢペイメントサービス株式会社,2843000000,2526471697.8057303,false,CatBoostModel-20250902-005313,fold-05
2024-08-08,210037298,東京都後期高齢者医療広域連合,-596300000,-280981285.2360612,false,CatBoostModel-20250902-005313,fold-05
2022-04-28,300010758,双日株式会社,27858300000,50663041307.515305,false,CatBoostModel-20250902-005313,fold-05
2024-10-21,100650551,神奈川県国民健康保険団体連合会,-87661500000,-87383347799.93314,false,CatBoostModel-20250902-005313,fold-05
2023-07-27,300335762,アフラック生命保険株式会社,-3547500000,-205906898.1677388,false,CatBoostModel-20250902-005313,fold-05
2023-06-16,300040185,（独）日本高速道路保有・債務返済機構,130726900000,128385006215.0813,false,CatBoostModel-20250902-005313,fold-05
2023-04-17,300382205,東日本旅客鉄道株式会社,58135900000,42095305751.242905,false,CatBoostModel-20250902-005313,fold-05
2023-11-17,301449770,日本郵便株式会社,-155800000,4317193676.939297,false,CatBoostModel-20250902-005313,fold-05
2023-06-08,210123354,電力広域的運営推進機関,-63997900000,-56455810349.28331,false,CatBoostModel-20250902-005313,fold-05
2023-04-26,300234591,株式会社オリエントコーポレーション,-11653400000,-9029432452.27807,false,CatBoostModel-20250902-005313,fold-05
2023-05-26,210044026,口座振替払口,1259100000,2447083802.0489273,false,CatBoostModel-20250902-005313,fold-05
2023-09-13,305402620,ＰａｙＰａｙカード株式会社,-1207800000,1606836682.8137147,false,CatBoostModel-20250902-005313,fold-05
2025-01-21,305407222,株式会社ＪＥＲＡ,-94700000,6975445248.687724,false,CatBoostModel-20250902-005313,fold-05
2023-08-15,308180539,ＭＰ取りまとめ口,25618300000,3701205472.7675924,false,CatBoostModel-20250902-005313,fold-05
2025-02-20,301371894,ＬＩＮＥヤフー株式会社,-7122300000,-9834549612.053242,false,CatBoostModel-20250902-005313,fold-05
2022-10-21,100650551,神奈川県国民健康保険団体連合会,169400000,-1905207631.4686627,false,CatBoostModel-20250902-005313,fold-05
2024-06-05,300003336,東京電力ホールディングス株式会社,0,-189207338.78760996,false,CatBoostModel-20250902-005313,fold-05
2024-03-07,308180539,ＭＰ取りまとめ口,2886800000,-4666308423.798191,false,CatBoostModel-20250902-005313,fold-05
2023-11-07,210123354,電力広域的運営推進機関,1500000,-22325860895.855473,false,CatBoostModel-20250902-005313,fold-05
2024-02-05,210124189,千葉県国民健康保険団体連合会,14800000,9479228.17101048,false,CatBoostModel-20250902-005313,fold-05
2024-06-27,301371894,ＬＩＮＥヤフー株式会社,19063300000,12022230303.692904,false,CatBoostModel-20250902-005313,fold-05
2023-05-01,100007142,東京都国民健康保険団体連合会,212300000,1406404886.8107667,false,CatBoostModel-20250902-005313,fold-05
2024-03-14,300271063,一般社団法人　全国石油協会,1700000,924334578.5641152,false,CatBoostModel-20250902-005313,fold-05
2022-10-12,100000542,公立学校共済組合,39133500000,2061396426.9898329,false,CatBoostModel-20250902-005313,fold-05
2024-03-27,210023724,ヤマトホールディングス株式会社,-10648700000,-9458115550.541382,false,CatBoostModel-20250902-005313,fold-05
2024-10-02,210023724,ヤマトホールディングス株式会社,30000000000,37561568804.71084,false,CatBoostModel-20250902-005313,fold-05
2023-06-28,300352535,イオンモール株式会社,-11205300000,1698394915.8520894,false,CatBoostModel-20250902-005313,fold-05
2023-05-23,300382205,東日本旅客鉄道株式会社,-5925800000,-17925947107.350414,false,CatBoostModel-20250902-005313,fold-05
2022-07-22,300382205,東日本旅客鉄道株式会社,3871400000,11951545543.842213,false,CatBoostModel-20250902-005313,fold-05
2022-08-26,210023725,ヤマト運輸株式会社,-10908900000,6305319980.022113,false,CatBoostModel-20250902-005313,fold-05
2024-07-02,300335762,アフラック生命保険株式会社,-2617200000,-2411182291.2427216,false,CatBoostModel-20250902-005313,fold-05
2022-06-27,100007142,東京都国民健康保険団体連合会,2150800000,2496451851.464503,false,CatBoostModel-20250902-005313,fold-05
2023-05-17,305407222,株式会社ＪＥＲＡ,-5332300000,-14965584568.257988,false,CatBoostModel-20250902-005313,fold-05
2023-06-30,300040185,（独）日本高速道路保有・債務返済機構,-53858500000,-50360395446.463524,false,CatBoostModel-20250902-005313,fold-05
2022-05-27,300271063,一般社団法人　全国石油協会,3100000,-1112116301.2729435,false,CatBoostModel-20250902-005313,fold-05
2024-09-20,301509331,首都高速道路株式会社,23400000,-102305403.52401671,false,CatBoostModel-20250902-005313,fold-05
2025-01-07,100000407,ユーシーカード株式会社,28171300000,20269365499.378593,false,CatBoostModel-20250902-005313,fold-05
2024-02-21,100000542,公立学校共済組合,-48387600000,513137779.8216032,false,CatBoostModel-20250902-005313,fold-05
2023-12-05,100000184,みずほファクター株式会社,14361900000,24701657520.165665,false,CatBoostModel-20250902-005313,fold-05
2023-04-05,300001198,いすゞ自動車株式会社,2829800000,3487830503.03357,false,CatBoostModel-20250902-005313,fold-05
2024-01-29,300335762,アフラック生命保険株式会社,-4204300000,-2352021380.654828,false,CatBoostModel-20250902-005313,fold-05
2022-08-15,100000407,ユーシーカード株式会社,-61329700000,-53743824929.9897,false,CatBoostModel-20250902-005313,fold-05
2024-09-25,300271063,一般社団法人　全国石油協会,-7400000,5108249992.6366,false,CatBoostModel-20250902-005313,fold-05
2023-01-11,300040185,（独）日本高速道路保有・債務返済機構,0,656862744.9162116,false,CatBoostModel-20250902-005313,fold-05
2023-08-09,308180539,ＭＰ取りまとめ口,369500000,3502956800.9079876,false,CatBoostModel-20250902-005313,fold-05
2025-01-09,210044026,口座振替払口,-1112100000,630986422.1767167,false,CatBoostModel-20250902-005313,fold-05
2025-03-14,300559555,株式会社ＮＴＴドコモ,-518400000,3672024020.8081975,false,CatBoostModel-20250902-005313,fold-05
2025-02-14,300559555,株式会社ＮＴＴドコモ,-11428200000,-8190243500.1898775,false,CatBoostModel-20250902-005313,fold-05
2025-02-07,300001198,いすゞ自動車株式会社,1126200000,3122520536.456682,false,CatBoostModel-20250902-005313,fold-05
2025-03-07,300001198,いすゞ自動車株式会社,4178400000,-456041013.64513534,false,CatBoostModel-20250902-005313,fold-05
2024-11-01,300335762,アフラック生命保険株式会社,-1619700000,10395777494.17146,false,CatBoostModel-20250902-005313,fold-05
