dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2024-09-19,301449770,日本郵便株式会社,7895700000,1395002055.2160034,false,CatBoostModel-20250902-012913,fold-01
2024-01-15,300382205,東日本旅客鉄道株式会社,-6584200000,9783181802.445007,false,CatBoostModel-20250902-012913,fold-01
2022-10-19,305407222,株式会社ＪＥＲＡ,-18284500000,5026729957.010925,false,CatBoostModel-20250902-012913,fold-01
2024-08-29,300271063,一般社団法人　全国石油協会,-83700000,-13879019498.850586,false,CatBoostModel-20250902-012913,fold-01
2024-01-18,210037298,東京都後期高齢者医療広域連合,-120053400000,-36883230781.375305,false,CatBoostModel-20250902-012913,fold-01
2023-10-18,300382205,東日本旅客鉄道株式会社,-90326400000,4797574407.108093,false,CatBoostModel-20250902-012913,fold-01
2024-07-30,300335762,アフラック生命保険株式会社,53743100000,37407639180.95282,false,CatBoostModel-20250902-012913,fold-01
2023-01-26,300003336,東京電力ホールディングス株式会社,0,24791584713.121826,false,CatBoostModel-20250902-012913,fold-01
2024-03-06,300001198,いすゞ自動車株式会社,1821200000,2458619276.5995483,false,CatBoostModel-20250902-012913,fold-01
2023-06-20,301480383,ＳＢペイメントサービス株式会社,14520100000,5601446456.544861,false,CatBoostModel-20250902-012913,fold-01
2023-09-12,308180539,ＭＰ取りまとめ口,-19606800000,-23592951515.748352,false,CatBoostModel-20250902-012913,fold-01
2025-02-28,100000184,みずほファクター株式会社,-19852100000,31786217114.8042,false,CatBoostModel-20250902-012913,fold-01
2025-03-28,100000184,みずほファクター株式会社,-26205800000,12484547125.583496,false,CatBoostModel-20250902-012913,fold-01
2024-10-23,100000407,ユーシーカード株式会社,11267800000,7240848277.100281,false,CatBoostModel-20250902-012913,fold-01
2022-09-15,301509331,首都高速道路株式会社,-16488000000,-12555398079.33429,false,CatBoostModel-20250902-012913,fold-01
2022-07-26,210123354,電力広域的運営推進機関,24600000,677937873.4769897,false,CatBoostModel-20250902-012913,fold-01
2024-06-13,210037298,東京都後期高齢者医療広域連合,43341700000,23055107871.878113,false,CatBoostModel-20250902-012913,fold-01
2024-03-06,100000407,ユーシーカード株式会社,10722800000,11205230389.351501,false,CatBoostModel-20250902-012913,fold-01
2024-01-30,100650551,神奈川県国民健康保険団体連合会,14800000,24246937.01776123,false,CatBoostModel-20250902-012913,fold-01
2025-01-20,100000184,みずほファクター株式会社,908400000,-348206127.99664307,false,CatBoostModel-20250902-012913,fold-01
2023-02-07,210037298,東京都後期高齢者医療広域連合,16200000,788622407.8685913,false,CatBoostModel-20250902-012913,fold-01
2023-03-07,210037298,東京都後期高齢者医療広域連合,-83400000,-1150133563.9761353,false,CatBoostModel-20250902-012913,fold-01
2022-12-12,305402620,ＰａｙＰａｙカード株式会社,712600000,-2138324605.757141,false,CatBoostModel-20250902-012913,fold-01
2025-01-22,210023724,ヤマトホールディングス株式会社,10080000000,-16240407985.6026,false,CatBoostModel-20250902-012913,fold-01
2022-06-17,300335762,アフラック生命保険株式会社,-2759700000,-4406838590.883606,false,CatBoostModel-20250902-012913,fold-01
2022-07-19,300335762,アフラック生命保険株式会社,-2756800000,-3430623550.121399,false,CatBoostModel-20250902-012913,fold-01
2024-01-31,300352535,イオンモール株式会社,-19142700000,-10798655518.444885,false,CatBoostModel-20250902-012913,fold-01
2023-04-24,210023725,ヤマト運輸株式会社,-29472100000,-23502479730.379456,false,CatBoostModel-20250902-012913,fold-01
2023-01-20,210023724,ヤマトホールディングス株式会社,949500000,-1200900831.0147095,false,CatBoostModel-20250902-012913,fold-01
2022-04-19,210037298,東京都後期高齢者医療広域連合,1208500000,2184875422.9469604,false,CatBoostModel-20250902-012913,fold-01
2024-02-05,300234591,株式会社オリエントコーポレーション,-2859000000,-6140260858.813232,false,CatBoostModel-20250902-012913,fold-01
2024-12-06,100650551,神奈川県国民健康保険団体連合会,-96900000,-635209420.6690063,false,CatBoostModel-20250902-012913,fold-01
2023-06-21,301371894,ＬＩＮＥヤフー株式会社,0,3441281944.760681,false,CatBoostModel-20250902-012913,fold-01
2022-07-21,210044026,口座振替払口,1290800000,2075260838.5004272,false,CatBoostModel-20250902-012913,fold-01
2024-02-19,301509306,東日本高速道路株式会社,105600000,-1828636082.1897583,false,CatBoostModel-20250902-012913,fold-01
2024-03-28,210124189,千葉県国民健康保険団体連合会,-4000000,687850998.4796753,false,CatBoostModel-20250902-012913,fold-01
2024-12-27,305407222,株式会社ＪＥＲＡ,-15774600000,-19278578028.72296,false,CatBoostModel-20250902-012913,fold-01
2022-10-19,210023724,ヤマトホールディングス株式会社,-4640000000,-2550622123.948059,false,CatBoostModel-20250902-012913,fold-01
2024-08-28,305402620,ＰａｙＰａｙカード株式会社,374645400000,248370781563.4052,false,CatBoostModel-20250902-012913,fold-01
2024-06-11,300010758,双日株式会社,-452900000,-991216178.7566528,false,CatBoostModel-20250902-012913,fold-01
2022-12-12,210123354,電力広域的運営推進機関,6200000,-21594010664.668762,false,CatBoostModel-20250902-012913,fold-01
2024-01-09,301509306,東日本高速道路株式会社,543500000,1122959497.0473022,false,CatBoostModel-20250902-012913,fold-01
2023-09-06,301449770,日本郵便株式会社,41400000,910493359.0106812,false,CatBoostModel-20250902-012913,fold-01
2022-12-14,300271063,一般社団法人　全国石油協会,500000,17190507082.56952,false,CatBoostModel-20250902-012913,fold-01
2022-07-08,301449770,日本郵便株式会社,7849300000,-7241511861.955383,false,CatBoostModel-20250902-012913,fold-01
2024-05-29,100007142,東京都国民健康保険団体連合会,50800000,1001216899.8683472,false,CatBoostModel-20250902-012913,fold-01
2024-12-26,301371894,ＬＩＮＥヤフー株式会社,-19683600000,-13914838854.213623,false,CatBoostModel-20250902-012913,fold-01
2023-06-23,301509306,東日本高速道路株式会社,-9961800000,1313947147.4542847,false,CatBoostModel-20250902-012913,fold-01
2022-12-15,100000542,公立学校共済組合,-232646500000,-217402022192.99377,false,CatBoostModel-20250902-012913,fold-01
2022-07-01,300001198,いすゞ自動車株式会社,48016000000,4060392926.102722,false,CatBoostModel-20250902-012913,fold-01
2023-04-17,300559555,株式会社ＮＴＴドコモ,495600000,11084729341.868347,false,CatBoostModel-20250902-012913,fold-01
2025-02-14,100000184,みずほファクター株式会社,-15424800000,-7290529506.206848,false,CatBoostModel-20250902-012913,fold-01
2025-03-14,100000184,みずほファクター株式会社,94200000,-1131993873.3220825,false,CatBoostModel-20250902-012913,fold-01
2024-02-06,210123354,電力広域的運営推進機関,100000,-5160262322.309387,false,CatBoostModel-20250902-012913,fold-01
2024-06-14,300335762,アフラック生命保険株式会社,-3193300000,-2544470141.33136,false,CatBoostModel-20250902-012913,fold-01
2023-07-27,305407222,株式会社ＪＥＲＡ,-54581800000,-17335274615.854492,false,CatBoostModel-20250902-012913,fold-01
2024-01-30,210123354,電力広域的運営推進機関,5811200000,4401223938.779968,false,CatBoostModel-20250902-012913,fold-01
2024-05-13,300559555,株式会社ＮＴＴドコモ,54792900000,52029254624.52704,false,CatBoostModel-20250902-012913,fold-01
2024-08-14,305477263,ＰａｙＰａｙ株式会社,39861100000,3214677962.42157,false,CatBoostModel-20250902-012913,fold-01
2024-12-18,300040185,（独）日本高速道路保有・債務返済機構,0,-1099604279.6345825,false,CatBoostModel-20250902-012913,fold-01
2023-05-30,301509306,東日本高速道路株式会社,-326500000,8492542852.569519,false,CatBoostModel-20250902-012913,fold-01
2023-07-10,210023724,ヤマトホールディングス株式会社,-4390200000,-7811223537.291565,false,CatBoostModel-20250902-012913,fold-01
2023-10-11,210123354,電力広域的運営推進機関,300000,-4230258230.62677,false,CatBoostModel-20250902-012913,fold-01
2023-02-21,301449770,日本郵便株式会社,806900000,7277850589.701111,false,CatBoostModel-20250902-012913,fold-01
2022-07-15,301509306,東日本高速道路株式会社,-44624500000,2187528562.1383667,false,CatBoostModel-20250902-012913,fold-01
2025-03-24,305402620,ＰａｙＰａｙカード株式会社,56326900000,-808154630.3887329,false,CatBoostModel-20250902-012913,fold-01
2023-02-09,301509306,東日本高速道路株式会社,98400000,-366938671.43096924,false,CatBoostModel-20250902-012913,fold-01
2023-03-09,301509306,東日本高速道路株式会社,607700000,393526397.369812,false,CatBoostModel-20250902-012913,fold-01
2022-04-07,305402620,ＰａｙＰａｙカード株式会社,341400000,890320880.49823,false,CatBoostModel-20250902-012913,fold-01
2023-09-21,210037298,東京都後期高齢者医療広域連合,1152900000,-16114151563.23346,false,CatBoostModel-20250902-012913,fold-01
2022-11-10,301449770,日本郵便株式会社,-6639800000,-1907224039.4265747,false,CatBoostModel-20250902-012913,fold-01
2023-04-14,301480383,ＳＢペイメントサービス株式会社,22440600000,19250022641.31366,false,CatBoostModel-20250902-012913,fold-01
2024-11-14,210023724,ヤマトホールディングス株式会社,2000000000,3398349192.4625854,false,CatBoostModel-20250902-012913,fold-01
2023-05-17,100000542,公立学校共済組合,85000000,-1005564552.4588013,false,CatBoostModel-20250902-012913,fold-01
2024-05-09,100000407,ユーシーカード株式会社,20582700000,26715229738.91107,false,CatBoostModel-20250902-012913,fold-01
2023-07-18,210044026,口座振替払口,-24908700000,-8122566621.1848755,false,CatBoostModel-20250902-012913,fold-01
2023-11-28,300001198,いすゞ自動車株式会社,9930800000,4201556950.7893066,false,CatBoostModel-20250902-012913,fold-01
2024-09-02,301509331,首都高速道路株式会社,-84400000,814688331.4708862,false,CatBoostModel-20250902-012913,fold-01
2024-10-30,305407222,株式会社ＪＥＲＡ,-10987900000,-34630551356.42407,false,CatBoostModel-20250902-012913,fold-01
2023-04-25,210023725,ヤマト運輸株式会社,5744200000,5490339050.159668,false,CatBoostModel-20250902-012913,fold-01
2023-07-11,300271063,一般社団法人　全国石油協会,132800000,-538419472.0061646,false,CatBoostModel-20250902-012913,fold-01
2023-09-07,305477263,ＰａｙＰａｙ株式会社,-17628500000,14722883990.117615,false,CatBoostModel-20250902-012913,fold-01
2022-08-02,210044026,口座振替払口,843700000,-2116109179.085266,false,CatBoostModel-20250902-012913,fold-01
2024-01-23,308180539,ＭＰ取りまとめ口,-2337400000,-375606932.1367798,false,CatBoostModel-20250902-012913,fold-01
2023-01-25,300271063,一般社団法人　全国石油協会,-3400000,22591207344.618347,false,CatBoostModel-20250902-012913,fold-01
2022-04-28,210023725,ヤマト運輸株式会社,26804500000,3343044504.5322266,false,CatBoostModel-20250902-012913,fold-01
2024-06-05,300002127,株式会社ＳＵＢＡＲＵ,1641200000,2152083844.780945,false,CatBoostModel-20250902-012913,fold-01
2022-12-09,300234591,株式会社オリエントコーポレーション,-1124600000,-6912853237.115784,false,CatBoostModel-20250902-012913,fold-01
2024-08-13,300382205,東日本旅客鉄道株式会社,2071800000,-3554610020.571594,false,CatBoostModel-20250902-012913,fold-01
2022-09-02,210023725,ヤマト運輸株式会社,-17024800000,-18303563003.07837,false,CatBoostModel-20250902-012913,fold-01
2023-11-02,301371894,ＬＩＮＥヤフー株式会社,-30086800000,56309553.9755249,false,CatBoostModel-20250902-012913,fold-01
2024-10-31,300559555,株式会社ＮＴＴドコモ,-2750700000,-91748090203.71515,false,CatBoostModel-20250902-012913,fold-01
2023-06-16,305402620,ＰａｙＰａｙカード株式会社,-7694800000,-306664636.46954346,false,CatBoostModel-20250902-012913,fold-01
2024-06-07,100650551,神奈川県国民健康保険団体連合会,-94700000,-64100549.16265869,false,CatBoostModel-20250902-012913,fold-01
2022-05-25,301480383,ＳＢペイメントサービス株式会社,10247000000,8229205344.668152,false,CatBoostModel-20250902-012913,fold-01
2024-02-09,210124189,千葉県国民健康保険団体連合会,53300000,835997966.267273,false,CatBoostModel-20250902-012913,fold-01
2022-04-15,210044026,口座振替払口,-1539400000,-27287322695.876038,false,CatBoostModel-20250902-012913,fold-01
2024-01-09,308180539,ＭＰ取りまとめ口,101463400000,-7642919190.727722,false,CatBoostModel-20250902-012913,fold-01
2024-03-29,301509306,東日本高速道路株式会社,-118697600000,-30800785189.509827,false,CatBoostModel-20250902-012913,fold-01
2022-12-12,301480383,ＳＢペイメントサービス株式会社,898800000,3214270100.559265,false,CatBoostModel-20250902-012913,fold-01
2022-05-26,300559555,株式会社ＮＴＴドコモ,997300000,386103827.8685913,false,CatBoostModel-20250902-012913,fold-01
2023-08-07,300040185,（独）日本高速道路保有・債務返済機構,-600000,-1149965602.088684,false,CatBoostModel-20250902-012913,fold-01
2024-11-05,100000407,ユーシーカード株式会社,13332000000,7082171500.047302,false,CatBoostModel-20250902-012913,fold-01
2022-09-06,300271063,一般社団法人　全国石油協会,800000,247468011.38763428,false,CatBoostModel-20250902-012913,fold-01
2024-01-24,300352535,イオンモール株式会社,16435700000,2364728742.2018433,false,CatBoostModel-20250902-012913,fold-01
2022-11-29,100000542,公立学校共済組合,936800000,-565964198.3354492,false,CatBoostModel-20250902-012913,fold-01
2024-03-11,300234591,株式会社オリエントコーポレーション,-20383700000,-13423920210.521057,false,CatBoostModel-20250902-012913,fold-01
2022-04-04,305407222,株式会社ＪＥＲＡ,0,4422864313.7265625,false,CatBoostModel-20250902-012913,fold-01
2024-09-06,300003336,東京電力ホールディングス株式会社,200000000,449039618.06073,false,CatBoostModel-20250902-012913,fold-01
2025-02-14,300010758,双日株式会社,5633200000,1218305353.3551636,false,CatBoostModel-20250902-012913,fold-01
2025-03-14,300010758,双日株式会社,-221100000,623967108.713562,false,CatBoostModel-20250902-012913,fold-01
2022-08-25,305477263,ＰａｙＰａｙ株式会社,628500000,-10776519202.111145,false,CatBoostModel-20250902-012913,fold-01
2023-05-23,300559555,株式会社ＮＴＴドコモ,-357100000,511547503.8432007,false,CatBoostModel-20250902-012913,fold-01
2024-11-27,301509306,東日本高速道路株式会社,-103000000,887872099.2521362,false,CatBoostModel-20250902-012913,fold-01
2024-08-06,300382205,東日本旅客鉄道株式会社,80026000000,84215105691.33148,false,CatBoostModel-20250902-012913,fold-01
2022-06-23,100007142,東京都国民健康保険団体連合会,-75602300000,-29491272788.117004,false,CatBoostModel-20250902-012913,fold-01
2024-07-04,305407222,株式会社ＪＥＲＡ,0,-6533466367.655273,false,CatBoostModel-20250902-012913,fold-01
2024-11-15,300335762,アフラック生命保険株式会社,14733100000,-3643194374.8460083,false,CatBoostModel-20250902-012913,fold-01
2022-11-11,305477263,ＰａｙＰａｙ株式会社,5720800000,-962376930.2766724,false,CatBoostModel-20250902-012913,fold-01
2024-07-17,300352535,イオンモール株式会社,-81400000,-945298907.552063,false,CatBoostModel-20250902-012913,fold-01
2023-09-07,210124189,千葉県国民健康保険団体連合会,-39800000,-673734927.3257446,false,CatBoostModel-20250902-012913,fold-01
2022-12-05,301449770,日本郵便株式会社,-3271000000,-2495593468.146057,false,CatBoostModel-20250902-012913,fold-01
2023-12-11,210023725,ヤマト運輸株式会社,-8932900000,-3128505458.416321,false,CatBoostModel-20250902-012913,fold-01
2023-04-11,300040185,（独）日本高速道路保有・債務返済機構,0,-1509391904.2971802,false,CatBoostModel-20250902-012913,fold-01
2023-05-12,210023725,ヤマト運輸株式会社,-4389500000,-537275074.2034302,false,CatBoostModel-20250902-012913,fold-01
2024-08-09,100000407,ユーシーカード株式会社,77708100000,35526336804.95477,false,CatBoostModel-20250902-012913,fold-01
2023-09-12,100000542,公立学校共済組合,7797600000,219935002.42694092,false,CatBoostModel-20250902-012913,fold-01
2024-05-13,301509306,東日本高速道路株式会社,916500000,5553424982.984558,false,CatBoostModel-20250902-012913,fold-01
2024-07-10,300234591,株式会社オリエントコーポレーション,-11497100000,-12947114743.545471,false,CatBoostModel-20250902-012913,fold-01
2023-12-20,300382205,東日本旅客鉄道株式会社,-16325700000,-24506122046.732483,false,CatBoostModel-20250902-012913,fold-01
2024-02-15,300040185,（独）日本高速道路保有・債務返済機構,147681700000,106148999088.60248,false,CatBoostModel-20250902-012913,fold-01
2024-02-13,210023724,ヤマトホールディングス株式会社,439700000,-550139542.6848755,false,CatBoostModel-20250902-012913,fold-01
2024-07-26,300010758,双日株式会社,-72100000,2962023925.2160645,false,CatBoostModel-20250902-012913,fold-01
2023-09-29,300010758,双日株式会社,9674000000,22653518532.26532,false,CatBoostModel-20250902-012913,fold-01
2023-07-21,210037298,東京都後期高齢者医療広域連合,2589100000,-6457661781.514954,false,CatBoostModel-20250902-012913,fold-01
2023-12-21,301449770,日本郵便株式会社,1504400000,7023615680.89447,false,CatBoostModel-20250902-012913,fold-01
2024-03-26,100000542,公立学校共済組合,6631200000,-5539705001.936584,false,CatBoostModel-20250902-012913,fold-01
2022-04-28,301509306,東日本高速道路株式会社,-27258400000,-33797556170.456604,false,CatBoostModel-20250902-012913,fold-01
2022-09-15,300234591,株式会社オリエントコーポレーション,-19323100000,-17606399318.01007,false,CatBoostModel-20250902-012913,fold-01
2024-08-13,305407222,株式会社ＪＥＲＡ,13400000,13497990146.277039,false,CatBoostModel-20250902-012913,fold-01
2022-09-01,301509306,東日本高速道路株式会社,-15714800000,11189936976.35199,false,CatBoostModel-20250902-012913,fold-01
2023-06-02,100000184,みずほファクター株式会社,-141772500000,-114218455626.61652,false,CatBoostModel-20250902-012913,fold-01
2022-11-04,308180539,ＭＰ取りまとめ口,-50678200000,-8326464512.958252,false,CatBoostModel-20250902-012913,fold-01
2023-10-30,305407222,株式会社ＪＥＲＡ,-73122800000,-29312408345.24707,false,CatBoostModel-20250902-012913,fold-01
2024-05-14,300271063,一般社団法人　全国石油協会,0,16053288.788269043,false,CatBoostModel-20250902-012913,fold-01
2024-11-14,210124189,千葉県国民健康保険団体連合会,9750100000,4378127792.466492,false,CatBoostModel-20250902-012913,fold-01
2024-12-25,300559555,株式会社ＮＴＴドコモ,-6550700000,2155761338.8268433,false,CatBoostModel-20250902-012913,fold-01
2022-11-24,100650551,神奈川県国民健康保険団体連合会,162900000,-968710022.6853638,false,CatBoostModel-20250902-012913,fold-01
2022-09-13,100000184,みずほファクター株式会社,-13230100000,-38548987506.26099,false,CatBoostModel-20250902-012913,fold-01
2023-06-14,300559555,株式会社ＮＴＴドコモ,-14333300000,-14417024594.140442,false,CatBoostModel-20250902-012913,fold-01
2024-03-05,301509331,首都高速道路株式会社,16000000,-21334871352.239807,false,CatBoostModel-20250902-012913,fold-01
2024-09-30,301449770,日本郵便株式会社,-4428100000,-45077258162.18536,false,CatBoostModel-20250902-012913,fold-01
2024-01-11,300335762,アフラック生命保険株式会社,-4313500000,-2658658868.6848755,false,CatBoostModel-20250902-012913,fold-01
2023-12-04,100650551,神奈川県国民健康保険団体連合会,3600000,1382672910.508728,false,CatBoostModel-20250902-012913,fold-01
2022-08-29,300352535,イオンモール株式会社,6055800000,3612195823.5231323,false,CatBoostModel-20250902-012913,fold-01
2024-02-22,300040185,（独）日本高速道路保有・債務返済機構,703200000,5460704519.790466,false,CatBoostModel-20250902-012913,fold-01
2024-07-12,305402620,ＰａｙＰａｙカード株式会社,4163900000,736335418.4035034,false,CatBoostModel-20250902-012913,fold-01
2022-08-25,300234591,株式会社オリエントコーポレーション,-42247100000,-39498479598.56183,false,CatBoostModel-20250902-012913,fold-01
2022-07-19,210037298,東京都後期高齢者医療広域連合,26458000000,-63005967225.19971,false,CatBoostModel-20250902-012913,fold-01
2024-04-10,210023724,ヤマトホールディングス株式会社,-7964800000,-12660359536.843567,false,CatBoostModel-20250902-012913,fold-01
2024-08-06,300003336,東京電力ホールディングス株式会社,0,-644168439.7859497,false,CatBoostModel-20250902-012913,fold-01
2023-06-07,301509331,首都高速道路株式会社,27800000,773910877.0331421,false,CatBoostModel-20250902-012913,fold-01
2023-11-01,100000184,みずほファクター株式会社,3439100000,3505305017.9039917,false,CatBoostModel-20250902-012913,fold-01
2024-06-06,300040185,（独）日本高速道路保有・債務返済機構,7700000,-2619680389.3010864,false,CatBoostModel-20250902-012913,fold-01
2024-05-09,301371894,ＬＩＮＥヤフー株式会社,-80501700000,-2602976891.477295,false,CatBoostModel-20250902-012913,fold-01
2023-01-30,100000407,ユーシーカード株式会社,16280900000,26790551884.879395,false,CatBoostModel-20250902-012913,fold-01
2024-12-26,300271063,一般社団法人　全国石油協会,130124200000,95924198813.34888,false,CatBoostModel-20250902-012913,fold-01
2024-08-20,210044026,口座振替払口,-9744300000,-1124678807.24469,false,CatBoostModel-20250902-012913,fold-01
2022-11-15,300352535,イオンモール株式会社,-31523000000,-15607733146.409485,false,CatBoostModel-20250902-012913,fold-01
2024-10-08,100007142,東京都国民健康保険団体連合会,90900000,2629939112.9281616,false,CatBoostModel-20250902-012913,fold-01
2022-10-28,300382205,東日本旅客鉄道株式会社,77910000000,130601797924.95557,false,CatBoostModel-20250902-012913,fold-01
2023-04-12,301371894,ＬＩＮＥヤフー株式会社,-100000000,-1146405831.2122192,false,CatBoostModel-20250902-012913,fold-01
2022-08-15,301509306,東日本高速道路株式会社,-43231800000,-39305961601.28937,false,CatBoostModel-20250902-012913,fold-01
2024-08-08,300352535,イオンモール株式会社,1248900000,1506604060.757019,false,CatBoostModel-20250902-012913,fold-01
2024-09-02,210044026,口座振替払口,1648800000,-1409017374.0325317,false,CatBoostModel-20250902-012913,fold-01
2024-03-27,308180539,ＭＰ取りまとめ口,8493600000,15980961897.851562,false,CatBoostModel-20250902-012913,fold-01
2022-06-16,210044026,口座振替払口,291100000,-20852365.09161377,false,CatBoostModel-20250902-012913,fold-01
2023-07-21,301449770,日本郵便株式会社,20722800000,34295506080.1557,false,CatBoostModel-20250902-012913,fold-01
2022-06-09,305407222,株式会社ＪＥＲＡ,-9795300000,-3155341938.6619263,false,CatBoostModel-20250902-012913,fold-01
2022-07-01,210023725,ヤマト運輸株式会社,15762600000,-246981670.9072876,false,CatBoostModel-20250902-012913,fold-01
2024-07-10,301480383,ＳＢペイメントサービス株式会社,1722900000,3080666638.674988,false,CatBoostModel-20250902-012913,fold-01
2022-09-15,305477263,ＰａｙＰａｙ株式会社,-62485900000,-69197124875.56177,false,CatBoostModel-20250902-012913,fold-01
2022-11-28,210037298,東京都後期高齢者医療広域連合,-1318900000,-12152249881.40094,false,CatBoostModel-20250902-012913,fold-01
2022-07-22,300559555,株式会社ＮＴＴドコモ,3234100000,-20365962902.51587,false,CatBoostModel-20250902-012913,fold-01
2022-09-30,300271063,一般社団法人　全国石油協会,-296495700000,-132097435643.021,false,CatBoostModel-20250902-012913,fold-01
2022-05-02,100000542,公立学校共済組合,122600000,-2415599794.25177,false,CatBoostModel-20250902-012913,fold-01
2023-12-27,305407222,株式会社ＪＥＲＡ,-43383300000,4185419540.3795776,false,CatBoostModel-20250902-012913,fold-01
2023-12-22,305477263,ＰａｙＰａｙ株式会社,-8423200000,6531391420.036072,false,CatBoostModel-20250902-012913,fold-01
2022-05-23,210037298,東京都後期高齢者医療広域連合,-282000000,154538616.45648193,false,CatBoostModel-20250902-012913,fold-01
2022-10-28,305402620,ＰａｙＰａｙカード株式会社,203719300000,225439240221.16602,false,CatBoostModel-20250902-012913,fold-01
2024-11-08,210124189,千葉県国民健康保険団体連合会,-63500000,-551927518.0213013,false,CatBoostModel-20250902-012913,fold-01
2023-07-19,301480383,ＳＢペイメントサービス株式会社,15559300000,5302953374.274597,false,CatBoostModel-20250902-012913,fold-01
2024-11-15,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,19503500000,9375154648.54364,false,CatBoostModel-20250902-012913,fold-01
2024-09-05,100007142,東京都国民健康保険団体連合会,97700000,877029724.5663452,false,CatBoostModel-20250902-012913,fold-01
2023-05-17,300335762,アフラック生命保険株式会社,-2931700000,-3316804573.9275513,false,CatBoostModel-20250902-012913,fold-01
2023-08-15,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,19290300000,7781878711.629089,false,CatBoostModel-20250902-012913,fold-01
2023-06-01,100650551,神奈川県国民健康保険団体連合会,58800000,741200148.1747437,false,CatBoostModel-20250902-012913,fold-01
2024-06-19,301449770,日本郵便株式会社,342600000,1105478451.6964722,false,CatBoostModel-20250902-012913,fold-01
2022-07-06,301509331,首都高速道路株式会社,51100000,621142386.2440796,false,CatBoostModel-20250902-012913,fold-01
2024-12-04,100007142,東京都国民健康保険団体連合会,-108400000,1002153949.4891968,false,CatBoostModel-20250902-012913,fold-01
2023-06-08,300002127,株式会社ＳＵＢＡＲＵ,17670000000,9916505404.659363,false,CatBoostModel-20250902-012913,fold-01
2024-04-22,210023725,ヤマト運輸株式会社,-594600000,2693341736.765564,false,CatBoostModel-20250902-012913,fold-01
2025-01-21,100650551,神奈川県国民健康保険団体連合会,27600000,-24100515265.22882,false,CatBoostModel-20250902-012913,fold-01
2024-01-17,305407222,株式会社ＪＥＲＡ,-5139100000,-1770946865.3674927,false,CatBoostModel-20250902-012913,fold-01
2024-04-15,100000184,みずほファクター株式会社,1106100000,-28361553456.020996,false,CatBoostModel-20250902-012913,fold-01
2022-07-01,308180539,ＭＰ取りまとめ口,-43733900000,-50798117120.822205,false,CatBoostModel-20250902-012913,fold-01
2025-01-08,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-9899900000,-9142921315.32257,false,CatBoostModel-20250902-012913,fold-01
2024-01-24,210044026,口座振替払口,1208600000,3028857516.2648315,false,CatBoostModel-20250902-012913,fold-01
2022-04-20,300001198,いすゞ自動車株式会社,-5686400000,-1981216825.5298462,false,CatBoostModel-20250902-012913,fold-01
2023-08-29,300002127,株式会社ＳＵＢＡＲＵ,-79255700000,-74039154390.58472,false,CatBoostModel-20250902-012913,fold-01
2024-10-09,305407222,株式会社ＪＥＲＡ,-9667500000,-1799345594.789856,false,CatBoostModel-20250902-012913,fold-01
2022-09-07,301449770,日本郵便株式会社,88100000,7556728813.247498,false,CatBoostModel-20250902-012913,fold-01
2022-10-06,100000542,公立学校共済組合,132900000,-13809393518.616028,false,CatBoostModel-20250902-012913,fold-01
2022-06-21,300382205,東日本旅客鉄道株式会社,-332300000,2232569500.2113647,false,CatBoostModel-20250902-012913,fold-01
2023-12-13,305477263,ＰａｙＰａｙ株式会社,38513400000,13936075513.559753,false,CatBoostModel-20250902-012913,fold-01
2022-08-24,305407222,株式会社ＪＥＲＡ,-106100000,-9327924.366516113,false,CatBoostModel-20250902-012913,fold-01
2022-06-16,300559555,株式会社ＮＴＴドコモ,-15067200000,-7742348410.079407,false,CatBoostModel-20250902-012913,fold-01
2023-06-12,301449770,日本郵便株式会社,-4436600000,-1537239905.0769653,false,CatBoostModel-20250902-012913,fold-01
2023-05-02,305477263,ＰａｙＰａｙ株式会社,6210400000,-7568161011.690186,false,CatBoostModel-20250902-012913,fold-01
2023-06-01,305402620,ＰａｙＰａｙカード株式会社,-8050600000,2154117975.312439,false,CatBoostModel-20250902-012913,fold-01
2025-01-17,308180539,ＭＰ取りまとめ口,4782200000,2038967940.926941,false,CatBoostModel-20250902-012913,fold-01
2023-05-18,301480383,ＳＢペイメントサービス株式会社,12552300000,1455629963.026062,false,CatBoostModel-20250902-012913,fold-01
2022-08-12,300234591,株式会社オリエントコーポレーション,-18920400000,-8387136173.832581,false,CatBoostModel-20250902-012913,fold-01
2023-12-15,100000184,みずほファクター株式会社,-1150500000,-2170416863.962219,false,CatBoostModel-20250902-012913,fold-01
2023-07-18,300335762,アフラック生命保険株式会社,-2580700000,-4114224472.2180786,false,CatBoostModel-20250902-012913,fold-01
2024-07-18,300271063,一般社団法人　全国石油協会,-22400000,-941465582.7537231,false,CatBoostModel-20250902-012913,fold-01
2023-07-05,210044026,口座振替払口,2373200000,-1576992660.2139282,false,CatBoostModel-20250902-012913,fold-01
2023-06-30,301509331,首都高速道路株式会社,-768700000,-24421457919.543518,false,CatBoostModel-20250902-012913,fold-01
2022-06-14,100000542,公立学校共済組合,204314400000,92562395973.20404,false,CatBoostModel-20250902-012913,fold-01
2022-08-30,301509306,東日本高速道路株式会社,180000000,-7040160052.481445,false,CatBoostModel-20250902-012913,fold-01
