dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2023-01-25,300010758,双日株式会社,-2846600000,-1133246796.7943208,false,LightGBMModel-20250902-005121,fold-02
2024-11-18,300271063,一般社団法人　全国石油協会,-400000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2023-10-12,300002127,株式会社ＳＵＢＡＲＵ,291200000,974003855.4348019,false,LightGBMModel-20250902-005121,fold-02
2024-11-28,210124189,千葉県国民健康保険団体連合会,-4400000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2023-05-30,305477263,ＰａｙＰａｙ株式会社,-12059200000,-12560581273.361614,false,LightGBMModel-20250902-005121,fold-02
2024-05-16,301509331,首都高速道路株式会社,-286300000,23221599.130064413,false,LightGBMModel-20250902-005121,fold-02
2023-03-13,300040185,（独）日本高速道路保有・債務返済機構,0,6268912667.414128,false,LightGBMModel-20250902-005121,fold-02
2023-02-13,300040185,（独）日本高速道路保有・債務返済機構,0,4815859378.464385,false,LightGBMModel-20250902-005121,fold-02
2022-05-17,305477263,ＰａｙＰａｙ株式会社,564600000,4769162695.63502,false,LightGBMModel-20250902-005121,fold-02
2025-01-24,300271063,一般社団法人　全国石油協会,259690000000,30544512436.59286,false,LightGBMModel-20250902-005121,fold-02
2022-08-16,308180539,ＭＰ取りまとめ口,-28652600000,695215149.480337,false,LightGBMModel-20250902-005121,fold-02
2024-04-26,300559555,株式会社ＮＴＴドコモ,-5917100000,16404800478.591541,false,LightGBMModel-20250902-005121,fold-02
2024-01-24,300335762,アフラック生命保険株式会社,-12723600000,-5741850809.323417,false,LightGBMModel-20250902-005121,fold-02
2022-08-18,300559555,株式会社ＮＴＴドコモ,4494000000,2092326630.754503,false,LightGBMModel-20250902-005121,fold-02
2024-02-16,308180539,ＭＰ取りまとめ口,-45521800000,711524859.730224,false,LightGBMModel-20250902-005121,fold-02
2022-07-26,210023725,ヤマト運輸株式会社,-14728900000,-3289460158.0010633,false,LightGBMModel-20250902-005121,fold-02
2022-04-26,300001198,いすゞ自動車株式会社,7950100000,1856886028.3769636,false,LightGBMModel-20250902-005121,fold-02
2023-04-27,100000542,公立学校共済組合,4810600000,6588357268.8118725,false,LightGBMModel-20250902-005121,fold-02
2024-10-04,305407222,株式会社ＪＥＲＡ,3186900000,-1423069916.8656065,false,LightGBMModel-20250902-005121,fold-02
2023-07-19,210037298,東京都後期高齢者医療広域連合,27516200000,11717996853.021399,false,LightGBMModel-20250902-005121,fold-02
2022-09-05,301480383,ＳＢペイメントサービス株式会社,743600000,1041239212.5928708,false,LightGBMModel-20250902-005121,fold-02
2023-09-29,301480383,ＳＢペイメントサービス株式会社,-122070900000,-107013367598.02515,false,LightGBMModel-20250902-005121,fold-02
2024-12-04,300002127,株式会社ＳＵＢＡＲＵ,2142200000,5267456155.14525,false,LightGBMModel-20250902-005121,fold-02
2023-09-08,300040185,（独）日本高速道路保有・債務返済機構,-600000,3558441002.9697943,false,LightGBMModel-20250902-005121,fold-02
2023-01-20,301449770,日本郵便株式会社,39857200000,37682085.86358235,false,LightGBMModel-20250902-005121,fold-02
2022-07-11,301449770,日本郵便株式会社,-4310900000,4867431609.405456,false,LightGBMModel-20250902-005121,fold-02
2023-07-12,210044026,口座振替払口,1938700000,2122232971.6697345,false,LightGBMModel-20250902-005121,fold-02
2022-06-13,210023725,ヤマト運輸株式会社,4800600000,3026325252.3026557,false,LightGBMModel-20250902-005121,fold-02
2023-01-23,300040185,（独）日本高速道路保有・債務返済機構,12267800000,113309285.32401505,false,LightGBMModel-20250902-005121,fold-02
2023-07-26,305402620,ＰａｙＰａｙカード株式会社,-1220000000,14207694119.428963,false,LightGBMModel-20250902-005121,fold-02
2023-08-24,301509331,首都高速道路株式会社,244400000,1365254219.6811473,false,LightGBMModel-20250902-005121,fold-02
2022-08-17,305407222,株式会社ＪＥＲＡ,-36000200000,-183220176.2410859,false,LightGBMModel-20250902-005121,fold-02
2023-12-15,100000407,ユーシーカード株式会社,-70463300000,-51392690946.579216,false,LightGBMModel-20250902-005121,fold-02
2024-10-24,305477263,ＰａｙＰａｙ株式会社,-397800000,19630422480.624294,false,LightGBMModel-20250902-005121,fold-02
2022-09-30,300001198,いすゞ自動車株式会社,-20316900000,-37186232168.82173,false,LightGBMModel-20250902-005121,fold-02
2022-05-24,100000407,ユーシーカード株式会社,18304200000,14422217468.234924,false,LightGBMModel-20250902-005121,fold-02
2024-03-01,300002127,株式会社ＳＵＢＡＲＵ,171800000,-625292389.9513888,false,LightGBMModel-20250902-005121,fold-02
2022-11-07,300382205,東日本旅客鉄道株式会社,87413700000,55277853613.554726,false,LightGBMModel-20250902-005121,fold-02
2023-09-07,100000184,みずほファクター株式会社,19477600000,-5856102004.669122,false,LightGBMModel-20250902-005121,fold-02
2022-06-01,300003336,東京電力ホールディングス株式会社,0,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2023-04-26,308180539,ＭＰ取りまとめ口,-2402000000,609902006.9160129,false,LightGBMModel-20250902-005121,fold-02
2024-10-21,210037298,東京都後期高齢者医療広域連合,1712200000,4397737031.217929,false,LightGBMModel-20250902-005121,fold-02
2024-01-30,210023724,ヤマトホールディングス株式会社,-51500000000,-18515557934.606453,false,LightGBMModel-20250902-005121,fold-02
2023-01-10,100007142,東京都国民健康保険団体連合会,23724700000,9420454236.189941,false,LightGBMModel-20250902-005121,fold-02
2025-03-24,300559555,株式会社ＮＴＴドコモ,-13306600000,2089232945.542138,false,LightGBMModel-20250902-005121,fold-02
2023-04-14,210124189,千葉県国民健康保険団体連合会,-7682900000,-1771493058.0205724,false,LightGBMModel-20250902-005121,fold-02
2024-10-17,301509331,首都高速道路株式会社,10600000,1448979913.1296067,false,LightGBMModel-20250902-005121,fold-02
2023-09-07,305407222,株式会社ＪＥＲＡ,-284400000,-3394746025.4649167,false,LightGBMModel-20250902-005121,fold-02
2024-02-06,100650551,神奈川県国民健康保険団体連合会,-55000000,382139456.8554477,false,LightGBMModel-20250902-005121,fold-02
2022-12-20,300002127,株式会社ＳＵＢＡＲＵ,-360300000,609902006.9160129,false,LightGBMModel-20250902-005121,fold-02
2022-08-15,305402620,ＰａｙＰａｙカード株式会社,-16133900000,-6852860251.517487,false,LightGBMModel-20250902-005121,fold-02
2022-06-09,301371894,ＬＩＮＥヤフー株式会社,2600000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2022-11-30,300003336,東京電力ホールディングス株式会社,-112056900000,-56943174300.7924,false,LightGBMModel-20250902-005121,fold-02
2024-05-09,308180539,ＭＰ取りまとめ口,2246100000,-5891198999.392521,false,LightGBMModel-20250902-005121,fold-02
2024-12-25,210037298,東京都後期高齢者医療広域連合,359000000,159506392.26455355,false,LightGBMModel-20250902-005121,fold-02
2022-10-21,301509306,東日本高速道路株式会社,1337600000,9921491698.362072,false,LightGBMModel-20250902-005121,fold-02
2024-08-29,210023724,ヤマトホールディングス株式会社,-19074000000,-23738830322.03905,false,LightGBMModel-20250902-005121,fold-02
2025-01-29,301449770,日本郵便株式会社,2705000000,6851463388.562771,false,LightGBMModel-20250902-005121,fold-02
2023-11-06,210124189,千葉県国民健康保険団体連合会,21600000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2025-03-27,300040185,（独）日本高速道路保有・債務返済機構,34797900000,14424724719.498005,false,LightGBMModel-20250902-005121,fold-02
2025-02-27,300040185,（独）日本高速道路保有・債務返済機構,-111822700000,-110174324504.11345,false,LightGBMModel-20250902-005121,fold-02
2022-10-11,300234591,株式会社オリエントコーポレーション,-39041600000,-20106225999.828484,false,LightGBMModel-20250902-005121,fold-02
2023-11-08,300271063,一般社団法人　全国石油協会,900000,113309285.32401505,false,LightGBMModel-20250902-005121,fold-02
2023-07-12,100007142,東京都国民健康保険団体連合会,-2864500000,-745261711.5388511,false,LightGBMModel-20250902-005121,fold-02
2022-04-21,300382205,東日本旅客鉄道株式会社,10710000000,-3997318181.94026,false,LightGBMModel-20250902-005121,fold-02
2024-09-30,300352535,イオンモール株式会社,-12580100000,9897785443.739096,false,LightGBMModel-20250902-005121,fold-02
2022-06-08,300010758,双日株式会社,-66800000,113309285.32401505,false,LightGBMModel-20250902-005121,fold-02
2024-07-18,300001198,いすゞ自動車株式会社,44500000,1158086098.9826846,false,LightGBMModel-20250902-005121,fold-02
2024-12-02,100000542,公立学校共済組合,76881600000,1049664348.8008196,false,LightGBMModel-20250902-005121,fold-02
2022-08-08,300382205,東日本旅客鉄道株式会社,65600600000,37255927244.92,false,LightGBMModel-20250902-005121,fold-02
2022-04-25,300352535,イオンモール株式会社,3273900000,3574600486.016752,false,LightGBMModel-20250902-005121,fold-02
2024-01-16,300010758,双日株式会社,-6332100000,1190637735.2846315,false,LightGBMModel-20250902-005121,fold-02
2023-05-31,300271063,一般社団法人　全国石油協会,-118788400000,-180405207254.1353,false,LightGBMModel-20250902-005121,fold-02
2022-09-08,300382205,東日本旅客鉄道株式会社,1136500000,6933901079.395752,false,LightGBMModel-20250902-005121,fold-02
2024-02-06,210023725,ヤマト運輸株式会社,-14962600000,-3763892647.6200647,false,LightGBMModel-20250902-005121,fold-02
2023-06-28,100000407,ユーシーカード株式会社,54455600000,33268074000.106937,false,LightGBMModel-20250902-005121,fold-02
2024-02-05,305402620,ＰａｙＰａｙカード株式会社,11032900000,3784883751.335944,false,LightGBMModel-20250902-005121,fold-02
2023-04-28,301480383,ＳＢペイメントサービス株式会社,-124563500000,-101069387958.30817,false,LightGBMModel-20250902-005121,fold-02
2022-05-18,300234591,株式会社オリエントコーポレーション,-7699200000,-3314490588.596914,false,LightGBMModel-20250902-005121,fold-02
2023-05-29,305402620,ＰａｙＰａｙカード株式会社,22552500000,27633180001.423588,false,LightGBMModel-20250902-005121,fold-02
2022-10-05,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-653100000,5479225522.9653225,false,LightGBMModel-20250902-005121,fold-02
2022-12-13,300335762,アフラック生命保険株式会社,-40166000000,-1046433724.0818952,false,LightGBMModel-20250902-005121,fold-02
2022-07-27,308180539,ＭＰ取りまとめ口,3601500000,1639998837.0703306,false,LightGBMModel-20250902-005121,fold-02
2025-02-03,300003336,東京電力ホールディングス株式会社,380000000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2025-03-03,300003336,東京電力ホールディングス株式会社,445000000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2024-11-26,210123354,電力広域的運営推進機関,217300000,2456651967.6231155,false,LightGBMModel-20250902-005121,fold-02
2023-08-30,210037298,東京都後期高齢者医療広域連合,4500000,113309285.32401505,false,LightGBMModel-20250902-005121,fold-02
2024-11-13,300003336,東京電力ホールディングス株式会社,8720000000,2516493128.935761,false,LightGBMModel-20250902-005121,fold-02
2024-12-19,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-5232700000,-2104864175.2993767,false,LightGBMModel-20250902-005121,fold-02
2023-03-30,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-100000000,-372469574.4033548,false,LightGBMModel-20250902-005121,fold-02
2022-11-15,210023725,ヤマト運輸株式会社,-4007600000,-768707271.2784655,false,LightGBMModel-20250902-005121,fold-02
2022-08-19,210037298,東京都後期高齢者医療広域連合,1154400000,-1398179273.7486222,false,LightGBMModel-20250902-005121,fold-02
2023-05-08,300010758,双日株式会社,5901000000,-1161237593.0783005,false,LightGBMModel-20250902-005121,fold-02
2023-07-26,100000542,公立学校共済組合,7603900000,2088609490.7327802,false,LightGBMModel-20250902-005121,fold-02
2024-07-30,301509306,東日本高速道路株式会社,-44800000,4488596772.721929,false,LightGBMModel-20250902-005121,fold-02
2023-12-07,305477263,ＰａｙＰａｙ株式会社,-1140200000,-6959960256.406168,false,LightGBMModel-20250902-005121,fold-02
2022-08-01,100000542,公立学校共済組合,117100000,-11225519743.043913,false,LightGBMModel-20250902-005121,fold-02
2024-10-03,100000184,みずほファクター株式会社,-183463700000,-28635527454.33295,false,LightGBMModel-20250902-005121,fold-02
2023-07-04,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-5000000000,738549404.3015637,false,LightGBMModel-20250902-005121,fold-02
2024-05-16,100000184,みずほファクター株式会社,-2012700000,-3627766004.9491243,false,LightGBMModel-20250902-005121,fold-02
2024-02-16,300271063,一般社団法人　全国石油協会,5400000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2022-08-29,210023725,ヤマト運輸株式会社,28707100000,12078432313.260757,false,LightGBMModel-20250902-005121,fold-02
2024-03-15,300559555,株式会社ＮＴＴドコモ,-2448400000,1443335419.369715,false,LightGBMModel-20250902-005121,fold-02
2024-05-14,210123354,電力広域的運営推進機関,6000000,-371374344.6532014,false,LightGBMModel-20250902-005121,fold-02
2024-08-08,210023725,ヤマト運輸株式会社,-11201000000,416565253.0575975,false,LightGBMModel-20250902-005121,fold-02
2022-11-10,301509331,首都高速道路株式会社,-93400000,139866057.25003034,false,LightGBMModel-20250902-005121,fold-02
2025-03-26,100650551,神奈川県国民健康保険団体連合会,1200000,113309285.32401505,false,LightGBMModel-20250902-005121,fold-02
2025-02-26,100650551,神奈川県国民健康保険団体連合会,700000,113309285.32401505,false,LightGBMModel-20250902-005121,fold-02
2025-01-14,300010758,双日株式会社,2741000000,726620853.4589802,false,LightGBMModel-20250902-005121,fold-02
2022-11-28,300271063,一般社団法人　全国石油協会,-1800000,1818739471.3113682,false,LightGBMModel-20250902-005121,fold-02
2022-12-12,210037298,東京都後期高齢者医療広域連合,4511400000,2513674331.513211,false,LightGBMModel-20250902-005121,fold-02
2025-01-23,100007142,東京都国民健康保険団体連合会,-83780500000,-22422888120.72971,false,LightGBMModel-20250902-005121,fold-02
2023-05-08,305477263,ＰａｙＰａｙ株式会社,34455100000,6035956045.942042,false,LightGBMModel-20250902-005121,fold-02
2025-01-10,300234591,株式会社オリエントコーポレーション,3690300000,-6816793064.5857935,false,LightGBMModel-20250902-005121,fold-02
2022-09-28,301449770,日本郵便株式会社,55495400000,9181930506.979166,false,LightGBMModel-20250902-005121,fold-02
2023-10-20,301449770,日本郵便株式会社,-7925700000,4440329435.320547,false,LightGBMModel-20250902-005121,fold-02
2025-01-17,300382205,東日本旅客鉄道株式会社,21046500000,3241614532.018847,false,LightGBMModel-20250902-005121,fold-02
2024-11-13,210044026,口座振替払口,1259100000,-853814329.5060904,false,LightGBMModel-20250902-005121,fold-02
2022-11-10,300001198,いすゞ自動車株式会社,11307700000,2313941612.3195353,false,LightGBMModel-20250902-005121,fold-02
2022-05-24,300335762,アフラック生命保険株式会社,-12365100000,8786398952.272617,false,LightGBMModel-20250902-005121,fold-02
2025-02-25,301371894,ＬＩＮＥヤフー株式会社,-14703000000,-289403627.26337934,false,LightGBMModel-20250902-005121,fold-02
2025-03-25,301371894,ＬＩＮＥヤフー株式会社,976100000,9060947070.9585,false,LightGBMModel-20250902-005121,fold-02
2022-06-10,300559555,株式会社ＮＴＴドコモ,-818000000,-1631626009.4013262,false,LightGBMModel-20250902-005121,fold-02
2024-04-30,308180539,ＭＰ取りまとめ口,253814700000,44872537317.505486,false,LightGBMModel-20250902-005121,fold-02
2022-05-18,100000407,ユーシーカード株式会社,-14938100000,-8596784079.407772,false,LightGBMModel-20250902-005121,fold-02
2024-06-05,305477263,ＰａｙＰａｙ株式会社,37223300000,13039534614.391644,false,LightGBMModel-20250902-005121,fold-02
2024-02-15,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,14611600000,9751717301.205389,false,LightGBMModel-20250902-005121,fold-02
2023-09-07,300002127,株式会社ＳＵＢＡＲＵ,18569300000,11877894497.466503,false,LightGBMModel-20250902-005121,fold-02
2024-03-08,100650551,神奈川県国民健康保険団体連合会,94100000,489224130.9626978,false,LightGBMModel-20250902-005121,fold-02
2023-09-05,100000184,みずほファクター株式会社,16160600000,15615753329.559828,false,LightGBMModel-20250902-005121,fold-02
2023-09-22,301371894,ＬＩＮＥヤフー株式会社,-2100000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2025-03-03,308180539,ＭＰ取りまとめ口,-380735000000,-100110836047.66493,false,LightGBMModel-20250902-005121,fold-02
2025-02-03,308180539,ＭＰ取りまとめ口,-179847200000,-103415505986.5055,false,LightGBMModel-20250902-005121,fold-02
2022-08-10,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,12441900000,-1168287285.8733473,false,LightGBMModel-20250902-005121,fold-02
2024-09-02,301371894,ＬＩＮＥヤフー株式会社,-13979300000,8584709446.90197,false,LightGBMModel-20250902-005121,fold-02
2024-08-14,300002127,株式会社ＳＵＢＡＲＵ,4800000,1735135282.8983245,false,LightGBMModel-20250902-005121,fold-02
2023-06-07,300335762,アフラック生命保険株式会社,-3848800000,-435080988.677004,false,LightGBMModel-20250902-005121,fold-02
2023-10-24,100000407,ユーシーカード株式会社,18576500000,14560130281.064987,false,LightGBMModel-20250902-005121,fold-02
2023-02-22,300040185,（独）日本高速道路保有・債務返済機構,500000,-24879390041.50575,false,LightGBMModel-20250902-005121,fold-02
2023-03-22,300040185,（独）日本高速道路保有・債務返済機構,0,-2939004835.598262,false,LightGBMModel-20250902-005121,fold-02
2024-07-05,210037298,東京都後期高齢者医療広域連合,900000,704818279.4416885,false,LightGBMModel-20250902-005121,fold-02
2024-03-05,300335762,アフラック生命保険株式会社,-3085100000,-900270382.7328626,false,LightGBMModel-20250902-005121,fold-02
2022-04-19,305402620,ＰａｙＰａｙカード株式会社,682500000,489224130.9626978,false,LightGBMModel-20250902-005121,fold-02
2024-06-10,300010758,双日株式会社,-4880500000,96469752.79833598,false,LightGBMModel-20250902-005121,fold-02
2024-01-19,308180539,ＭＰ取りまとめ口,10852900000,1655736694.0719118,false,LightGBMModel-20250902-005121,fold-02
2024-05-20,300010758,双日株式会社,-3068900000,-667698808.4122821,false,LightGBMModel-20250902-005121,fold-02
2024-12-26,305407222,株式会社ＪＥＲＡ,-18403800000,-16923919906.414022,false,LightGBMModel-20250902-005121,fold-02
2025-01-27,300003336,東京電力ホールディングス株式会社,-421600000,4117973978.056253,false,LightGBMModel-20250902-005121,fold-02
2023-02-08,300040185,（独）日本高速道路保有・債務返済機構,0,-1591458253.2019665,false,LightGBMModel-20250902-005121,fold-02
2023-03-08,300040185,（独）日本高速道路保有・債務返済機構,0,-37171693.23492955,false,LightGBMModel-20250902-005121,fold-02
2023-03-29,300040185,（独）日本高速道路保有・債務返済機構,9903700000,2923557223.230962,false,LightGBMModel-20250902-005121,fold-02
2022-10-06,300352535,イオンモール株式会社,1012900000,974003855.4348019,false,LightGBMModel-20250902-005121,fold-02
2023-07-11,210124189,千葉県国民健康保険団体連合会,500000,366094246.0549349,false,LightGBMModel-20250902-005121,fold-02
2023-11-07,100007142,東京都国民健康保険団体連合会,270900000,524919161.4569469,false,LightGBMModel-20250902-005121,fold-02
2024-08-15,300003336,東京電力ホールディングス株式会社,-9451700000,-4454063724.270711,false,LightGBMModel-20250902-005121,fold-02
2024-02-21,300271063,一般社団法人　全国石油協会,3300000,139866057.25003034,false,LightGBMModel-20250902-005121,fold-02
2024-01-11,301509331,首都高速道路株式会社,13200000,24567714.2084817,false,LightGBMModel-20250902-005121,fold-02
2023-04-13,100007142,東京都国民健康保険団体連合会,68200000,551182196.0368187,false,LightGBMModel-20250902-005121,fold-02
2023-06-30,100000407,ユーシーカード株式会社,-89632700000,-90888443562.81526,false,LightGBMModel-20250902-005121,fold-02
2023-01-11,210124189,千葉県国民健康保険団体連合会,-1200000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2022-07-11,305407222,株式会社ＪＥＲＡ,-28000000,-1279812138.0533705,false,LightGBMModel-20250902-005121,fold-02
2022-07-20,210044026,口座振替払口,242600000,-2082624120.9035847,false,LightGBMModel-20250902-005121,fold-02
2023-12-07,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-920400000,-1634080597.2419934,false,LightGBMModel-20250902-005121,fold-02
2025-02-25,210037298,東京都後期高齢者医療広域連合,-2887800000,-2607469937.3611526,false,LightGBMModel-20250902-005121,fold-02
2025-03-25,210037298,東京都後期高齢者医療広域連合,-565600000,-37171693.23492955,false,LightGBMModel-20250902-005121,fold-02
2023-12-01,210023724,ヤマトホールディングス株式会社,1005300000,3713159830.9375763,false,LightGBMModel-20250902-005121,fold-02
2024-12-03,100000407,ユーシーカード株式会社,2394800000,2196845623.366918,false,LightGBMModel-20250902-005121,fold-02
2023-01-31,301480383,ＳＢペイメントサービス株式会社,-143877700000,-121591869066.10083,false,LightGBMModel-20250902-005121,fold-02
2024-04-05,300040185,（独）日本高速道路保有・債務返済機構,-110700000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2024-11-01,100000184,みずほファクター株式会社,6422400000,2431085768.406542,false,LightGBMModel-20250902-005121,fold-02
2025-01-29,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-5923100000,4271187553.4016485,false,LightGBMModel-20250902-005121,fold-02
2023-12-21,305477263,ＰａｙＰａｙ株式会社,-1922400000,20315169687.32247,false,LightGBMModel-20250902-005121,fold-02
2024-03-11,300040185,（独）日本高速道路保有・債務返済機構,-2400000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2024-03-26,300003336,東京電力ホールディングス株式会社,24941900000,11493094289.731998,false,LightGBMModel-20250902-005121,fold-02
2023-07-04,301449770,日本郵便株式会社,4500000,7341371956.884069,false,LightGBMModel-20250902-005121,fold-02
2024-08-13,300001198,いすゞ自動車株式会社,1880700000,9073986327.208559,false,LightGBMModel-20250902-005121,fold-02
2024-11-08,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-10199700000,-2411798321.753834,false,LightGBMModel-20250902-005121,fold-02
2023-09-25,305477263,ＰａｙＰａｙ株式会社,4552300000,9260748340.390642,false,LightGBMModel-20250902-005121,fold-02
2022-08-15,210023725,ヤマト運輸株式会社,4352400000,655914447.8523247,false,LightGBMModel-20250902-005121,fold-02
2024-09-06,300010758,双日株式会社,2493600000,2744675785.7692018,false,LightGBMModel-20250902-005121,fold-02
2024-04-26,300040185,（独）日本高速道路保有・債務返済機構,-136337800000,-95743944089.68938,false,LightGBMModel-20250902-005121,fold-02
2024-04-30,301509331,首都高速道路株式会社,-88700000,-13409389403.416353,false,LightGBMModel-20250902-005121,fold-02
2023-05-24,300001198,いすゞ自動車株式会社,146700000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2024-05-21,305402620,ＰａｙＰａｙカード株式会社,-2429800000,-8652041126.592842,false,LightGBMModel-20250902-005121,fold-02
2023-06-29,100000542,公立学校共済組合,9876700000,527073845.5449703,false,LightGBMModel-20250902-005121,fold-02
2022-06-24,300559555,株式会社ＮＴＴドコモ,993200000,1647931020.3357008,false,LightGBMModel-20250902-005121,fold-02
2022-06-08,300040185,（独）日本高速道路保有・債務返済機構,-2008000000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2022-10-21,300010758,双日株式会社,-461200000,106317987.10136823,false,LightGBMModel-20250902-005121,fold-02
2024-08-05,100000184,みずほファクター株式会社,17276100000,16083442201.68082,false,LightGBMModel-20250902-005121,fold-02
2022-10-24,301480383,ＳＢペイメントサービス株式会社,3174100000,1973825923.1628973,false,LightGBMModel-20250902-005121,fold-02
2022-11-16,210044026,口座振替払口,-224900000,-1180642458.5879529,false,LightGBMModel-20250902-005121,fold-02
2023-06-07,300002127,株式会社ＳＵＢＡＲＵ,640200000,1629174015.7932858,false,LightGBMModel-20250902-005121,fold-02
2023-10-13,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-658300000,1305294985.9923184,false,LightGBMModel-20250902-005121,fold-02
2022-11-29,210023725,ヤマト運輸株式会社,10007400000,25340041333.13761,false,LightGBMModel-20250902-005121,fold-02
2024-10-09,210124189,千葉県国民健康保険団体連合会,800000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2022-08-15,300040185,（独）日本高速道路保有・債務返済機構,161460300000,112673189547.24257,false,LightGBMModel-20250902-005121,fold-02
2024-02-05,300010758,双日株式会社,-212800000,518458139.85197777,false,LightGBMModel-20250902-005121,fold-02
2024-03-29,300559555,株式会社ＮＴＴドコモ,-24993200000,-8032711335.475609,false,LightGBMModel-20250902-005121,fold-02
2024-05-16,300271063,一般社団法人　全国石油協会,-300000,259009571.94768476,false,LightGBMModel-20250902-005121,fold-02
2023-08-25,210023724,ヤマトホールディングス株式会社,5357300000,319412087.5491367,false,LightGBMModel-20250902-005121,fold-02
2024-04-19,300040185,（独）日本高速道路保有・債務返済機構,-200000,-14045069386.812946,false,LightGBMModel-20250902-005121,fold-02
2024-05-15,210023724,ヤマトホールディングス株式会社,6197500000,-649679717.5641685,false,LightGBMModel-20250902-005121,fold-02
2022-07-25,300559555,株式会社ＮＴＴドコモ,-1253000000,5537849101.274771,false,LightGBMModel-20250902-005121,fold-02
2022-08-24,300040185,（独）日本高速道路保有・債務返済機構,-70000000000,6340663384.528563,false,LightGBMModel-20250902-005121,fold-02
2022-09-12,305477263,ＰａｙＰａｙ株式会社,78582800000,31474071973.552273,false,LightGBMModel-20250902-005121,fold-02
2023-10-23,100650551,神奈川県国民健康保険団体連合会,54800000,489224130.9626978,false,LightGBMModel-20250902-005121,fold-02
2022-05-23,100000542,公立学校共済組合,696800000,5454169680.291508,false,LightGBMModel-20250902-005121,fold-02
2024-04-25,210023725,ヤマト運輸株式会社,23885300000,6319567536.36401,false,LightGBMModel-20250902-005121,fold-02
2024-04-18,300010758,双日株式会社,5595400000,2426991591.719585,false,LightGBMModel-20250902-005121,fold-02
2023-01-24,100650551,神奈川県国民健康保険団体連合会,38500000,515780902.8887132,false,LightGBMModel-20250902-005121,fold-02
2024-06-19,300559555,株式会社ＮＴＴドコモ,4772900000,-1057402203.6055555,false,LightGBMModel-20250902-005121,fold-02
2023-12-29,210037298,東京都後期高齢者医療広域連合,0,343523844.33902794,false,LightGBMModel-20250902-005121,fold-02
2023-06-29,301480383,ＳＢペイメントサービス株式会社,35221700000,36555842948.943794,false,LightGBMModel-20250902-005121,fold-02
2023-04-04,210123354,電力広域的運営推進機関,300000,8507824160.947472,false,LightGBMModel-20250902-005121,fold-02
2022-05-25,100007142,東京都国民健康保険団体連合会,503200000,-7176757228.019877,false,LightGBMModel-20250902-005121,fold-02
2023-03-07,210123354,電力広域的運営推進機関,-85999100000,489224130.9626978,false,LightGBMModel-20250902-005121,fold-02
2023-02-07,210123354,電力広域的運営推進機関,-50999100000,-25690678550.77002,false,LightGBMModel-20250902-005121,fold-02
2023-06-19,300382205,東日本旅客鉄道株式会社,3127400000,-9731358900.377424,false,LightGBMModel-20250902-005121,fold-02
2022-08-24,300335762,アフラック生命保険株式会社,-12276300000,-1990024957.1804605,false,LightGBMModel-20250902-005121,fold-02
2022-07-26,301371894,ＬＩＮＥヤフー株式会社,-228800000,2564600392.574383,false,LightGBMModel-20250902-005121,fold-02
2024-02-22,300234591,株式会社オリエントコーポレーション,-60962600000,-18793723495.261566,false,LightGBMModel-20250902-005121,fold-02
2023-06-28,300040185,（独）日本高速道路保有・債務返済機構,149530600000,10408555289.936037,false,LightGBMModel-20250902-005121,fold-02
2024-07-08,308180539,ＭＰ取りまとめ口,3292200000,-26617042928.64781,false,LightGBMModel-20250902-005121,fold-02
2023-06-29,305402620,ＰａｙＰａｙカード株式会社,-8287400000,-185205505580.04175,false,LightGBMModel-20250902-005121,fold-02
2022-11-30,100007142,東京都国民健康保険団体連合会,-2907700000,-897682094.2024825,false,LightGBMModel-20250902-005121,fold-02
2024-01-31,301509306,東日本高速道路株式会社,-22613300000,-14532971449.235163,false,LightGBMModel-20250902-005121,fold-02
2023-05-24,210123354,電力広域的運営推進機関,23000000,908335658.1159042,false,LightGBMModel-20250902-005121,fold-02
